Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.663660800000000000e+12,1.358549999999999955e+03,1.366740000000000009e+03,1.354089999999999918e+03,1.357509999999999991e+03,1.836046960000000036e+04,8.833933271943806176e+00,-3.816066728056284774e+00,1.265000000000009095e+01,2.675594927650011959e+05,4.640000000000000000e+02
1.663664400000000000e+12,1.357500000000000000e+03,1.359609999999999900e+03,1.345140000000000100e+03,1.352569999999999936e+03,2.546128800000000047e+04,5.261311090647950550e+00,-9.208688909351849361e+00,1.446999999999979991e+01,2.662062464800011949e+05,4.650000000000000000e+02
1.663668000000000000e+12,1.352569999999999936e+03,1.360809999999999945e+03,1.346430000000000064e+03,1.360259999999999991e+03,2.032586579999999958e+04,2.520437030216044150e+00,-1.185956296978383762e+01,1.437999999999988177e+01,2.648453063500011922e+05,4.660000000000000000e+02
1.663671600000000000e+12,1.360269999999999982e+03,1.365269999999999982e+03,1.353349999999999909e+03,1.356259999999999991e+03,1.859277899999999863e+04,8.333479010072096571e+00,-3.586520989927976188e+00,1.192000000000007276e+01,2.634883682200011681e+05,4.670000000000000000e+02
1.663675200000000000e+12,1.356250000000000000e+03,1.357500000000000000e+03,1.346109999999999900e+03,1.349829999999999927e+03,2.555938940000000002e+04,5.301159670024162551e+00,-6.088840329975937493e+00,1.139000000000010004e+01,2.621378633050011704e+05,4.680000000000000000e+02
1.663678800000000000e+12,1.349829999999999927e+03,1.352309999999999945e+03,1.329009999999999991e+03,1.343839999999999918e+03,5.715708640000000014e+04,5.683719890007978393e+00,-1.761628010999197613e+01,2.329999999999995453e+01,2.607933513850011805e+05,4.690000000000000000e+02
1.663682400000000000e+12,1.343849999999999909e+03,1.359990000000000009e+03,1.335430000000000064e+03,1.359670000000000073e+03,5.002413489999999729e+04,4.667906630002562451e+00,-1.989209336999738298e+01,2.455999999999994543e+01,2.594330015500011796e+05,4.700000000000000000e+02
1.663686000000000000e+12,1.359670000000000073e+03,1.381559999999999945e+03,1.351509999999999991e+03,1.377180000000000064e+03,3.807750149999999849e+04,1.166596887666742077e+01,-1.838403112333253375e+01,3.004999999999995453e+01,2.580551329600011813e+05,4.710000000000000000e+02
1.663689600000000000e+12,1.377170000000000073e+03,1.384099999999999909e+03,1.357470000000000027e+03,1.367319999999999936e+03,3.728198479999999836e+04,1.592198962555585240e+01,-1.070801037444402937e+01,2.662999999999988177e+01,2.566871293000011938e+05,4.720000000000000000e+02
1.663693200000000000e+12,1.367309999999999945e+03,1.368990000000000009e+03,1.332289999999999964e+03,1.335430000000000064e+03,4.123713539999999921e+04,2.264399654185194777e+01,-1.405600345814809771e+01,3.670000000000004547e+01,2.553510315850011830e+05,4.730000000000000000e+02
1.663696800000000000e+12,1.335440000000000055e+03,1.348440000000000055e+03,1.331920000000000073e+03,1.345200000000000045e+03,3.594346450000000186e+04,2.857998847284079602e+00,-1.366200115271590221e+01,1.651999999999998181e+01,2.540051589850011806e+05,4.740000000000000000e+02
1.663700400000000000e+12,1.345200000000000045e+03,1.357549999999999955e+03,1.343339999999999918e+03,1.352099999999999909e+03,2.366979950000000099e+04,7.622666282428099294e+00,-6.587333717571937086e+00,1.421000000000003638e+01,2.526523829350011947e+05,4.750000000000000000e+02
1.663704000000000000e+12,1.352089999999999918e+03,1.356359999999999900e+03,1.341200000000000045e+03,1.343180000000000064e+03,1.692632240000000093e+04,1.093088876080923910e+01,-4.229111239190615379e+00,1.515999999999985448e+01,2.513085313450011890e+05,4.760000000000000000e+02
1.663707600000000000e+12,1.343190000000000055e+03,1.348700000000000045e+03,1.317950000000000045e+03,1.317960000000000036e+03,2.071446199999999953e+04,2.158362958693646760e+01,-9.166370413063532396e+00,3.075000000000000000e+01,2.499899123650011898e+05,4.770000000000000000e+02
1.663711200000000000e+12,1.318019999999999982e+03,1.332289999999999964e+03,1.312710000000000036e+03,1.331119999999999891e+03,2.767524190000000090e+04,2.504543195645510423e+00,-1.707545680435441682e+01,1.957999999999992724e+01,2.486581268050012004e+05,4.780000000000000000e+02
1.663714800000000000e+12,1.331119999999999891e+03,1.331490000000000009e+03,1.316369999999999891e+03,1.322930000000000064e+03,2.139460900000000038e+04,6.274847731881664004e+00,-8.845152268118454231e+00,1.512000000000011823e+01,2.473345353400011954e+05,4.790000000000000000e+02
1.663718400000000000e+12,1.322940000000000055e+03,1.335680000000000064e+03,1.317519999999999982e+03,1.334279999999999973e+03,2.182981019999999990e+04,4.421615910627224366e+00,-1.373838408937285749e+01,1.816000000000008185e+01,2.459995882000011916e+05,4.800000000000000000e+02
1.663722000000000000e+12,1.334289999999999964e+03,1.336730000000000018e+03,1.327279999999999973e+03,1.329420000000000073e+03,1.562627570000000014e+04,6.697205303542432375e+00,-2.752794696457613099e+00,9.450000000000045475e+00,2.446695034900011960e+05,4.810000000000000000e+02
1.663725600000000000e+12,1.329420000000000073e+03,1.345960000000000036e+03,1.329059999999999945e+03,1.340069999999999936e+03,1.836654990000000180e+04,9.235735101181035134e+00,-7.664264898819055816e+00,1.690000000000009095e+01,2.433287634550012008e+05,4.820000000000000000e+02
1.663729200000000000e+12,1.340069999999999936e+03,1.342670000000000073e+03,1.335619999999999891e+03,1.337210000000000036e+03,8.529880999999999403e+03,5.621911700393638966e+00,-1.428088299606542932e+00,7.050000000000181899e+00,2.419908848500011954e+05,4.830000000000000000e+02
1.663732800000000000e+12,1.337210000000000036e+03,1.338349999999999909e+03,1.331000000000000000e+03,1.338309999999999945e+03,1.198081160000000091e+04,4.606372334644674993e-01,-6.889362766535441551e+00,7.349999999999909051e+00,2.406519056950011873e+05,4.840000000000000000e+02
1.663736400000000000e+12,1.338299999999999955e+03,1.344799999999999955e+03,1.330099999999999909e+03,1.331470000000000027e+03,1.685404959999999846e+04,1.119021241115478915e+01,-3.509787588845256323e+00,1.470000000000004547e+01,2.393197699600011983e+05,4.850000000000000000e+02
1.663740000000000000e+12,1.331470000000000027e+03,1.339000000000000000e+03,1.320000000000000000e+03,1.326890000000000100e+03,3.665693600000000151e+04,9.870070803718135721e+00,-9.129929196281864279e+00,1.900000000000000000e+01,2.379922165150012006e+05,4.860000000000000000e+02
1.663743600000000000e+12,1.326890000000000100e+03,1.333259999999999991e+03,1.316119999999999891e+03,1.331970000000000027e+03,1.876474350000000049e+04,2.236690267905942164e+00,-1.490330973209415788e+01,1.714000000000010004e+01,2.366595805300011998e+05,4.870000000000000000e+02
1.663747200000000000e+12,1.331980000000000018e+03,1.332869999999999891e+03,1.323140000000000100e+03,1.328829999999999927e+03,1.182289079999999922e+04,3.308896755968589787e+00,-6.421103244031201029e+00,9.729999999999790816e+00,2.353300861150012061e+05,4.880000000000000000e+02
1.663750800000000000e+12,1.328839999999999918e+03,1.340359999999999900e+03,1.324539999999999964e+03,1.338960000000000036e+03,1.661275149999999849e+04,4.532965585322699553e+00,-1.128703441467723678e+01,1.581999999999993634e+01,2.339904566350012028e+05,4.890000000000000000e+02
1.663754400000000000e+12,1.338950000000000045e+03,1.349230000000000018e+03,1.335220000000000027e+03,1.346099999999999909e+03,2.586967039999999906e+04,6.554321861774496938e+00,-7.455678138225493967e+00,1.400999999999999091e+01,2.326436835850012139e+05,4.900000000000000000e+02
1.663758000000000000e+12,1.346089999999999918e+03,1.353799999999999955e+03,1.342279999999999973e+03,1.350920000000000073e+03,2.155253900000000067e+04,5.628107287257989810e+00,-5.891892712741992000e+00,1.151999999999998181e+01,2.312920881250012026e+05,4.910000000000000000e+02
1.663761600000000000e+12,1.350930000000000064e+03,1.360759999999999991e+03,1.347279999999999973e+03,1.356140000000000100e+03,2.286770829999999842e+04,7.276035762419269304e+00,-6.203964237580748886e+00,1.348000000000001819e+01,2.299352700550011941e+05,4.920000000000000000e+02
1.663765200000000000e+12,1.356140000000000100e+03,1.357480000000000018e+03,1.344269999999999982e+03,1.348190000000000055e+03,3.490788169999999809e+04,7.525345254139665485e+00,-5.684654745860370895e+00,1.321000000000003638e+01,2.285864059600011969e+05,4.930000000000000000e+02
1.663768800000000000e+12,1.348180000000000064e+03,1.357799999999999955e+03,1.340710000000000036e+03,1.342619999999999891e+03,2.891249659999999858e+04,1.273511508471324305e+01,-4.354884915286675096e+00,1.708999999999991815e+01,2.272431146500011964e+05,4.940000000000000000e+02
1.663772400000000000e+12,1.342619999999999891e+03,1.349220000000000027e+03,1.334009999999999991e+03,1.343049999999999955e+03,2.591761569999999847e+04,5.498371694904562901e+00,-9.711628305095473479e+00,1.521000000000003638e+01,2.258993931250011956e+05,4.950000000000000000e+02
1.663776000000000000e+12,1.343059999999999945e+03,1.353569999999999936e+03,1.340240000000000009e+03,1.341079999999999927e+03,2.458816549999999916e+04,1.160945723163490584e+01,-1.720542768365021402e+00,1.332999999999992724e+01,2.245576425850011874e+05,4.960000000000000000e+02
1.663779600000000000e+12,1.341089999999999918e+03,1.400000000000000000e+03,1.340720000000000027e+03,1.397500000000000000e+03,8.243178109999999288e+04,2.101315241054498983e+01,-3.826684758945498288e+01,5.927999999999997272e+01,2.231594438350011769e+05,4.970000000000000000e+02
1.663783200000000000e+12,1.399430000000000064e+03,1.408900000000000091e+03,1.302950000000000045e+03,1.375609999999999900e+03,3.906190993000000017e+05,3.216438413684841180e+01,-7.378561586315163368e+01,1.059500000000000455e+02,2.217831460300011677e+05,4.980000000000000000e+02
1.663786800000000000e+12,1.375609999999999900e+03,1.380410000000000082e+03,1.321589999999999918e+03,1.323470000000000027e+03,8.761829730000000563e+04,3.918479471228283728e+01,-1.963520528771732643e+01,5.882000000000016371e+01,2.204590142950011650e+05,4.990000000000000000e+02
1.663790400000000000e+12,1.323470000000000027e+03,1.327349999999999909e+03,1.308160000000000082e+03,1.315019999999999982e+03,3.824381710000000021e+04,3.594931570760763861e+00,-1.559506842923906333e+01,1.918999999999982720e+01,2.191433367850011564e+05,5.000000000000000000e+02
1.663794000000000000e+12,1.315009999999999991e+03,1.315019999999999982e+03,1.241359999999999900e+03,1.253109999999999900e+03,1.070478116000000009e+05,3.836164385692040923e+01,-3.529835614307967262e+01,7.366000000000008185e+01,2.178896002300011460e+05,5.010000000000000000e+02
1.663797600000000000e+12,1.253119999999999891e+03,1.255500000000000000e+03,1.220000000000000000e+03,1.243890000000000100e+03,8.343386299999999756e+04,6.872146189734849031e-01,-3.481278538102651510e+01,3.550000000000000000e+01,2.166450882850011403e+05,5.020000000000000000e+02
1.663801200000000000e+12,1.243890000000000100e+03,1.255359999999999900e+03,1.239900000000000091e+03,1.245779999999999973e+03,4.121129149999999936e+04,6.569071539657670655e+00,-8.890928460342138351e+00,1.545999999999980901e+01,2.153986853950011428e+05,5.030000000000000000e+02
1.663804800000000000e+12,1.245789999999999964e+03,1.252039999999999964e+03,1.237319999999999936e+03,1.242880000000000109e+03,3.580893480000000272e+04,7.189690513219147761e+00,-7.530309486780879524e+00,1.472000000000002728e+01,2.141551839550011500e+05,5.040000000000000000e+02
1.663808400000000000e+12,1.242869999999999891e+03,1.257769999999999982e+03,1.241440000000000055e+03,1.256930000000000064e+03,3.118172269999999844e+04,4.866563504406258289e+00,-1.146343649559366895e+01,1.632999999999992724e+01,2.128976254900011409e+05,5.050000000000000000e+02
1.663812000000000000e+12,1.256930000000000064e+03,1.269000000000000000e+03,1.252569999999999936e+03,1.265660000000000082e+03,3.329777730000000156e+04,7.592187834802189172e+00,-8.837812165197874492e+00,1.643000000000006366e+01,2.116313326600011496e+05,5.060000000000000000e+02
1.663815600000000000e+12,1.265660000000000082e+03,1.271579999999999927e+03,1.260500000000000000e+03,1.262910000000000082e+03,2.190117759999999907e+04,9.170729278267117479e+00,-1.909270721732809761e+00,1.107999999999992724e+01,2.103677912050011510e+05,5.070000000000000000e+02
1.663819200000000000e+12,1.262920000000000073e+03,1.270759999999999991e+03,1.261720000000000027e+03,1.264039999999999964e+03,2.189358629999999903e+04,7.263576426089002780e+00,-1.776423573910960840e+00,9.039999999999963620e+00,2.091031191850011528e+05,5.080000000000000000e+02
1.663822800000000000e+12,1.264039999999999964e+03,1.264640000000000100e+03,1.254609999999999900e+03,1.258630000000000109e+03,2.114404569999999876e+04,4.387858808696364576e+00,-5.642141191303835512e+00,1.003000000000020009e+01,2.078438598700011498e+05,5.090000000000000000e+02
1.663826400000000000e+12,1.258630000000000109e+03,1.274730000000000018e+03,1.257670000000000073e+03,1.266839999999999918e+03,3.311350860000000102e+04,1.008595293623216094e+01,-6.974047063767784493e+00,1.705999999999994543e+01,2.065763864500011550e+05,5.100000000000000000e+02
1.663830000000000000e+12,1.266839999999999918e+03,1.280730000000000018e+03,1.264509999999999991e+03,1.278589999999999918e+03,2.699298050000000148e+04,6.788650978744044551e+00,-9.431349021255982734e+00,1.622000000000002728e+01,2.052971571550011577e+05,5.110000000000000000e+02
1.663833600000000000e+12,1.278589999999999918e+03,1.298559999999999945e+03,1.276500000000000000e+03,1.289519999999999982e+03,4.535183290000000125e+04,1.423288365958137547e+01,-7.827116340418569962e+00,2.205999999999994543e+01,2.040069923950011434e+05,5.120000000000000000e+02
1.663837200000000000e+12,1.289519999999999982e+03,1.294700000000000045e+03,1.285000000000000000e+03,1.292130000000000109e+03,2.571697920000000158e+04,5.170961219860373603e+00,-4.529038780139671871e+00,9.700000000000045475e+00,2.027142163300011307e+05,5.130000000000000000e+02
1.663840800000000000e+12,1.292119999999999891e+03,1.302750000000000000e+03,1.288000000000000000e+03,1.295720000000000027e+03,2.677883350000000064e+04,9.093653739953424520e+00,-5.656346260046575480e+00,1.475000000000000000e+01,2.014178484700011322e+05,5.140000000000000000e+02
1.663844400000000000e+12,1.295730000000000018e+03,1.313019999999999982e+03,1.288880000000000109e+03,1.308500000000000000e+03,3.900445629999999801e+04,9.467884579984456650e+00,-1.467211542001541602e+01,2.413999999999987267e+01,2.001086942200011399e+05,5.150000000000000000e+02
1.663848000000000000e+12,1.308509999999999991e+03,1.313700000000000045e+03,1.302500000000000000e+03,1.307109999999999900e+03,3.707694999999999709e+04,7.775961526661603784e+00,-3.424038473338441690e+00,1.120000000000004547e+01,1.988009306650011276e+05,5.160000000000000000e+02
1.663851600000000000e+12,1.307119999999999891e+03,1.308150000000000091e+03,1.270200000000000045e+03,1.271779999999999973e+03,7.714648230000000331e+04,2.498865384222062858e+01,-1.296134615777941690e+01,3.795000000000004547e+01,1.975285147750011238e+05,5.170000000000000000e+02
1.663855200000000000e+12,1.271779999999999973e+03,1.286349999999999909e+03,1.263500000000000000e+03,1.266319999999999936e+03,5.399559799999999814e+04,1.441621794740672158e+01,-8.433782052593187473e+00,2.284999999999990905e+01,1.962615616150011192e+05,5.180000000000000000e+02
1.663858800000000000e+12,1.266329999999999927e+03,1.273670000000000073e+03,1.256690000000000055e+03,1.271250000000000000e+03,3.993213969999999972e+04,2.192072649135752727e+00,-1.478792735086426546e+01,1.698000000000001819e+01,1.949896759900011239e+05,5.190000000000000000e+02
1.663862400000000000e+12,1.271240000000000009e+03,1.284930000000000064e+03,1.252119999999999891e+03,1.281619999999999891e+03,4.890593089999999938e+04,6.690690883045363080e+00,-2.611930911695480972e+01,3.281000000000017280e+01,1.937074151800011168e+05,5.200000000000000000e+02
1.663866000000000000e+12,1.281619999999999891e+03,1.295809999999999945e+03,1.274000000000000000e+03,1.290299999999999955e+03,3.959253429999999935e+04,9.530230294348484676e+00,-1.227976970565146075e+01,2.180999999999994543e+01,1.924164700300011027e+05,5.210000000000000000e+02
1.663869600000000000e+12,1.290299999999999955e+03,1.309990000000000009e+03,1.281829999999999927e+03,1.302789999999999964e+03,4.632373060000000260e+04,1.270341009811613731e+01,-1.545658990188394455e+01,2.816000000000008185e+01,1.911130286350011011e+05,5.220000000000000000e+02
