Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.674234000000000000e+12,1.585319999999999936e+03,1.596549999999999955e+03,1.585319999999999936e+03,1.592019999999999982e+03,2.467564870000000155e+04,9.350132000881103522e+00,-1.879867999118914668e+00,1.123000000000001819e+01,3.482016036700010882e+05,4.730000000000000000e+02
1.674237600000000000e+12,1.592029999999999973e+03,1.598759999999999991e+03,1.583660000000000082e+03,1.592000000000000000e+03,2.281285190000000148e+04,8.360044000293555655e+00,-6.739955999706353396e+00,1.509999999999990905e+01,3.466088076700011152e+05,4.740000000000000000e+02
1.674241200000000000e+12,1.592000000000000000e+03,1.601529999999999973e+03,1.589000000000000000e+03,1.600490000000000009e+03,1.979053919999999925e+04,4.403348000097821568e+00,-8.126651999902151147e+00,1.252999999999997272e+01,3.450075174250011332e+05,4.750000000000000000e+02
1.674244800000000000e+12,1.600490000000000009e+03,1.644390000000000100e+03,1.600480000000000018e+03,1.641349999999999909e+03,8.125221839999999793e+04,1.778111600003285275e+01,-2.612888399996722910e+01,4.391000000000008185e+01,3.433653467500011320e+05,4.760000000000000000e+02
1.674248400000000000e+12,1.641339999999999918e+03,1.650950000000000045e+03,1.635380000000000109e+03,1.636829999999999927e+03,2.789436300000000119e+04,1.752703866667775401e+01,1.957038666677817673e+00,1.556999999999993634e+01,3.417276983350011287e+05,4.770000000000000000e+02
1.674252000000000000e+12,1.636829999999999927e+03,1.669900000000000091e+03,1.635970000000000027e+03,1.651940000000000055e+03,3.778361540000000241e+04,2.413234622222580583e+01,-9.797653777774257833e+00,3.393000000000006366e+01,3.400749323650011211e+05,4.780000000000000000e+02
1.674255600000000000e+12,1.651930000000000064e+03,1.662480000000000018e+03,1.649640000000000100e+03,1.658519999999999982e+03,1.942497309999999925e+04,8.210782074075268611e+00,-4.629217925924649535e+00,1.283999999999991815e+01,3.384155831050011329e+05,4.790000000000000000e+02
1.674259200000000000e+12,1.658529999999999973e+03,1.676609999999999900e+03,1.653210000000000036e+03,1.654710000000000036e+03,4.192955569999999716e+04,2.204692735802495918e+01,-1.353072641974904400e+00,2.339999999999986358e+01,3.367600457500011544e+05,4.800000000000000000e+02
1.674262800000000000e+12,1.654700000000000045e+03,1.658170000000000073e+03,1.652230000000000018e+03,1.652259999999999991e+03,1.559954169999999976e+04,5.142309119341689438e+00,-7.976908806583651312e-01,5.940000000000054570e+00,3.351069596200011438e+05,4.810000000000000000e+02
1.674266400000000000e+12,1.652250000000000000e+03,1.657000000000000000e+03,1.642599999999999909e+03,1.648460000000000036e+03,1.647612810000000172e+04,7.017436373113923764e+00,-7.382563626886167185e+00,1.440000000000009095e+01,3.334576753900011536e+05,4.820000000000000000e+02
1.674270000000000000e+12,1.648450000000000045e+03,1.650339999999999918e+03,1.644490000000000009e+03,1.648799999999999955e+03,9.754962799999999334e+03,1.145812124371332175e+00,-4.704187875628576876e+00,5.849999999999909051e+00,3.318080509900011821e+05,4.830000000000000000e+02
1.674273600000000000e+12,1.648809999999999945e+03,1.654920000000000073e+03,1.647000000000000000e+03,1.650450000000000045e+03,9.497223200000000361e+03,4.888604041457256244e+00,-3.031395958542816516e+00,7.920000000000072760e+00,3.301567757650011918e+05,4.840000000000000000e+02
1.674277200000000000e+12,1.650460000000000036e+03,1.650460000000000036e+03,1.645420000000000073e+03,1.646019999999999982e+03,7.092539499999999862e+03,3.102868013819261250e+00,-1.937131986180702370e+00,5.039999999999963620e+00,3.285099327550011803e+05,4.850000000000000000e+02
1.674280800000000000e+12,1.646029999999999973e+03,1.654329999999999927e+03,1.645039999999999964e+03,1.652960000000000036e+03,1.012760519999999997e+04,3.237622671272902153e+00,-6.052377328727061467e+00,9.289999999999963620e+00,3.268561462750011706e+05,4.860000000000000000e+02
1.674284400000000000e+12,1.652960000000000036e+03,1.654000000000000000e+03,1.649430000000000064e+03,1.651190000000000055e+03,8.990721600000000763e+03,2.842540890424288591e+00,-1.727459109575647744e+00,4.569999999999936335e+00,3.252041306800011662e+05,4.870000000000000000e+02
1.674288000000000000e+12,1.651200000000000045e+03,1.654009999999999991e+03,1.646200000000000045e+03,1.647279999999999973e+03,1.357445520000000033e+04,5.437513630141665999e+00,-2.372486369858279431e+00,7.809999999999945430e+00,3.235560270400011796e+05,4.880000000000000000e+02
1.674291600000000000e+12,1.647289999999999964e+03,1.665480000000000018e+03,1.644809999999999945e+03,1.662279999999999973e+03,2.832048140000000058e+04,7.769171210047261411e+00,-1.290082878995281135e+01,2.067000000000007276e+01,3.218929159000011859e+05,4.890000000000000000e+02
1.674295200000000000e+12,1.662279999999999973e+03,1.679259999999999991e+03,1.616210000000000036e+03,1.641250000000000000e+03,1.012870816999999952e+05,3.252305707001573865e+01,-3.052694292998421588e+01,6.304999999999995453e+01,3.202508452750011929e+05,4.900000000000000000e+02
1.674298800000000000e+12,1.641250000000000000e+03,1.650000000000000000e+03,1.632599999999999909e+03,1.647039999999999964e+03,1.996085489999999845e+04,3.061019023338531042e+00,-1.433898097666155991e+01,1.740000000000009095e+01,3.186029817550011794e+05,4.910000000000000000e+02
1.674302400000000000e+12,1.647039999999999964e+03,1.660000000000000000e+03,1.645309999999999945e+03,1.658589999999999918e+03,2.004309000000000015e+04,5.293673007779489126e+00,-9.396326992220565444e+00,1.469000000000005457e+01,3.169435624600011506e+05,4.920000000000000000e+02
1.674306000000000000e+12,1.658579999999999927e+03,1.658589999999999918e+03,1.645500000000000000e+03,1.650539999999999964e+03,1.560984699999999975e+04,6.661224335926590356e+00,-6.428775664073327789e+00,1.308999999999991815e+01,3.152921971900011413e+05,4.930000000000000000e+02
1.674309600000000000e+12,1.650539999999999964e+03,1.654000000000000000e+03,1.646720000000000027e+03,1.649009999999999991e+03,9.528690500000000611e+03,4.017074778642381716e+00,-3.262925221357590999e+00,7.279999999999972715e+00,3.136423626850011642e+05,4.940000000000000000e+02
1.674313200000000000e+12,1.649009999999999991e+03,1.667289999999999964e+03,1.643289999999999964e+03,1.647259999999999991e+03,3.589619380000000092e+04,1.912235825954758184e+01,-4.877641740452418162e+00,2.400000000000000000e+01,3.119942790550011559e+05,4.950000000000000000e+02
1.674316800000000000e+12,1.647269999999999982e+03,1.661390000000000100e+03,1.645839999999999918e+03,1.657769999999999982e+03,1.883656950000000143e+04,6.820786086516136493e+00,-8.729213913484045406e+00,1.555000000000018190e+01,3.103356801700011711e+05,4.960000000000000000e+02
1.674320400000000000e+12,1.657779999999999973e+03,1.661490000000000009e+03,1.647269999999999982e+03,1.655339999999999918e+03,1.803087410000000091e+04,6.406928695505257565e+00,-7.813071304494769720e+00,1.422000000000002728e+01,3.086795125000011758e+05,4.970000000000000000e+02
1.674324000000000000e+12,1.655339999999999918e+03,1.661960000000000036e+03,1.649880000000000109e+03,1.661210000000000036e+03,9.682140600000000632e+03,2.792309565168352492e+00,-9.287690434831574748e+00,1.207999999999992724e+01,3.070174718950011884e+05,4.980000000000000000e+02
1.674327600000000000e+12,1.661210000000000036e+03,1.668880000000000109e+03,1.658089999999999918e+03,1.663190000000000055e+03,1.393059579999999914e+04,7.030769855056178130e+00,-3.759230144944012864e+00,1.079000000000019099e+01,3.053534503000011900e+05,4.990000000000000000e+02
1.674331200000000000e+12,1.663180000000000064e+03,1.667970000000000027e+03,1.654130000000000109e+03,1.654190000000000055e+03,1.214611319999999978e+04,1.122692328501875636e+01,-2.613076714981161786e+00,1.383999999999991815e+01,3.036984332050011726e+05,5.000000000000000000e+02
1.674334800000000000e+12,1.654190000000000055e+03,1.664569999999999936e+03,1.651710000000000036e+03,1.663269999999999982e+03,1.037796229999999923e+04,3.475641095006039905e+00,-9.384358904993860051e+00,1.285999999999989996e+01,3.020343315700011444e+05,5.010000000000000000e+02
1.674338400000000000e+12,1.663259999999999991e+03,1.663670000000000073e+03,1.625990000000000009e+03,1.628960000000000036e+03,1.275121819999999934e+04,2.399854703166874970e+01,-1.368145296833131397e+01,3.768000000000006366e+01,3.004045570900011226e+05,5.020000000000000000e+02
1.674342000000000000e+12,1.628960000000000036e+03,1.643900000000000091e+03,1.622089999999999918e+03,1.626660000000000082e+03,3.480415490000000136e+04,1.290284901055611044e+01,-8.907150989444062361e+00,2.181000000000017280e+01,2.987770837600011146e+05,5.030000000000000000e+02
1.674345600000000000e+12,1.626650000000000091e+03,1.636490000000000009e+03,1.622549999999999955e+03,1.632349999999999909e+03,1.392463210000000072e+04,4.590949670185409559e+00,-9.349050329814645011e+00,1.394000000000005457e+01,2.971439175850010943e+05,5.040000000000000000e+02
1.674349200000000000e+12,1.632339999999999918e+03,1.633130000000000109e+03,1.614710000000000036e+03,1.623890000000000100e+03,2.396038929999999891e+04,6.570316556728585056e+00,-1.184968344327148770e+01,1.842000000000007276e+01,2.955192156400011154e+05,5.050000000000000000e+02
1.674352800000000000e+12,1.623880000000000109e+03,1.625569999999999936e+03,1.604000000000000000e+03,1.615680000000000064e+03,1.754244380000000092e+04,6.263438852242643406e+00,-1.530656114775729293e+01,2.156999999999993634e+01,2.939027278000010992e+05,5.060000000000000000e+02
1.674356400000000000e+12,1.615680000000000064e+03,1.622849999999999909e+03,1.615670000000000073e+03,1.622500000000000000e+03,1.113194340000000011e+04,1.414479617414144741e+00,-5.765520382585691550e+00,7.179999999999836291e+00,2.922794165500010713e+05,5.070000000000000000e+02
1.674360000000000000e+12,1.622509999999999991e+03,1.628849999999999909e+03,1.620769999999999982e+03,1.626180000000000064e+03,1.245629609999999957e+04,4.251493205804763420e+00,-3.828506794195163820e+00,8.079999999999927240e+00,2.906524234600010677e+05,5.080000000000000000e+02
1.674363600000000000e+12,1.626180000000000064e+03,1.631089999999999918e+03,1.625759999999999991e+03,1.627730000000000018e+03,1.279497880000000077e+04,4.403831068601675724e+00,-9.261689313982515159e-01,5.329999999999927240e+00,2.890238795950010535e+05,5.090000000000000000e+02
1.674367200000000000e+12,1.627720000000000027e+03,1.631150000000000091e+03,1.626500000000000000e+03,1.628789999999999964e+03,8.155976200000000063e+03,3.061277022867216147e+00,-1.588722977132874803e+00,4.650000000000090949e+00,2.873942752000010805e+05,5.100000000000000000e+02
1.674370800000000000e+12,1.628789999999999964e+03,1.630000000000000000e+03,1.626869999999999891e+03,1.627079999999999927e+03,7.846509699999999611e+03,2.583759007622575155e+00,-5.462409923775339848e-01,3.130000000000109139e+00,2.857663816600010614e+05,5.110000000000000000e+02
1.674374400000000000e+12,1.627069999999999936e+03,1.631549999999999955e+03,1.620829999999999927e+03,1.631349999999999909e+03,1.417980839999999989e+04,1.511253002540797752e+00,-9.208746997459229533e+00,1.072000000000002728e+01,2.841342159850010648e+05,5.120000000000000000e+02
1.674378000000000000e+12,1.631349999999999909e+03,1.631849999999999909e+03,1.622619999999999891e+03,1.624920000000000073e+03,1.371488110000000052e+04,5.223751000846732495e+00,-4.006248999153285695e+00,9.230000000000018190e+00,2.825084835250010365e+05,5.130000000000000000e+02
1.674381600000000000e+12,1.624920000000000073e+03,1.627740000000000009e+03,1.620000000000000000e+03,1.625609999999999900e+03,1.088469750000000022e+04,1.791250333615835189e+00,-5.948749666384173906e+00,7.740000000000009095e+00,2.808820607200010563e+05,5.140000000000000000e+02
1.674385200000000000e+12,1.625609999999999900e+03,1.628329999999999927e+03,1.618470000000000027e+03,1.624569999999999936e+03,9.986638899999999921e+03,3.300416777871760132e+00,-6.559583222128139823e+00,9.859999999999899956e+00,2.792566784350010566e+05,5.150000000000000000e+02
1.674388800000000000e+12,1.624569999999999936e+03,1.634930000000000064e+03,1.620180000000000064e+03,1.633609999999999900e+03,1.459263800000000083e+04,4.180138925957407992e+00,-1.056986107404259201e+01,1.475000000000000000e+01,2.776222516300010611e+05,5.160000000000000000e+02
1.674392400000000000e+12,1.633609999999999900e+03,1.638839999999999918e+03,1.629880000000000109e+03,1.632009999999999991e+03,1.246807179999999971e+04,7.250046308652372318e+00,-1.709953691347436688e+00,8.959999999999809006e+00,2.759894256250010803e+05,5.170000000000000000e+02
1.674396000000000000e+12,1.632009999999999991e+03,1.645609999999999900e+03,1.630769999999999982e+03,1.642509999999999991e+03,2.197268830000000162e+04,6.740015436217390743e+00,-8.099984563782527403e+00,1.483999999999991815e+01,2.743460943700010539e+05,5.180000000000000000e+02
1.674399600000000000e+12,1.642500000000000000e+03,1.650509999999999991e+03,1.617539999999999964e+03,1.635509999999999991e+03,4.806349130000000150e+04,1.388000514540567565e+01,-1.908999485459435164e+01,3.297000000000002728e+01,2.727097666150010773e+05,5.190000000000000000e+02
1.674403200000000000e+12,1.635500000000000000e+03,1.640809999999999945e+03,1.629609999999999900e+03,1.636710000000000036e+03,1.339369640000000072e+04,4.126668381801891883e+00,-7.073331618198153592e+00,1.120000000000004547e+01,2.710722382600010606e+05,5.200000000000000000e+02
1.674406800000000000e+12,1.636710000000000036e+03,1.663890000000000100e+03,1.635359999999999900e+03,1.656630000000000109e+03,3.275602920000000086e+04,1.390888946060044873e+01,-1.462111053939975136e+01,2.853000000000020009e+01,2.694147799450010643e+05,5.210000000000000000e+02
1.674410400000000000e+12,1.656640000000000100e+03,1.659700000000000045e+03,1.646019999999999982e+03,1.646559999999999945e+03,1.610761989999999969e+04,1.199962982020019808e+01,-1.680370179799865582e+00,1.368000000000006366e+01,2.677673966650010552e+05,5.220000000000000000e+02
1.674414000000000000e+12,1.646549999999999955e+03,1.648140000000000100e+03,1.632410000000000082e+03,1.635099999999999909e+03,1.611731209999999919e+04,8.839876606733469089e+00,-6.890123393266549101e+00,1.573000000000001819e+01,2.661314791150010424e+05,5.230000000000000000e+02
1.674417600000000000e+12,1.635109999999999900e+03,1.636339999999999918e+03,1.607059999999999945e+03,1.614079999999999927e+03,5.470436059999999998e+04,1.385329220224434721e+01,-1.542670779775562551e+01,2.927999999999997272e+01,2.645165920750010409e+05,5.240000000000000000e+02
1.674421200000000000e+12,1.614079999999999927e+03,1.630119999999999891e+03,1.607349999999999909e+03,1.627579999999999927e+03,2.260823199999999997e+04,4.237764067414673264e+00,-1.853223593258530855e+01,2.276999999999998181e+01,2.628881982850010390e+05,5.250000000000000000e+02
1.674424800000000000e+12,1.627579999999999927e+03,1.629720000000000027e+03,1.620789999999999964e+03,1.628710000000000036e+03,9.453540600000000268e+03,1.952588022471672957e+00,-6.977411977528390707e+00,8.930000000000063665e+00,2.612586739300010377e+05,5.260000000000000000e+02
1.674428400000000000e+12,1.628720000000000027e+03,1.632930000000000064e+03,1.623859999999999900e+03,1.627440000000000055e+03,1.291281539999999950e+04,5.380862674157242509e+00,-3.689137325842921200e+00,9.070000000000163709e+00,2.596304202100010298e+05,5.270000000000000000e+02
1.674432000000000000e+12,1.627430000000000064e+03,1.639089999999999918e+03,1.625680000000000064e+03,1.635740000000000009e+03,1.722046389999999883e+04,6.080287558052305030e+00,-7.329712441947549451e+00,1.340999999999985448e+01,2.579938623400010401e+05,5.280000000000000000e+02
1.674435600000000000e+12,1.635730000000000018e+03,1.642190000000000055e+03,1.635509999999999991e+03,1.635640000000000100e+03,1.327596049999999923e+04,7.426762519350631919e+00,7.467625193505682546e-01,6.680000000000063665e+00,2.563574045200010296e+05,5.290000000000000000e+02
1.674439200000000000e+12,1.635650000000000091e+03,1.640890000000000100e+03,1.635640000000000100e+03,1.640890000000000100e+03,6.955814500000000407e+03,2.042254173116816673e+00,-3.207745826883183327e+00,5.250000000000000000e+00,2.547156940750010253e+05,5.300000000000000000e+02
1.674442800000000000e+12,1.640890000000000100e+03,1.642579999999999927e+03,1.628329999999999927e+03,1.630410000000000082e+03,1.184134610000000066e+04,9.357418057705217507e+00,-4.892581942294782493e+00,1.425000000000000000e+01,2.530844688700010302e+05,5.310000000000000000e+02
