Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.666350000000000000e+12,1.281490000000000009e+03,1.281490000000000009e+03,1.274910000000000082e+03,1.275519999999999982e+03,1.226838140000000021e+04,4.099330322895866630e+00,-2.480669677104060611e+00,6.579999999999927240e+00,3.555460340500000166e+05,4.910000000000000000e+02
1.666353600000000000e+12,1.275529999999999973e+03,1.275779999999999973e+03,1.252650000000000091e+03,1.269589999999999918e+03,6.889087029999999504e+04,3.589776774298798045e+00,-1.954022322570108372e+01,2.312999999999988177e+01,3.542758092550000292e+05,4.920000000000000000e+02
1.666357200000000000e+12,1.269599999999999909e+03,1.286190000000000055e+03,1.268250000000000000e+03,1.285859999999999900e+03,6.515200099999999657e+04,4.886592258099653918e+00,-1.305340774190040065e+01,1.794000000000005457e+01,3.529893063250000123e+05,4.930000000000000000e+02
1.666360800000000000e+12,1.285869999999999891e+03,1.290490000000000009e+03,1.275490000000000009e+03,1.279660000000000082e+03,3.563595870000000286e+04,1.028219741936641185e+01,-4.717802580633588150e+00,1.500000000000000000e+01,3.517090064950000378e+05,4.940000000000000000e+02
1.666364400000000000e+12,1.279660000000000082e+03,1.297910000000000082e+03,1.277130000000000109e+03,1.297470000000000027e+03,2.875493709999999919e+04,6.194065806455455458e+00,-1.458593419354451726e+01,2.077999999999997272e+01,3.504108877600000123e+05,4.950000000000000000e+02
1.666368000000000000e+12,1.297460000000000036e+03,1.303049999999999955e+03,1.295509999999999991e+03,1.296960000000000036e+03,3.795901550000000134e+04,7.838021935485130598e+00,2.980219354851669777e-01,7.539999999999963620e+00,3.491132792800000170e+05,4.960000000000000000e+02
1.666371600000000000e+12,1.296960000000000036e+03,1.303839999999999918e+03,1.294839999999999918e+03,1.298630000000000109e+03,1.846789349999999831e+04,6.349340645161646535e+00,-2.650659354838353465e+00,9.000000000000000000e+00,3.478139999650000245e+05,4.970000000000000000e+02
1.666375200000000000e+12,1.298640000000000100e+03,1.303599999999999909e+03,1.295099999999999909e+03,1.296049999999999955e+03,1.290715649999999914e+04,7.069780215053924621e+00,-1.430219784946075379e+00,8.500000000000000000e+00,3.465173019400000339e+05,4.980000000000000000e+02
1.666378800000000000e+12,1.296049999999999955e+03,1.305660000000000082e+03,1.295289999999999964e+03,1.303299999999999955e+03,1.692136460000000079e+04,4.616593405018193153e+00,-5.753406594981925082e+00,1.037000000000011823e+01,3.452133502900000312e+05,4.990000000000000000e+02
1.666382400000000000e+12,1.303289999999999964e+03,1.306970000000000027e+03,1.300619999999999891e+03,1.302670000000000073e+03,1.358919059999999990e+04,4.842197801672682544e+00,-1.507802198327453880e+00,6.350000000000136424e+00,3.439100289550000452e+05,5.000000000000000000e+02
1.666386000000000000e+12,1.302660000000000082e+03,1.302950000000000045e+03,1.297250000000000000e+03,1.299019999999999982e+03,7.844620399999999790e+03,2.894065933890942688e+00,-2.805934066109102787e+00,5.700000000000045475e+00,3.426103594450000674e+05,5.010000000000000000e+02
1.666389600000000000e+12,1.299029999999999973e+03,1.301450000000000045e+03,1.298319999999999936e+03,1.301400000000000091e+03,6.336537199999999757e+03,4.980219779636172461e-01,-2.631978022036491893e+00,3.130000000000109139e+00,3.413083087450000457e+05,5.020000000000000000e+02
1.666393200000000000e+12,1.301410000000000082e+03,1.301849999999999909e+03,1.298519999999999982e+03,1.299750000000000000e+03,5.330662699999999859e+03,1.699340659321023850e+00,-1.630659340678903391e+00,3.329999999999927240e+00,3.400079088700000430e+05,5.030000000000000000e+02
1.666396800000000000e+12,1.299759999999999991e+03,1.303170000000000073e+03,1.298480000000000018e+03,1.301890000000000100e+03,7.524248800000000301e+03,1.859780219773710996e+00,-2.830219780226343573e+00,4.690000000000054570e+00,3.387053679250000278e+05,5.040000000000000000e+02
1.666400400000000000e+12,1.301890000000000100e+03,1.304680000000000064e+03,1.298670000000000073e+03,1.298980000000000018e+03,6.311309500000000298e+03,4.923260073257779368e+00,-1.086739926742211537e+00,6.009999999999990905e+00,3.374057384350000066e+05,5.050000000000000000e+02
1.666404000000000000e+12,1.298980000000000018e+03,1.300819999999999936e+03,1.294730000000000018e+03,1.296069999999999936e+03,7.791511900000000423e+03,3.521086691085884013e+00,-2.568913308914034133e+00,6.089999999999918145e+00,3.361090203999999794e+05,5.060000000000000000e+02
1.666407600000000000e+12,1.296079999999999927e+03,1.299170000000000073e+03,1.294319999999999936e+03,1.298809999999999945e+03,6.357092499999999745e+03,8.636955636955008231e-01,-3.986304436304635601e+00,4.850000000000136424e+00,3.348095609950000071e+05,5.070000000000000000e+02
1.666411200000000000e+12,1.298819999999999936e+03,1.300259999999999991e+03,1.297069999999999936e+03,1.297240000000000009e+03,5.242260599999999613e+03,2.664565187898460863e+00,-5.254348121015937068e-01,3.190000000000054570e+00,3.335116723750000237e+05,5.080000000000000000e+02
1.666414800000000000e+12,1.297250000000000000e+03,1.297779999999999973e+03,1.294980000000000018e+03,1.296529999999999973e+03,5.820335299999999734e+03,8.948550626328142243e-01,-1.905144937367140301e+00,2.799999999999954525e+00,3.322144941100000287e+05,5.090000000000000000e+02
1.666418400000000000e+12,1.296519999999999982e+03,1.298759999999999991e+03,1.296240000000000009e+03,1.297779999999999973e+03,5.703866500000000087e+03,1.278285020877547140e+00,-1.241714979122434670e+00,2.519999999999981810e+00,3.309160652200000477e+05,5.100000000000000000e+02
1.666422000000000000e+12,1.297769999999999982e+03,1.300549999999999955e+03,1.297769999999999982e+03,1.299690000000000055e+03,5.676109499999999571e+03,1.596095006959103557e+00,-1.183904993040869158e+00,2.779999999999972715e+00,3.296157253750000382e+05,5.110000000000000000e+02
1.666425600000000000e+12,1.299690000000000055e+03,1.302519999999999982e+03,1.299690000000000055e+03,1.300619999999999891e+03,8.297801199999999881e+03,2.455365002319695122e+00,-3.746349976802321180e-01,2.829999999999927240e+00,3.283144550650000456e+05,5.120000000000000000e+02
1.666429200000000000e+12,1.300630000000000109e+03,1.302650000000000091e+03,1.299619999999999891e+03,1.299720000000000027e+03,7.096489700000000084e+03,2.815121667440052988e+00,-2.148783325601471006e-01,3.030000000000200089e+00,3.270140852050000685e+05,5.130000000000000000e+02
1.666432800000000000e+12,1.299720000000000027e+03,1.305170000000000073e+03,1.299569999999999936e+03,1.304420000000000073e+03,8.890473299999999654e+03,2.278373889146678266e+00,-3.321626110853458158e+00,5.600000000000136424e+00,3.257090129950000555e+05,5.140000000000000000e+02
1.666436400000000000e+12,1.304430000000000064e+03,1.307980000000000018e+03,1.303500000000000000e+03,1.305670000000000073e+03,1.051279399999999987e+04,3.236124629715504852e+00,-1.243875370284513338e+00,4.480000000000018190e+00,3.244026901600000565e+05,5.150000000000000000e+02
1.666440000000000000e+12,1.305670000000000073e+03,1.310740000000000009e+03,1.302930000000000064e+03,1.305990000000000009e+03,1.668820560000000114e+04,5.165374876571831919e+00,-2.644625123428113511e+00,7.809999999999945430e+00,3.230960471650000545e+05,5.160000000000000000e+02
1.666443600000000000e+12,1.306000000000000000e+03,1.316009999999999991e+03,1.305990000000000009e+03,1.310299999999999955e+03,3.039144099999999889e+04,7.285124958857295496e+00,-2.734875041142686314e+00,1.001999999999998181e+01,3.217850920150000602e+05,5.170000000000000000e+02
1.666447200000000000e+12,1.310289999999999964e+03,1.315680000000000064e+03,1.310289999999999964e+03,1.315670000000000073e+03,1.020214340000000084e+04,2.325041652952450022e+00,-3.064958347047650022e+00,5.390000000000100044e+00,3.204687641800000565e+05,5.180000000000000000e+02
1.666450800000000000e+12,1.315670000000000073e+03,1.318970000000000027e+03,1.313240000000000009e+03,1.316380000000000109e+03,1.616349630000000070e+04,3.598347217650598395e+00,-2.131652782349419795e+00,5.730000000000018190e+00,3.191517259900000645e+05,5.190000000000000000e+02
1.666454400000000000e+12,1.316380000000000109e+03,1.320200000000000045e+03,1.312809999999999945e+03,1.314990000000000009e+03,1.651499049999999988e+04,5.082782405883563115e+00,-2.307217594116536930e+00,7.390000000000100044e+00,3.178360784950000816e+05,5.200000000000000000e+02
1.666458000000000000e+12,1.314980000000000018e+03,1.315299999999999955e+03,1.310799999999999955e+03,1.311309999999999945e+03,1.080719210000000021e+04,2.720927468627678536e+00,-1.779072531372321464e+00,4.500000000000000000e+00,3.165241128400000744e+05,5.210000000000000000e+02
1.666461600000000000e+12,1.311319999999999936e+03,1.311869999999999891e+03,1.306720000000000027e+03,1.311720000000000027e+03,8.239499599999999191e+03,-1.363575104576284502e-01,-5.286357510457492026e+00,5.149999999999863576e+00,3.152117369800001034e+05,5.220000000000000000e+02
1.666465200000000000e+12,1.311720000000000027e+03,1.314930000000000064e+03,1.310789999999999964e+03,1.314190000000000055e+03,5.954837700000000041e+03,1.467880829847445057e+00,-2.672119170152654988e+00,4.140000000000100044e+00,3.138968898850001278e+05,5.230000000000000000e+02
1.666468800000000000e+12,1.314190000000000055e+03,1.316519999999999982e+03,1.312349999999999909e+03,1.316130000000000109e+03,4.320069000000000415e+03,1.279293609949036181e+00,-2.890706390051036578e+00,4.170000000000072760e+00,3.125801018200001563e+05,5.240000000000000000e+02
1.666472400000000000e+12,1.316130000000000109e+03,1.318509999999999991e+03,1.312140000000000100e+03,1.317049999999999955e+03,7.971379600000000210e+03,2.063097869983039345e+00,-4.306902130016851515e+00,6.369999999999890861e+00,3.112623932950001326e+05,5.250000000000000000e+02
1.666476000000000000e+12,1.317039999999999964e+03,1.317380000000000109e+03,1.313769999999999982e+03,1.315250000000000000e+03,4.241106200000000172e+03,1.731032623327791953e+00,-1.878967376672335376e+00,3.610000000000127329e+00,3.099464856700001401e+05,5.260000000000000000e+02
1.666479600000000000e+12,1.315240000000000009e+03,1.316960000000000036e+03,1.312990000000000009e+03,1.313609999999999900e+03,5.058046900000000278e+03,2.670344207775997347e+00,-1.299655792224029938e+00,3.970000000000027285e+00,3.086322188650001190e+05,5.270000000000000000e+02
1.666483200000000000e+12,1.313619999999999891e+03,1.314279999999999973e+03,1.309569999999999936e+03,1.311440000000000055e+03,6.755486600000000180e+03,1.890114735925408240e+00,-2.819885264074628139e+00,4.710000000000036380e+00,3.073201231450001360e+05,5.280000000000000000e+02
1.666486800000000000e+12,1.311450000000000045e+03,1.312160000000000082e+03,1.304630000000000109e+03,1.308349999999999909e+03,9.668891499999999724e+03,2.463371578641954329e+00,-5.066628421358018386e+00,7.529999999999972715e+00,3.060111189700001269e+05,5.290000000000000000e+02
1.666490400000000000e+12,1.308359999999999900e+03,1.314180000000000064e+03,1.308119999999999891e+03,1.312390000000000100e+03,6.128297199999999975e+03,2.687790526213802877e+00,-3.372209473786369927e+00,6.060000000000172804e+00,3.046980727750001242e+05,5.300000000000000000e+02
1.666494000000000000e+12,1.312380000000000109e+03,1.314809999999999945e+03,1.311609999999999900e+03,1.313220000000000027e+03,5.775320600000000013e+03,2.165930175404355396e+00,-1.034069824595690079e+00,3.200000000000045475e+00,3.033841961650001467e+05,5.310000000000000000e+02
1.666497600000000000e+12,1.313220000000000027e+03,1.314720000000000027e+03,1.308930000000000064e+03,1.309849999999999909e+03,5.497950200000000223e+03,3.938643391801406324e+00,-1.851356608198557296e+00,5.789999999999963620e+00,3.020736912400001311e+05,5.320000000000000000e+02
1.666501200000000000e+12,1.309839999999999918e+03,1.311359999999999900e+03,1.308019999999999982e+03,1.308720000000000027e+03,5.083029599999999846e+03,1.952881130600189863e+00,-1.387118869399728283e+00,3.339999999999918145e+00,3.007643168800001149e+05,5.330000000000000000e+02
1.666504800000000000e+12,1.308710000000000036e+03,1.310289999999999964e+03,1.306819999999999936e+03,1.309210000000000036e+03,9.012002300000000105e+03,1.014293710200036003e+00,-2.455706289799991282e+00,3.470000000000027285e+00,2.994544522750001051e+05,5.340000000000000000e+02
1.666508400000000000e+12,1.309220000000000027e+03,1.309980000000000018e+03,1.307670000000000073e+03,1.309569999999999936e+03,5.639229699999999866e+03,5.080979034000847605e-01,-1.801902096599860670e+00,2.309999999999945430e+00,2.981442274900000775e+05,5.350000000000000000e+02
1.666512000000000000e+12,1.309569999999999936e+03,1.311630000000000109e+03,1.308880000000000109e+03,1.311619999999999891e+03,4.310940999999999804e+03,7.260326344669465470e-01,-2.023967365533053453e+00,2.750000000000000000e+00,2.968319516800000565e+05,5.360000000000000000e+02
1.666515600000000000e+12,1.311630000000000109e+03,1.311950000000000045e+03,1.308940000000000055e+03,1.309880000000000109e+03,6.571844600000000355e+03,1.728677544822176060e+00,-1.281322455177814845e+00,3.009999999999990905e+00,2.955214167400000733e+05,5.370000000000000000e+02
1.666519200000000000e+12,1.309880000000000109e+03,1.310069999999999936e+03,1.307589999999999918e+03,1.309569999999999936e+03,7.937872999999999593e+03,2.828925149406131823e-01,-2.197107485059405008e+00,2.480000000000018190e+00,2.942111919550000457e+05,5.380000000000000000e+02
1.666522800000000000e+12,1.309569999999999936e+03,1.309579999999999927e+03,1.301299999999999955e+03,1.304140000000000100e+03,2.770124520000000120e+04,3.557630838313343702e+00,-4.722369161686629013e+00,8.279999999999972715e+00,2.929063998850000207e+05,5.390000000000000000e+02
1.666526400000000000e+12,1.304130000000000109e+03,1.309440000000000055e+03,1.299440000000000055e+03,1.306920000000000073e+03,1.609972329999999965e+04,2.819210279437811550e+00,-7.180789720562188450e+00,1.000000000000000000e+01,2.915988264250000357e+05,5.400000000000000000e+02
1.666530000000000000e+12,1.306920000000000073e+03,1.309319999999999936e+03,1.305589999999999918e+03,1.308269999999999982e+03,9.520246499999999287e+03,1.599736759812458331e+00,-2.130263240187559859e+00,3.730000000000018190e+00,2.902899022900000564e+05,5.410000000000000000e+02
1.666533600000000000e+12,1.308279999999999973e+03,1.312359999999999900e+03,1.308269999999999982e+03,1.311170000000000073e+03,1.492075439999999981e+04,2.339912253270767906e+00,-1.750087746729150240e+00,4.089999999999918145e+00,2.889780767050000723e+05,5.420000000000000000e+02
1.666537200000000000e+12,1.311160000000000082e+03,1.316500000000000000e+03,1.311160000000000082e+03,1.313599999999999909e+03,1.561459280000000035e+04,4.093304084423607492e+00,-1.246695915576310654e+00,5.339999999999918145e+00,2.876638199050000985e+05,5.430000000000000000e+02
1.666540800000000000e+12,1.313599999999999909e+03,1.314869999999999891e+03,1.311190000000000055e+03,1.312440000000000055e+03,8.517109899999999470e+03,2.441101361474466103e+00,-1.238898638525370188e+00,3.679999999999836291e+00,2.863507236850000918e+05,5.440000000000000000e+02
1.666544400000000000e+12,1.312450000000000045e+03,1.330880000000000109e+03,1.311559999999999945e+03,1.328690000000000055e+03,3.975044219999999768e+04,7.610367120491673631e+00,-1.170963287950849008e+01,1.932000000000016371e+01,2.850213693400000921e+05,5.450000000000000000e+02
1.666548000000000000e+12,1.328690000000000055e+03,1.335000000000000000e+03,1.325160000000000082e+03,1.329400000000000091e+03,2.566889930000000095e+04,7.643455706830536656e+00,-2.196544293169381490e+00,9.839999999999918145e+00,2.836913046400001040e+05,5.460000000000000000e+02
1.666551600000000000e+12,1.329400000000000091e+03,1.333569999999999936e+03,1.329400000000000091e+03,1.330849999999999909e+03,9.116803499999999985e+03,3.884485235610100062e+00,-2.855147643897453236e-01,4.169999999999845386e+00,2.823597892150001135e+05,5.470000000000000000e+02
1.666555200000000000e+12,1.330849999999999909e+03,1.337000000000000000e+03,1.328720000000000027e+03,1.330089999999999918e+03,1.692329720000000088e+04,7.044828411870184937e+00,-1.235171588129787779e+00,8.279999999999972715e+00,2.810290341700001154e+05,5.480000000000000000e+02
1.666558800000000000e+12,1.330089999999999918e+03,1.338230000000000018e+03,1.329579999999999927e+03,1.336650000000000091e+03,1.589604119999999966e+04,3.811609470623352536e+00,-4.838390529376738414e+00,8.650000000000090949e+00,2.796917158450001152e+05,5.490000000000000000e+02
