Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.666587000000000000e+12,1.347289999999999964e+03,1.347559999999999945e+03,1.346900000000000091e+03,1.347500000000000000e+03,6.862988000000000284e+02,1.020896348290989408e+00,3.608963482911349274e-01,6.599999999998544808e-01,-4.151367561175001319e+06,3.885000000000000000e+03
1.666587300000000000e+12,1.347490000000000009e+03,1.347980000000000018e+03,1.346559999999999945e+03,1.347920000000000073e+03,8.624175000000000182e+02,1.095672261218169297e+00,-3.243277387819034630e-01,1.420000000000072760e+00,-4.152722004700001329e+06,3.886000000000000000e+03
1.666587600000000000e+12,1.347920000000000073e+03,1.347930000000000064e+03,1.346720000000000027e+03,1.346829999999999927e+03,6.804038000000000466e+02,1.059254195913808871e+00,-1.507458040862275084e-01,1.210000000000036380e+00,-4.154076116575001273e+06,3.887000000000000000e+03
1.666587900000000000e+12,1.346829999999999927e+03,1.346829999999999927e+03,1.343910000000000082e+03,1.343920000000000073e+03,1.022167199999999980e+03,6.969406469352179556e-01,-2.223059353064627430e+00,2.919999999999845386e+00,-4.155428218450001441e+06,3.888000000000000000e+03
1.666588200000000000e+12,1.343910000000000082e+03,1.344880000000000109e+03,1.342880000000000109e+03,1.343660000000000082e+03,1.638233600000000024e+03,-6.347945147983864445e-01,-2.634794514798386444e+00,2.000000000000000000e+00,-4.154091152375001460e+06,3.887000000000000000e+03
1.666588500000000000e+12,1.343650000000000091e+03,1.345000000000000000e+03,1.343589999999999918e+03,1.343640000000000100e+03,1.133705200000000104e+03,-4.609588609901038581e-02,-1.456095886099092240e+00,1.410000000000081855e+00,-4.152754225600001402e+06,3.886000000000000000e+03
1.666588800000000000e+12,1.343650000000000091e+03,1.346200000000000045e+03,1.343000000000000000e+03,1.345819999999999936e+03,1.194879599999999982e+03,9.604280854257467581e-01,-2.239571914574298717e+00,3.200000000000045475e+00,-4.154105684275001287e+06,3.887000000000000000e+03
1.666589100000000000e+12,1.345829999999999927e+03,1.346680000000000064e+03,1.345539999999999964e+03,1.346549999999999955e+03,8.771005999999999858e+02,1.112821064069294152e+00,-2.717893593080589199e-02,1.140000000000100044e+00,-4.155458605225001462e+06,3.888000000000000000e+03
1.666589400000000000e+12,1.346559999999999945e+03,1.346559999999999945e+03,1.343680000000000064e+03,1.343990000000000009e+03,5.498049799999999777e+03,1.387115798051809179e+00,-1.492884201948072587e+00,2.879999999999881766e+00,-4.156810606600001454e+06,3.889000000000000000e+03
1.666589700000000000e+12,1.343990000000000009e+03,1.344420000000000073e+03,1.338690000000000055e+03,1.340750000000000000e+03,1.403497400000000016e+04,3.528368485390274145e-01,-5.377163151460990775e+00,5.730000000000018190e+00,-4.158159688450001646e+06,3.890000000000000000e+03
1.666590000000000000e+12,1.340759999999999991e+03,1.341880000000000109e+03,1.340000000000000000e+03,1.341079999999999927e+03,2.050717999999999847e+03,-1.440372363595542993e+00,-3.320372363595652132e+00,1.880000000000109139e+00,-4.156825473050001543e+06,3.889000000000000000e+03
1.666590300000000000e+12,1.341079999999999927e+03,1.342319999999999936e+03,1.340519999999999982e+03,1.342309999999999945e+03,1.317645400000000109e+03,-7.477792726967891213e-01,-2.547779272696743647e+00,1.799999999999954525e+00,-4.155490486525001470e+06,3.888000000000000000e+03
1.666590600000000000e+12,1.342319999999999936e+03,1.344119999999999891e+03,1.341690000000000055e+03,1.343220000000000027e+03,1.803731600000000071e+03,1.014165545477226260e+00,-1.415834454522610031e+00,2.429999999999836291e+00,-4.156839970375001431e+06,3.889000000000000000e+03
1.666590900000000000e+12,1.343220000000000027e+03,1.343230000000000018e+03,1.341390000000000100e+03,1.342839999999999918e+03,1.732798700000000053e+03,1.906241591079833597e-01,-1.649375840891934786e+00,1.839999999999918145e+00,-4.158189715525001287e+06,3.890000000000000000e+03
1.666591200000000000e+12,1.342829999999999927e+03,1.344049999999999955e+03,1.341660000000000082e+03,1.344039999999999964e+03,1.481785599999999931e+03,7.604681193308806542e-01,-1.629531880668992017e+00,2.389999999999872671e+00,-4.159539867700001225e+06,3.891000000000000000e+03
1.666591500000000000e+12,1.344049999999999955e+03,1.344049999999999955e+03,1.343220000000000027e+03,1.343859999999999900e+03,6.619566999999999553e+02,6.178510894981172896e-01,-2.121489105018099508e-01,8.299999999999272404e-01,-4.160890542475001421e+06,3.892000000000000000e+03
1.666591800000000000e+12,1.343869999999999891e+03,1.344559999999999945e+03,1.343019999999999982e+03,1.343329999999999927e+03,1.650414999999999964e+03,1.153388317123699380e+00,-3.866116828762642399e-01,1.539999999999963620e+00,-4.162240860475001391e+06,3.893000000000000000e+03
1.666592100000000000e+12,1.343339999999999918e+03,1.346190000000000055e+03,1.342990000000000009e+03,1.343400000000000091e+03,3.777284099999999853e+03,2.785041237842960982e+00,-4.149587621570844931e-01,3.200000000000045475e+00,-4.163590947325001471e+06,3.894000000000000000e+03
1.666592400000000000e+12,1.343400000000000091e+03,1.345089999999999918e+03,1.342990000000000009e+03,1.344670000000000073e+03,5.453716300000000047e+03,1.368780928382193451e+00,-7.312190716177155991e-01,2.099999999999909051e+00,-4.164941702500001527e+06,3.895000000000000000e+03
1.666592700000000000e+12,1.344670000000000073e+03,1.345930000000000064e+03,1.344059999999999945e+03,1.345920000000000073e+03,1.874071799999999939e+03,1.659085696286865641e+00,-2.109143037132525933e-01,1.870000000000118234e+00,-4.166293723975001369e+06,3.896000000000000000e+03
1.666593000000000000e+12,1.345920000000000073e+03,1.345930000000000064e+03,1.339250000000000000e+03,1.342000000000000000e+03,1.218232749999999942e+04,2.226814272215278834e+00,-4.453185727784784831e+00,6.680000000000063665e+00,-4.167644403775001410e+06,3.897000000000000000e+03
1.666593300000000000e+12,1.342000000000000000e+03,1.342450000000000045e+03,1.340799999999999955e+03,1.341930000000000064e+03,2.893721500000000106e+03,-8.098892958385022212e-01,-2.459889295838593171e+00,1.650000000000090949e+00,-4.166309148600001354e+06,3.896000000000000000e+03
1.666593600000000000e+12,1.341930000000000064e+03,1.342650000000000091e+03,1.341349999999999909e+03,1.342250000000000000e+03,1.200593000000000075e+03,-3.574169718788198225e-01,-1.657416971879001721e+00,1.300000000000181899e+00,-4.164973769050001167e+06,3.895000000000000000e+03
1.666593900000000000e+12,1.342250000000000000e+03,1.342440000000000055e+03,1.341599999999999909e+03,1.342150000000000091e+03,7.127043999999999642e+02,-3.530627289092080900e-01,-1.193062728909353609e+00,8.400000000001455192e-01,-4.163638280050001107e+06,3.894000000000000000e+03
1.666594200000000000e+12,1.342150000000000091e+03,1.342500000000000000e+03,1.340720000000000027e+03,1.341509999999999991e+03,2.339058700000000044e+03,2.770295331811212236e-02,-1.752297046681860593e+00,1.779999999999972715e+00,-4.164986819200001191e+06,3.895000000000000000e+03
1.666594500000000000e+12,1.341500000000000000e+03,1.341619999999999891e+03,1.335400000000000091e+03,1.338420000000000073e+03,6.613842700000000150e+03,1.607772149884567625e-01,-6.059222785011343149e+00,6.219999999999799911e+00,-4.166333479000001214e+06,3.896000000000000000e+03
1.666594800000000000e+12,1.338420000000000073e+03,1.344619999999999891e+03,1.336039999999999964e+03,1.343569999999999936e+03,6.781705299999999625e+03,2.633082911241444890e+00,-5.946917088758482350e+00,8.579999999999927240e+00,-4.167681178975001443e+06,3.897000000000000000e+03
1.666595100000000000e+12,1.343569999999999936e+03,1.344480000000000018e+03,1.342730000000000018e+03,1.343869999999999891e+03,1.749170800000000099e+03,2.022312183431267840e+00,2.723121834312678402e-01,1.750000000000000000e+00,-4.169031617575001437e+06,3.898000000000000000e+03
1.666595400000000000e+12,1.343880000000000109e+03,1.344150000000000091e+03,1.340990000000000009e+03,1.340990000000000009e+03,4.073547399999999925e+03,2.059234137573639600e+00,-1.100765862426442254e+00,3.160000000000081855e+00,-4.170380764750001486e+06,3.899000000000000000e+03
1.666595700000000000e+12,1.340990000000000009e+03,1.342220000000000027e+03,1.336690000000000055e+03,1.336769999999999982e+03,5.935248700000000099e+03,1.459425603180307007e+00,-4.070574396819665708e+00,5.529999999999972715e+00,-4.171726339150001295e+06,3.900000000000000000e+03
1.666596000000000000e+12,1.336759999999999991e+03,1.338930000000000064e+03,1.336470000000000027e+03,1.336769999999999982e+03,2.880586299999999937e+03,-8.329307976148356829e-01,-3.292930797614872063e+00,2.460000000000036380e+00,-4.170396257975001354e+06,3.899000000000000000e+03
1.666596300000000000e+12,1.336779999999999973e+03,1.339049999999999955e+03,1.335819999999999936e+03,1.338819999999999936e+03,1.919415299999999888e+03,-4.771980982111472258e-01,-3.707198098211165416e+00,3.230000000000018190e+00,-4.169065146975001320e+06,3.898000000000000000e+03
1.666596600000000000e+12,1.338809999999999945e+03,1.339329999999999927e+03,1.332329999999999927e+03,1.334069999999999936e+03,8.676543200000000070e+03,1.167101426341560000e+00,-5.832898573658440000e+00,7.000000000000000000e+00,-4.170408269175001420e+06,3.899000000000000000e+03
1.666596900000000000e+12,1.334059999999999945e+03,1.336680000000000064e+03,1.333700000000000045e+03,1.336670000000000073e+03,2.883772199999999884e+03,-1.109673930243616269e+00,-4.089673930243634459e+00,2.980000000000018190e+00,-4.169079581000001635e+06,3.898000000000000000e+03
1.666597200000000000e+12,1.336680000000000064e+03,1.336720000000000027e+03,1.335720000000000027e+03,1.336279999999999973e+03,1.484214300000000094e+03,-6.922554476827826875e-01,-1.692255447682782687e+00,1.000000000000000000e+00,-4.167749783400001470e+06,3.897000000000000000e+03
1.666597500000000000e+12,1.336289999999999964e+03,1.337579999999999927e+03,1.334450000000000045e+03,1.337579999999999927e+03,1.793314200000000028e+03,1.258084142377811077e-01,-3.004191585762100658e+00,3.129999999999881766e+00,-4.169093403075001668e+06,3.898000000000000000e+03
1.666597800000000000e+12,1.337569999999999936e+03,1.337960000000000036e+03,1.336869999999999891e+03,1.337279999999999973e+03,2.007009499999999889e+03,5.493563106783767580e-01,-5.406436893217687611e-01,1.090000000000145519e+00,-4.170437515200001653e+06,3.899000000000000000e+03
1.666598100000000000e+12,1.337289999999999964e+03,1.337470000000000027e+03,1.335849999999999909e+03,1.336799999999999955e+03,1.339305499999999938e+03,2.120172330087370938e-01,-1.407982766991381141e+00,1.620000000000118234e+00,-4.171781245425001718e+06,3.900000000000000000e+03
1.666598400000000000e+12,1.336789999999999964e+03,1.336960000000000036e+03,1.334880000000000109e+03,1.336180000000000064e+03,1.468025900000000092e+03,-2.848707524344717967e-02,-2.108487075243374420e+00,2.079999999999927240e+00,-4.170451442850001622e+06,3.899000000000000000e+03
1.666598700000000000e+12,1.336190000000000055e+03,1.338380000000000109e+03,1.335359999999999900e+03,1.338380000000000109e+03,1.749796199999999999e+03,1.043634693567582872e+00,-1.976365306432626312e+00,3.020000000000209184e+00,-4.171795414275001734e+06,3.900000000000000000e+03
1.666599000000000000e+12,1.338380000000000109e+03,1.339000000000000000e+03,1.337559999999999945e+03,1.338039999999999964e+03,1.787942099999999982e+03,1.487726020175614394e+00,4.772602017555982457e-02,1.440000000000054570e+00,-4.173140315325001720e+06,3.901000000000000000e+03
1.666599300000000000e+12,1.338039999999999964e+03,1.338049999999999955e+03,1.335609999999999900e+03,1.336440000000000055e+03,1.060145199999999932e+03,8.057945151315379917e-01,-1.634205484868516578e+00,2.440000000000054570e+00,-4.174484241525001824e+06,3.902000000000000000e+03
1.666599600000000000e+12,1.336450000000000045e+03,1.336589999999999918e+03,1.334140000000000100e+03,1.335410000000000082e+03,1.343116500000000087e+03,-1.956541136514715618e-01,-2.645654113651289663e+00,2.449999999999818101e+00,-4.173154991175001953e+06,3.901000000000000000e+03
1.666599900000000000e+12,1.335420000000000073e+03,1.336099999999999909e+03,1.332460000000000036e+03,1.336089999999999918e+03,1.769837800000000016e+03,-5.117405852386127663e-01,-4.151740585238485437e+00,3.639999999999872671e+00,-4.171825914950001985e+06,3.900000000000000000e+03
1.666600200000000000e+12,1.336089999999999918e+03,1.336099999999999909e+03,1.334640000000000100e+03,1.335839999999999918e+03,1.364489600000000110e+03,-3.188054389290755353e-01,-1.778805438928884541e+00,1.459999999999809006e+00,-4.170496629775002133e+06,3.899000000000000000e+03
1.666600500000000000e+12,1.335829999999999927e+03,1.336329999999999927e+03,1.335210000000000036e+03,1.336099999999999909e+03,4.593503000000000043e+02,-9.104079196731618140e-03,-1.129104079196622479e+00,1.119999999999890861e+00,-4.169167344600002281e+06,3.898000000000000000e+03
1.666600800000000000e+12,1.336089999999999918e+03,1.336319999999999936e+03,1.334470000000000027e+03,1.336319999999999936e+03,9.298306999999999789e+02,-1.432805939748504898e-02,-1.864328059397394100e+00,1.849999999999909051e+00,-4.167837820625002496e+06,3.897000000000000000e+03
1.666601100000000000e+12,1.336319999999999936e+03,1.337759999999999991e+03,1.336309999999999945e+03,1.337390000000000100e+03,7.662034999999999627e+02,1.161753955451786169e+00,-2.882460445482593059e-01,1.450000000000045475e+00,-4.169181359900002368e+06,3.898000000000000000e+03
1.666601400000000000e+12,1.337390000000000100e+03,1.338059999999999945e+03,1.337130000000000109e+03,1.338059999999999945e+03,7.301914000000000442e+02,1.096315466588748677e+00,1.663154665889123862e-01,9.299999999998362910e-01,-4.170525773525002412e+06,3.899000000000000000e+03
1.666601700000000000e+12,1.338059999999999945e+03,1.338190000000000055e+03,1.337559999999999945e+03,1.337799999999999955e+03,8.809139999999999873e+02,1.017236599941725217e+00,3.872365999416160776e-01,6.300000000001091394e-01,-4.171870393175002187e+06,3.900000000000000000e+03
1.666602000000000000e+12,1.337799999999999955e+03,1.337799999999999955e+03,1.335859999999999900e+03,1.336640000000000100e+03,4.305785000000000196e+02,7.604274499560688128e-01,-1.179572550043985757e+00,1.940000000000054570e+00,-4.173214299275001977e+06,3.901000000000000000e+03
1.666602300000000000e+12,1.336640000000000100e+03,1.337849999999999909e+03,1.336359999999999900e+03,1.336559999999999945e+03,8.438700000000000045e+02,9.303205874671220954e-01,-5.596794125328869995e-01,1.490000000000009095e+00,-4.174557582275001798e+06,3.902000000000000000e+03
1.666602600000000000e+12,1.336549999999999955e+03,1.337119999999999891e+03,1.336119999999999891e+03,1.336849999999999909e+03,9.081017000000000507e+02,2.177404406002096948e-01,-7.822595593997903052e-01,1.000000000000000000e+00,-4.175900965775001794e+06,3.903000000000000000e+03
1.666602900000000000e+12,1.336859999999999900e+03,1.336960000000000036e+03,1.335970000000000027e+03,1.336740000000000009e+03,1.000542599999999993e+03,9.830533045033007511e-02,-8.916946695496790198e-01,9.900000000000090949e-01,-4.177244449775001965e+06,3.904000000000000000e+03
1.666603200000000000e+12,1.336740000000000009e+03,1.338819999999999936e+03,1.336730000000000018e+03,1.338809999999999945e+03,8.674355000000000473e+02,1.471228997837670249e+00,-6.187710021622478962e-01,2.089999999999918145e+00,-4.178588913650001865e+06,3.905000000000000000e+03
1.666603500000000000e+12,1.338819999999999936e+03,1.340470000000000027e+03,1.338630000000000109e+03,1.340420000000000073e+03,1.945054200000000037e+03,2.353421748378195844e+00,5.134217483782776981e-01,1.839999999999918145e+00,-4.179935231750001665e+06,3.906000000000000000e+03
1.666603800000000000e+12,1.340420000000000073e+03,1.344000000000000000e+03,1.339069999999999936e+03,1.342099999999999909e+03,3.891787200000000212e+03,4.887566311283535470e+00,-4.243368871652819507e-02,4.930000000000063665e+00,-4.181283198050001636e+06,3.907000000000000000e+03
1.666604100000000000e+12,1.342099999999999909e+03,1.343420000000000073e+03,1.341160000000000082e+03,1.342990000000000009e+03,1.769035900000000083e+03,3.338174733462665245e+00,1.078174733462674340e+00,2.259999999999990905e+00,-4.182632455775001552e+06,3.908000000000000000e+03
