1665053100000,1358.93000000,1358.94000000,1358.10000000,1358.48000000,940.56060000,1665053399999,1277792.36718400,1922,401.01630000,544775.38392400,0
1665053400000,1358.48000000,1359.00000000,1358.10000000,1358.44000000,861.05670000,1665053699999,1169797.92284400,1505,378.53100000,514242.59518500,0
1665053700000,1358.44000000,1358.44000000,1356.70000000,1358.12000000,1506.97070000,1665053999999,2045888.91199400,1893,581.99990000,789972.95546400,0
1665054000000,1358.11000000,1360.70000000,1357.91000000,1360.41000000,1048.62050000,1665054299999,1425393.66546700,2007,558.11490000,758633.36087300,0
1665054300000,1360.41000000,1360.41000000,1358.84000000,1358.93000000,945.85400000,1665054599999,1286097.62406100,2081,326.87530000,444421.44579400,0
1665054600000,1358.92000000,1359.22000000,1357.23000000,1357.71000000,1375.07220000,1665054899999,1867465.17146000,2852,714.72670000,970593.89159400,0
1665054900000,1357.72000000,1361.21000000,1357.63000000,1360.09000000,1740.80470000,1665055199999,2366744.77650000,2482,1230.60020000,1673121.57063900,0
1665055200000,1360.09000000,1360.91000000,1359.38000000,1360.13000000,1069.57120000,1665055499999,1454871.62984300,2003,529.01210000,719598.96031500,0
1665055500000,1360.13000000,1360.43000000,1359.00000000,1359.28000000,613.61090000,1665055799999,834225.41902600,1644,335.75790000,456452.61353700,0
1665055800000,1359.28000000,1364.69000000,1358.74000000,1363.89000000,1930.56320000,1665056099999,2629576.16710800,3349,1062.13490000,1447082.39567500,0
1665056100000,1363.89000000,1369.56000000,1362.49000000,1368.42000000,3156.76750000,1665056399999,4312541.05533600,5054,1929.67220000,2635939.23540900,0
1665056400000,1368.41000000,1368.64000000,1366.25000000,1366.71000000,1059.46680000,1665056699999,1448439.29963100,2624,588.37630000,804323.15501800,0
1665056700000,1366.72000000,1366.87000000,1364.22000000,1365.15000000,1033.08610000,1665056999999,1410392.12095200,2056,438.80080000,599008.90401900,0
1665057000000,1365.16000000,1367.31000000,1364.75000000,1367.30000000,1205.04800000,1665057299999,1645733.44088300,2342,736.97080000,1006450.92958900,0
1665057300000,1367.31000000,1369.59000000,1367.24000000,1368.75000000,2909.35440000,1665057599999,3982087.13914200,3246,1440.15840000,1971092.09441800,0
1665057600000,1368.75000000,1374.34000000,1367.46000000,1373.46000000,5602.41250000,1665057899999,7684477.00480400,5650,3362.67480000,4611664.79797600,0
1665057900000,1373.45000000,1373.70000000,1367.13000000,1368.21000000,2523.99450000,1665058199999,3457592.28869900,3697,1149.62690000,1575174.49189700,0
1665058200000,1368.20000000,1370.04000000,1368.02000000,1369.96000000,1732.68340000,1665058499999,2371960.39107800,3085,1011.94230000,1385246.86425300,0
1665058500000,1369.97000000,1369.97000000,1365.90000000,1366.15000000,1527.39410000,1665058799999,2090037.82911100,3253,680.07280000,930550.54317600,0
1665058800000,1366.15000000,1370.02000000,1366.15000000,1369.51000000,1488.95520000,1665059099999,2037740.98933300,2570,734.38450000,1005116.77052300,0
1665059100000,1369.51000000,1370.98000000,1368.22000000,1369.12000000,1393.05580000,1665059399999,1907661.59234700,2443,752.08480000,1029889.04549500,0
1665059400000,1369.13000000,1378.54000000,1369.12000000,1375.67000000,7976.27940000,1665059699999,10958702.66990600,8624,3866.51970000,5311058.66999800,0
1665059700000,1375.67000000,1377.49000000,1375.03000000,1376.14000000,1985.17860000,1665059999999,2732315.44473300,3139,1008.13690000,1387510.24296900,0
1665060000000,1376.13000000,1376.69000000,1373.57000000,1373.65000000,1671.64750000,1665060299999,2298121.14154300,3276,770.94040000,1059833.84920000,0
1665060300000,1373.65000000,1375.25000000,1369.36000000,1369.81000000,2945.33480000,1665060599999,4041568.65623400,4082,1440.43870000,1976811.04364000,0
1665060600000,1369.82000000,1371.50000000,1368.19000000,1369.06000000,1862.94980000,1665060899999,2551933.46700200,2857,1071.54660000,1467874.26633400,0
1665060900000,1369.06000000,1369.70000000,1366.12000000,1367.63000000,2017.71530000,1665061199999,2759282.17566900,2841,930.89390000,1273000.54379200,0
1665061200000,1367.63000000,1367.81000000,1360.27000000,1361.94000000,4353.82030000,1665061499999,5937180.33807900,5704,1966.13700000,2680967.65503100,0
1665061500000,1361.95000000,1365.68000000,1361.66000000,1365.22000000,2629.55890000,1665061799999,3585662.60107100,3450,1396.99420000,1904990.85355500,0
1665061800000,1365.23000000,1366.31000000,1363.47000000,1366.29000000,3148.66100000,1665062099999,4297813.23484400,3401,1177.13710000,1606592.86324200,0
1665062100000,1366.28000000,1367.06000000,1364.60000000,1364.63000000,1442.98700000,1665062399999,1970427.79552600,2449,605.79960000,827238.97658700,0
1665062400000,1364.63000000,1364.96000000,1361.17000000,1364.14000000,1638.12490000,1665062699999,2233209.59162500,2894,756.93250000,1031908.71871800,0
1665062700000,1364.13000000,1364.38000000,1360.00000000,1362.23000000,3190.14280000,1665062999999,4342139.91689600,3857,1643.05220000,2236410.40499800,0
1665063000000,1362.22000000,1369.23000000,1361.00000000,1368.25000000,4367.72330000,1665063299999,5966055.77975400,5658,2303.85210000,3147469.92696600,0
1665063300000,1368.26000000,1374.34000000,1366.81000000,1374.34000000,4783.70400000,1665063599999,6550899.40542200,6028,2263.32380000,3099587.99034800,0
1665063600000,1374.33000000,1380.30000000,1373.39000000,1375.73000000,6438.06810000,1665063899999,8864761.53724700,8166,3777.46380000,5202357.81243800,0
1665063900000,1375.73000000,1376.80000000,1369.61000000,1370.98000000,3115.82730000,1665064199999,4278135.24750100,5386,1401.83720000,1924921.78064600,0
1665064200000,1370.98000000,1374.50000000,1370.19000000,1372.81000000,1773.23180000,1665064499999,2433562.11782200,3957,813.35870000,1116338.93266600,0
1665064500000,1372.80000000,1373.01000000,1364.28000000,1364.51000000,5355.73940000,1665064799999,7328580.86347600,7079,2066.87370000,2827175.80838900,0
1665064800000,1364.51000000,1364.51000000,1352.28000000,1355.94000000,11645.84420000,1665065099999,15801495.98705200,13180,5197.40950000,7050563.96180900,0
1665065100000,1355.95000000,1355.95000000,1349.09000000,1352.31000000,8617.70770000,1665065399999,11655424.32190900,10459,4141.73300000,5602079.91086400,0
1665065400000,1352.32000000,1354.68000000,1348.69000000,1353.31000000,4779.79260000,1665065699999,6462710.13714900,6072,2320.69030000,3138087.66491300,0
1665065700000,1353.32000000,1356.99000000,1352.30000000,1354.32000000,2854.99820000,1665065999999,3868314.97585000,5175,1312.12780000,1777710.24523200,0
1665066000000,1354.31000000,1355.69000000,1351.26000000,1354.51000000,2450.29170000,1665066299999,3316636.56319100,4185,1203.89050000,1629548.10453600,0
1665066300000,1354.50000000,1356.00000000,1350.83000000,1351.84000000,3664.00430000,1665066599999,4959851.09421100,4722,2083.56480000,2820172.54598400,0
1665066600000,1351.85000000,1356.19000000,1351.57000000,1353.16000000,2832.77820000,1665066899999,3836754.52931200,3866,1344.78100000,1821241.72595600,0
1665066900000,1353.16000000,1356.98000000,1352.28000000,1355.99000000,3143.30080000,1665067199999,4257954.26438500,3453,1419.47200000,1923065.13294500,0
1665067200000,1355.98000000,1366.40000000,1355.83000000,1362.90000000,4670.97580000,1665067499999,6359956.92696300,6263,2352.57580000,3203076.94652800,0
1665067500000,1362.91000000,1372.38000000,1361.56000000,1371.82000000,5418.91210000,1665067799999,7411901.56281000,6537,3149.67280000,4310483.72763400,0
1665067800000,1371.91000000,1372.45000000,1367.27000000,1368.30000000,3137.39220000,1665068099999,4297408.23056000,3980,1648.28580000,2257825.19332200,0
1665068100000,1368.31000000,1370.63000000,1366.01000000,1369.96000000,2330.93390000,1665068399999,3189637.78858800,3244,1204.61450000,1648422.46457400,0
1665068400000,1369.96000000,1370.48000000,1363.06000000,1364.54000000,2991.05180000,1665068699999,4088525.76644200,3890,1042.49700000,1424469.41122300,0
1665068700000,1364.54000000,1367.88000000,1364.53000000,1365.52000000,1556.04790000,1665068999999,2125890.77824000,2674,766.85830000,1047608.60657200,0
1665069000000,1365.53000000,1365.96000000,1361.32000000,1361.38000000,2168.02280000,1665069299999,2956177.05266800,3541,817.14460000,1114205.18651600,0
1665069300000,1361.38000000,1367.41000000,1361.28000000,1367.12000000,2474.51680000,1665069599999,3375606.95651300,3805,1216.50920000,1659503.34488400,0
1665069600000,1367.11000000,1369.49000000,1365.73000000,1367.91000000,1932.20680000,1665069899999,2642413.58952500,3155,885.79740000,1211365.32904100,0
1665069900000,1367.90000000,1368.15000000,1364.87000000,1366.04000000,2282.84970000,1665070199999,3119138.94231800,2896,841.86430000,1150019.62229700,0
1665070200000,1366.04000000,1366.27000000,1363.82000000,1364.52000000,1986.21130000,1665070499999,2710940.55909500,2457,649.34520000,886241.67067100,0
1665070500000,1364.51000000,1367.92000000,1364.17000000,1364.74000000,1983.31630000,1665070799999,2708758.94454200,2436,1085.96570000,1483238.62698400,0
1665070800000,1364.73000000,1366.69000000,1363.55000000,1364.01000000,1837.06950000,1665071099999,2507230.73140000,2469,1040.02940000,1419407.83416500,0
1665071100000,1364.02000000,1368.00000000,1363.44000000,1366.81000000,1698.52680000,1665071399999,2319894.21641100,2263,924.38220000,1262774.78639700,0
1665071400000,1366.81000000,1369.49000000,1365.83000000,1367.58000000,2023.77580000,1665071699999,2768904.21733100,2835,878.31220000,1201630.43602700,0
1665071700000,1367.58000000,1367.99000000,1361.16000000,1361.38000000,2705.61170000,1665071999999,3689558.69268200,3508,1021.98110000,1393282.74537300,0
1665072000000,1361.37000000,1362.92000000,1359.14000000,1359.83000000,2894.31440000,1665072299999,3939517.11289500,4190,1332.46880000,1813840.42097300,0
1665072300000,1359.83000000,1361.18000000,1356.25000000,1356.55000000,2405.63030000,1665072599999,3267668.69713100,3866,1001.26880000,1359944.68604300,0
1665072600000,1356.55000000,1359.99000000,1356.54000000,1358.82000000,1628.80360000,1665072899999,2213119.83664100,2570,826.68120000,1123172.48684500,0
1665072900000,1358.82000000,1363.41000000,1358.54000000,1362.71000000,1837.69370000,1665073199999,2500921.58785700,2884,821.76630000,1118386.00126300,0
1665073200000,1362.72000000,1363.93000000,1361.25000000,1363.02000000,1548.05740000,1665073499999,2109622.37057200,2594,782.56550000,1066369.82022500,0
1665073500000,1363.01000000,1364.25000000,1362.54000000,1363.96000000,1171.18590000,1665073799999,1596913.66620900,2316,572.04160000,779976.04658500,0
1665073800000,1363.95000000,1363.96000000,1360.73000000,1362.27000000,857.76240000,1665074099999,1168422.24425700,1834,392.64660000,534870.94928800,0
1665074100000,1362.27000000,1363.16000000,1361.25000000,1362.95000000,885.61650000,1665074399999,1206236.31728000,1856,429.65990000,585187.32702800,0
1665074400000,1362.96000000,1366.26000000,1362.00000000,1365.77000000,1246.58290000,1665074699999,1700431.51357300,2009,671.52950000,915943.26233900,0
1665074700000,1365.78000000,1366.90000000,1364.37000000,1365.63000000,1847.27660000,1665074999999,2522634.66059400,2671,756.84030000,1033360.09062700,0
1665075000000,1365.63000000,1366.04000000,1363.60000000,1364.25000000,1712.53610000,1665075299999,2336840.36218500,1957,715.65540000,976471.67828100,0
1665075300000,1364.25000000,1364.79000000,1362.82000000,1363.29000000,1362.86810000,1665075599999,1858780.52011800,1736,775.51710000,1057652.65966100,0
1665075600000,1363.28000000,1364.50000000,1360.00000000,1362.63000000,1652.18110000,1665075899999,2250159.38127300,2673,801.81870000,1092031.68769700,0
1665075900000,1362.63000000,1363.51000000,1360.70000000,1361.72000000,717.22190000,1665076199999,977062.84415900,1536,346.42050000,471976.97840300,0
1665076200000,1361.72000000,1367.00000000,1361.04000000,1366.91000000,1328.89300000,1665076499999,1813290.94266200,2424,765.84860000,1044928.32477800,0
1665076500000,1366.91000000,1367.74000000,1364.75000000,1365.65000000,1890.95050000,1665076799999,2583245.42746800,2737,1134.98620000,1550377.00842900,0
1665076800000,1365.64000000,1372.92000000,1363.13000000,1363.21000000,9660.57710000,1665077099999,13225655.48514500,9148,5705.94620000,7812372.99947400,0
1665077100000,1363.20000000,1367.23000000,1361.72000000,1366.08000000,2755.81110000,1665077399999,3760580.51297300,3637,1709.75060000,2333049.03924200,0
1665077400000,1366.07000000,1366.10000000,1362.73000000,1362.74000000,2136.62960000,1665077699999,2913770.53655900,3126,970.96440000,1324075.84755400,0
1665077700000,1362.74000000,1363.54000000,1361.47000000,1361.84000000,1522.84000000,1665077999999,2074489.06754600,2579,573.04480000,780552.03814100,0
1665078000000,1361.85000000,1364.34000000,1361.83000000,1363.45000000,1234.62050000,1665078299999,1682914.96266000,1949,809.20830000,1103016.98419500,0
1665078300000,1363.44000000,1365.60000000,1362.41000000,1365.37000000,1068.05840000,1665078599999,1457069.92875000,1979,511.53050000,697809.47958800,0
1665078600000,1365.37000000,1365.59000000,1363.62000000,1364.85000000,858.00160000,1665078899999,1170676.80451400,1502,458.32990000,625322.84848400,0
1665078900000,1364.85000000,1367.25000000,1364.59000000,1365.09000000,1376.10090000,1665079199999,1879722.45202900,2212,666.31000000,910124.64696000,0
1665079200000,1365.09000000,1365.22000000,1360.46000000,1361.19000000,1868.63870000,1665079499999,2545734.58118000,2559,665.49700000,906393.92665300,0
1665079500000,1361.18000000,1361.91000000,1358.70000000,1360.88000000,2088.55160000,1665079799999,2840694.70322100,2272,867.25610000,1179418.61443900,0
1665079800000,1360.88000000,1362.47000000,1360.22000000,1361.71000000,1165.86710000,1665080099999,1587193.05704800,1666,540.44830000,735783.55114200,0
1665080100000,1361.70000000,1363.49000000,1360.31000000,1362.77000000,1534.18140000,1665080399999,2088754.41923100,2221,690.62170000,940197.52981500,0
1665080400000,1362.78000000,1364.73000000,1362.29000000,1362.46000000,2528.95560000,1665080699999,3448212.30583600,2306,1326.69330000,1808831.12136300,0
1665080700000,1362.45000000,1364.25000000,1361.77000000,1363.00000000,981.32080000,1665080999999,1337558.92357400,1957,484.14790000,659893.83500400,0
1665081000000,1362.99000000,1365.15000000,1359.27000000,1360.16000000,2250.04940000,1665081299999,3067098.83172600,2764,1084.59640000,1478724.24805700,0
1665081300000,1360.15000000,1362.70000000,1360.15000000,1361.63000000,804.69210000,1665081599999,1095600.69253700,1513,407.67050000,555026.99170900,0
1665081600000,1361.63000000,1362.75000000,1360.02000000,1360.07000000,977.55970000,1665081899999,1330667.91472400,1557,449.18990000,611404.09507800,0
1665081900000,1360.08000000,1360.08000000,1356.63000000,1356.93000000,3350.18350000,1665082199999,4549519.58610000,3389,1544.40700000,2096975.46865800,0
1665082200000,1356.94000000,1358.45000000,1353.92000000,1357.59000000,2613.71640000,1665082499999,3544639.07845700,3018,1009.19210000,1368497.69295700,0
1665082500000,1357.59000000,1360.43000000,1357.23000000,1357.54000000,1957.22500000,1665082799999,2658868.58825000,2264,982.70590000,1334860.22735400,0
1665082800000,1357.55000000,1358.46000000,1355.55000000,1356.53000000,1631.10670000,1665083099999,2213718.49237200,2198,831.99910000,1129304.91392600,0
1665083100000,1356.52000000,1357.57000000,1355.50000000,1356.98000000,1122.65690000,1665083399999,1522725.97274600,1795,602.96890000,817930.96228600,0
1665083400000,1356.99000000,1359.13000000,1355.35000000,1358.92000000,1201.05240000,1665083699999,1629993.85903700,1783,705.69130000,957746.07450500,0
1665083700000,1358.93000000,1359.57000000,1356.81000000,1357.64000000,1902.84250000,1665083999999,2584499.03918900,2123,1034.44400000,1404995.15040000,0
1665084000000,1357.65000000,1359.37000000,1356.75000000,1357.41000000,1821.11780000,1665084299999,2473433.86148000,2087,800.77950000,1087612.44247900,0
1665084300000,1357.41000000,1360.68000000,1356.83000000,1360.55000000,6589.19970000,1665084599999,8958017.33613700,3639,3922.97240000,5332575.95547200,0
1665084600000,1360.54000000,1360.90000000,1358.95000000,1359.83000000,1427.27020000,1665084899999,1941122.44253800,2506,525.47900000,714603.19952300,0
1665084900000,1359.83000000,1360.52000000,1359.00000000,1359.66000000,923.99830000,1665085199999,1256268.62207100,1625,421.17520000,572625.90535400,0
