Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.669600800000000000e+12,1.164000000000000000e+03,1.171049999999999955e+03,1.158119999999999891e+03,1.163809999999999945e+03,5.936556979999999749e+04,3.518567188099723353e+00,-9.411432811900340312e+00,1.293000000000006366e+01,1.441894885899997025e+05,6.500000000000000000e+02
1.669604400000000000e+12,1.163799999999999955e+03,1.173299999999999955e+03,1.163039999999999964e+03,1.172539999999999964e+03,1.640878819999999905e+04,2.429522396033235054e+00,-7.830477603966755851e+00,1.025999999999999091e+01,1.430163623199996946e+05,6.510000000000000000e+02
1.669608000000000000e+12,1.172549999999999955e+03,1.179009999999999991e+03,1.170500000000000000e+03,1.174289999999999964e+03,2.029342929999999978e+04,5.859840798677851126e+00,-2.650159201322139779e+00,8.509999999999990905e+00,1.418414851749996888e+05,6.520000000000000000e+02
1.669611600000000000e+12,1.174279999999999973e+03,1.174819999999999936e+03,1.166599999999999909e+03,1.167730000000000018e+03,1.745015000000000146e+04,5.283280266225801824e+00,-2.936719733774225460e+00,8.220000000000027285e+00,1.406731713099996850e+05,6.530000000000000000e+02
1.669615200000000000e+12,1.167720000000000027e+03,1.175099999999999909e+03,1.167259999999999991e+03,1.175089999999999918e+03,1.201220379999999932e+04,1.861093422075327908e+00,-5.978906577924590238e+00,7.839999999999918145e+00,1.394974937649996718e+05,6.540000000000000000e+02
1.669618800000000000e+12,1.175089999999999918e+03,1.175289999999999964e+03,1.170750000000000000e+03,1.174029999999999973e+03,1.173379639999999927e+04,1.523697807358530554e+00,-3.016302192641433066e+00,4.539999999999963620e+00,1.383228767499996757e+05,6.550000000000000000e+02
1.669622400000000000e+12,1.174019999999999982e+03,1.175759999999999991e+03,1.171099999999999909e+03,1.174839999999999918e+03,1.056213940000000002e+04,1.277899269119643577e+00,-3.382100730880438277e+00,4.660000000000081855e+00,1.371474493299996830e+05,6.560000000000000000e+02
1.669626000000000000e+12,1.174849999999999909e+03,1.176500000000000000e+03,1.169079999999999927e+03,1.171710000000000036e+03,1.314882899999999972e+04,3.865966423039935762e+00,-3.554033576960136998e+00,7.420000000000072760e+00,1.359751534749996790e+05,6.570000000000000000e+02
1.669629600000000000e+12,1.171700000000000045e+03,1.171710000000000036e+03,1.164019999999999982e+03,1.167859999999999900e+03,1.331239609999999993e+04,2.258655474346596748e+00,-5.431344525653457822e+00,7.690000000000054570e+00,1.348067095449996705e+05,6.580000000000000000e+02
1.669633200000000000e+12,1.167859999999999900e+03,1.173000000000000000e+03,1.167410000000000082e+03,1.170359999999999900e+03,1.154700560000000041e+04,2.942885158115586819e+00,-2.647114841884331327e+00,5.589999999999918145e+00,1.336357643649996608e+05,6.590000000000000000e+02
1.669636800000000000e+12,1.170359999999999900e+03,1.174710000000000036e+03,1.168069999999999936e+03,1.170430000000000064e+03,1.495797539999999935e+04,4.404295052705265334e+00,-2.235704947294834710e+00,6.640000000000100044e+00,1.324647491499996686e+05,6.600000000000000000e+02
1.669640400000000000e+12,1.170420000000000073e+03,1.172710000000000036e+03,1.167539999999999964e+03,1.170650000000000091e+03,9.253564899999999398e+03,2.174765017568461190e+00,-2.995234982431611570e+00,5.170000000000072760e+00,1.312935138249996817e+05,6.610000000000000000e+02
1.669644000000000000e+12,1.170640000000000100e+03,1.182710000000000036e+03,1.162910000000000082e+03,1.166849999999999909e+03,2.831176929999999993e+04,1.463158833918964774e+01,-5.168411660810306785e+00,1.979999999999995453e+01,1.301260803999996861e+05,6.620000000000000000e+02
1.669647600000000000e+12,1.166859999999999900e+03,1.169319999999999936e+03,1.155000000000000000e+03,1.163490000000000009e+03,3.791238339999999880e+04,4.300529446396467392e+00,-1.001947055360346894e+01,1.431999999999993634e+01,1.289620086549996922e+05,6.630000000000000000e+02
1.669651200000000000e+12,1.163500000000000000e+03,1.184980000000000018e+03,1.151019999999999982e+03,1.177019999999999982e+03,5.009239050000000134e+04,1.196017648213228313e+01,-2.199982351786775325e+01,3.396000000000003638e+01,1.277844001449996867e+05,6.640000000000000000e+02
1.669654800000000000e+12,1.177029999999999973e+03,1.184609999999999900e+03,1.171099999999999909e+03,1.172130000000000109e+03,2.060136620000000039e+04,1.218339216071058217e+01,-1.326607839289408730e+00,1.350999999999999091e+01,1.266116840799996862e+05,6.650000000000000000e+02
1.669658400000000000e+12,1.172119999999999891e+03,1.174839999999999918e+03,1.167740000000000009e+03,1.168210000000000036e+03,9.701174899999999980e+03,5.224464053570272881e+00,-1.875535946429636169e+00,7.099999999999909051e+00,1.254428899749996926e+05,6.660000000000000000e+02
1.669662000000000000e+12,1.168140000000000100e+03,1.174069999999999936e+03,1.165519999999999982e+03,1.171589999999999918e+03,7.528081199999999626e+03,3.138154684523442484e+00,-5.411845315476512042e+00,8.549999999999954525e+00,1.242707141799996898e+05,6.670000000000000000e+02
1.669665600000000000e+12,1.171589999999999918e+03,1.175470000000000027e+03,1.170059999999999945e+03,1.174680000000000064e+03,6.703940999999999804e+03,2.039384894841077767e+00,-3.370615105159004088e+00,5.410000000000081855e+00,1.230954468399996840e+05,6.680000000000000000e+02
1.669669200000000000e+12,1.174670000000000073e+03,1.175170000000000073e+03,1.169029999999999973e+03,1.172769999999999982e+03,7.973918700000000172e+03,2.179794964947177505e+00,-3.960205035052922540e+00,6.140000000000100044e+00,1.219220904549996776e+05,6.690000000000000000e+02
1.669672800000000000e+12,1.172769999999999982e+03,1.173380000000000109e+03,1.170000000000000000e+03,1.170809999999999945e+03,7.967453400000000329e+03,1.843264988315695518e+00,-1.536735011684413621e+00,3.380000000000109139e+00,1.207506950499996747e+05,6.700000000000000000e+02
1.669676400000000000e+12,1.170819999999999936e+03,1.171940000000000055e+03,1.167000000000000000e+03,1.167769999999999982e+03,7.579783000000000357e+03,2.914421662771928823e+00,-2.025578337228125747e+00,4.940000000000054570e+00,1.195823411649996706e+05,6.710000000000000000e+02
1.669680000000000000e+12,1.167769999999999982e+03,1.170059999999999945e+03,1.158269999999999982e+03,1.167109999999999900e+03,2.254817949999999837e+04,2.311473887590636878e+00,-9.478526112409326743e+00,1.178999999999996362e+01,1.184146476099996653e+05,6.720000000000000000e+02
1.669683600000000000e+12,1.167109999999999900e+03,1.182119999999999891e+03,1.165410000000000082e+03,1.177190000000000055e+03,1.697568079999999827e+04,8.077157962530236546e+00,-8.632842037469572460e+00,1.670999999999980901e+01,1.172368690149996692e+05,6.730000000000000000e+02
1.669687200000000000e+12,1.177180000000000064e+03,1.189990000000000009e+03,1.176680000000000064e+03,1.182569999999999936e+03,2.056554680000000008e+04,1.026238598751024256e+01,-3.047614012489702873e+00,1.330999999999994543e+01,1.160537077299996745e+05,6.740000000000000000e+02
1.669690800000000000e+12,1.182569999999999936e+03,1.187299999999999955e+03,1.181619999999999891e+03,1.184670000000000073e+03,8.830359300000000076e+03,4.277461995836574715e+00,-1.402538004163488949e+00,5.680000000000063665e+00,1.148684453949996678e+05,6.750000000000000000e+02
1.669694400000000000e+12,1.184680000000000064e+03,1.207440000000000055e+03,1.184220000000000027e+03,1.197869999999999891e+03,4.141528399999999965e+04,1.451915399861218248e+01,-8.700846001387844808e+00,2.322000000000002728e+01,1.136699764599996706e+05,6.760000000000000000e+02
1.669698000000000000e+12,1.197859999999999900e+03,1.215000000000000000e+03,1.197859999999999900e+03,1.208150000000000091e+03,4.497398180000000139e+04,1.192638466620383042e+01,-5.213615333796269624e+00,1.714000000000010004e+01,1.124612223849996662e+05,6.770000000000000000e+02
1.669701600000000000e+12,1.208150000000000091e+03,1.212000000000000000e+03,1.203359999999999900e+03,1.204440000000000055e+03,1.575561549999999988e+04,8.015461555401088845e+00,-6.245384445990111999e-01,8.640000000000100044e+00,1.112561801649996632e+05,6.780000000000000000e+02
1.669705200000000000e+12,1.204450000000000045e+03,1.213690000000000055e+03,1.204440000000000055e+03,1.207079999999999927e+03,1.627308079999999973e+04,7.641820518467056900e+00,-1.608179481532943100e+00,9.250000000000000000e+00,1.100484966249996651e+05,6.790000000000000000e+02
1.669708800000000000e+12,1.207079999999999927e+03,1.223000000000000000e+03,1.205009999999999991e+03,1.215059999999999945e+03,4.380011230000000069e+04,1.094394017282229470e+01,-7.046059827177714396e+00,1.799000000000000909e+01,1.088328290949996590e+05,6.800000000000000000e+02
1.669712400000000000e+12,1.215059999999999945e+03,1.219250000000000000e+03,1.211170000000000073e+03,1.217529999999999973e+03,2.115279639999999927e+04,3.544646724274116423e+00,-4.535353275725810818e+00,8.079999999999927240e+00,1.076146903299996629e+05,6.810000000000000000e+02
1.669716000000000000e+12,1.217529999999999973e+03,1.219700000000000045e+03,1.213130000000000109e+03,1.214490000000000009e+03,1.645244060000000172e+04,4.804882241424820677e+00,-1.765117758575115658e+00,6.569999999999936335e+00,1.063995930849996657e+05,6.820000000000000000e+02
1.669719600000000000e+12,1.214490000000000009e+03,1.222500000000000000e+03,1.213490000000000009e+03,1.217319999999999936e+03,2.827168409999999858e+04,5.988294080475043302e+00,-3.021705919524947603e+00,9.009999999999990905e+00,1.051816644249996607e+05,6.830000000000000000e+02
1.669723200000000000e+12,1.217319999999999936e+03,1.218829999999999927e+03,1.214230000000000018e+03,1.216250000000000000e+03,1.295702130000000034e+04,2.492764693491608341e+00,-2.107235306508300710e+00,4.599999999999909051e+00,1.039648062999996619e+05,6.840000000000000000e+02
1.669726800000000000e+12,1.216259999999999991e+03,1.216259999999999991e+03,1.206619999999999891e+03,1.209710000000000036e+03,2.474799980000000141e+04,4.340921564497193685e+00,-5.299078435502906359e+00,9.640000000000100044e+00,1.027544914449996577e+05,6.850000000000000000e+02
1.669730400000000000e+12,1.209710000000000036e+03,1.216000000000000000e+03,1.202960000000000036e+03,1.205400000000000091e+03,2.804026229999999850e+04,8.426973854832340294e+00,-4.613026145167623326e+00,1.303999999999996362e+01,1.015484887449996604e+05,6.860000000000000000e+02
1.669734000000000000e+12,1.205410000000000082e+03,1.217609999999999900e+03,1.202970000000000027e+03,1.208720000000000027e+03,2.268264020000000164e+04,9.272324618277480113e+00,-5.367675381722392558e+00,1.463999999999987267e+01,1.003391643849996617e+05,6.870000000000000000e+02
1.669737600000000000e+12,1.208720000000000027e+03,1.213079999999999927e+03,1.202970000000000027e+03,1.209240000000000009e+03,1.966009999999999854e+04,4.140774872759038772e+00,-5.969225127240861184e+00,1.010999999999989996e+01,9.912931976499965822e+04,6.880000000000000000e+02
1.669741200000000000e+12,1.209230000000000018e+03,1.212279999999999973e+03,1.205369999999999891e+03,1.209049999999999955e+03,1.963825470000000132e+04,3.266924957586297751e+00,-3.643075042413784104e+00,6.910000000000081855e+00,9.791966523999965284e+04,6.890000000000000000e+02
1.669744800000000000e+12,1.209039999999999964e+03,1.216450000000000045e+03,1.207190000000000055e+03,1.215369999999999891e+03,1.130287290000000030e+04,3.198974985862150788e+00,-6.061025014137840117e+00,9.259999999999990905e+00,9.670368755499964755e+04,6.900000000000000000e+02
1.669748400000000000e+12,1.215380000000000109e+03,1.220000000000000000e+03,1.214259999999999991e+03,1.215750000000000000e+03,1.895254390000000058e+04,5.082991661954110896e+00,-6.570083380458981992e-01,5.740000000000009095e+00,9.548732967999964603e+04,6.910000000000000000e+02
1.669752000000000000e+12,1.215750000000000000e+03,1.228369999999999891e+03,1.215730000000000018e+03,1.222500000000000000e+03,2.335522309999999925e+04,8.397663887317776243e+00,-4.242336112682096427e+00,1.263999999999987267e+01,9.426421842999964429e+04,6.920000000000000000e+02
1.669755600000000000e+12,1.222490000000000009e+03,1.225000000000000000e+03,1.219000000000000000e+03,1.219460000000000036e+03,1.048021730000000025e+04,5.369221295772604208e+00,-6.307787042273957923e-01,6.000000000000000000e+00,9.304414869999964139e+04,6.930000000000000000e+02
1.669759200000000000e+12,1.219460000000000036e+03,1.223990000000000009e+03,1.216869999999999891e+03,1.223170000000000073e+03,9.016471100000000661e+03,1.999740431924010409e+00,-5.120259568076107826e+00,7.120000000000118234e+00,9.182036711499963712e+04,6.940000000000000000e+02
1.669762800000000000e+12,1.223170000000000073e+03,1.226970000000000027e+03,1.215359999999999900e+03,1.216490000000000009e+03,1.429521759999999995e+04,8.646580143974688326e+00,-2.963419856025439003e+00,1.161000000000012733e+01,9.060326886999963608e+04,6.950000000000000000e+02
1.669766400000000000e+12,1.216490000000000009e+03,1.283470000000000027e+03,1.212500000000000000e+03,1.274769999999999982e+03,1.186917528000000020e+05,2.751552671465833555e+01,-4.345447328534169174e+01,7.097000000000002728e+01,8.932786148499963747e+04,6.960000000000000000e+02
1.669770000000000000e+12,1.274759999999999991e+03,1.281019999999999982e+03,1.266079999999999927e+03,1.272910000000000082e+03,5.407026049999999668e+04,1.376184223821928754e+01,-1.178157761780767032e+00,1.494000000000005457e+01,8.805431502999963413e+04,6.970000000000000000e+02
1.669773600000000000e+12,1.272920000000000073e+03,1.283009999999999991e+03,1.269339999999999918e+03,1.271019999999999982e+03,4.433041180000000168e+04,1.324394741273977161e+01,-4.260525872603011521e-01,1.367000000000007276e+01,8.678265951999963727e+04,6.980000000000000000e+02
1.669777200000000000e+12,1.271009999999999991e+03,1.273339999999999918e+03,1.263839999999999918e+03,1.265089999999999918e+03,2.516152249999999913e+04,6.691315804246642074e+00,-2.808684195753357926e+00,9.500000000000000000e+00,8.551693697499964037e+04,6.990000000000000000e+02
1.669780800000000000e+12,1.265089999999999918e+03,1.270759999999999991e+03,1.265079999999999927e+03,1.270089999999999918e+03,2.193391890000000058e+04,1.817105268082286784e+00,-3.862894731917776880e+00,5.680000000000063665e+00,8.424621192999964114e+04,7.000000000000000000e+02
1.669784400000000000e+12,1.270079999999999927e+03,1.274799999999999955e+03,1.267910000000000082e+03,1.271269999999999982e+03,1.862755949999999939e+04,4.305701756027474403e+00,-2.584298243972398268e+00,6.889999999999872671e+00,8.297430629499963834e+04,7.010000000000000000e+02
1.669788000000000000e+12,1.271279999999999973e+03,1.271980000000000018e+03,1.267190000000000055e+03,1.269180000000000064e+03,1.553003470000000016e+04,2.361900585342482373e+00,-2.428099414657481248e+00,4.789999999999963620e+00,8.170449170499964384e+04,7.020000000000000000e+02
1.669791600000000000e+12,1.269170000000000073e+03,1.274390000000000100e+03,1.268160000000000082e+03,1.272619999999999891e+03,1.473640550000000076e+04,2.770633528447660865e+00,-3.459366471552357325e+00,6.230000000000018190e+00,8.043123539499964681e+04,7.030000000000000000e+02
1.669795200000000000e+12,1.272619999999999891e+03,1.277339999999999918e+03,1.265799999999999955e+03,1.268369999999999891e+03,2.088958130000000165e+04,7.886877842815692929e+00,-3.653122157184270691e+00,1.153999999999996362e+01,7.916223120999964885e+04,7.040000000000000000e+02
1.669798800000000000e+12,1.268369999999999891e+03,1.269289999999999964e+03,1.261200000000000045e+03,1.266470000000000027e+03,2.035612779999999839e+04,1.825625947605203692e+00,-6.264374052394714454e+00,8.089999999999918145e+00,7.789512797499964654e+04,7.050000000000000000e+02
1.669802400000000000e+12,1.266470000000000027e+03,1.267769999999999982e+03,1.264690000000000055e+03,1.264690000000000055e+03,6.803377000000000407e+03,2.155208649201767912e+00,-9.247913507981593284e-01,3.079999999999927240e+00,7.662980562999965332e+04,7.060000000000000000e+02
1.669806000000000000e+12,1.264690000000000055e+03,1.268140000000000100e+03,1.264460000000000036e+03,1.266720000000000027e+03,8.852244199999999182e+03,1.788402883067419680e+00,-1.891597116932643985e+00,3.680000000000063665e+00,7.536245226999965962e+04,7.070000000000000000e+02
1.669809600000000000e+12,1.266730000000000018e+03,1.268849999999999909e+03,1.255099999999999909e+03,1.258799999999999955e+03,2.170927630000000136e+04,7.532800961022303454e+00,-6.217199038977696546e+00,1.375000000000000000e+01,7.410302286999966600e+04,7.080000000000000000e+02
