Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.660993200000000000e+12,1.631740000000000009e+03,1.637460000000000036e+03,1.628970000000000027e+03,1.631000000000000000e+03,1.613793480000000091e+04,5.635891390818414948e+00,-2.854108609181594147e+00,8.490000000000009095e+00,1.684589872749999631e+05,4.670000000000000000e+02
1.660996800000000000e+12,1.631009999999999991e+03,1.635650000000000091e+03,1.624359999999999900e+03,1.627059999999999945e+03,2.497660480000000098e+04,7.001963796939662643e+00,-4.288036203060528351e+00,1.129000000000019099e+01,1.668311137449999515e+05,4.680000000000000000e+02
1.661000400000000000e+12,1.627069999999999936e+03,1.639619999999999891e+03,1.624190000000000055e+03,1.636269999999999982e+03,2.095275600000000122e+04,5.890654598979836010e+00,-9.539345401020000281e+00,1.542999999999983629e+01,1.651940256099999533e+05,4.690000000000000000e+02
1.661004000000000000e+12,1.636259999999999991e+03,1.644039999999999964e+03,1.629799999999999955e+03,1.633349999999999909e+03,1.960900330000000031e+04,1.056355153299318772e+01,-3.676448467006821375e+00,1.424000000000000909e+01,1.635598589349999675e+05,4.700000000000000000e+02
1.661007600000000000e+12,1.633359999999999900e+03,1.637369999999999891e+03,1.625509999999999991e+03,1.634690000000000055e+03,1.655809119999999893e+04,3.084517177664110932e+00,-8.775482822335789024e+00,1.185999999999989996e+01,1.619243515899999766e+05,4.710000000000000000e+02
1.661011200000000000e+12,1.634700000000000045e+03,1.639430000000000064e+03,1.615710000000000036e+03,1.618799999999999955e+03,3.097102010000000155e+04,1.546817239255483400e+01,-8.251827607445193280e+00,2.372000000000002728e+01,1.603047421899999899e+05,4.720000000000000000e+02
1.661014800000000000e+12,1.618799999999999955e+03,1.631319999999999936e+03,1.606289999999999964e+03,1.616579999999999927e+03,3.633485489999999845e+04,1.227939079751831741e+01,-1.275060920248165530e+01,2.502999999999997272e+01,1.586873538999999873e+05,4.730000000000000000e+02
1.661018400000000000e+12,1.616569999999999936e+03,1.622230000000000018e+03,1.577000000000000000e+03,1.579720000000000027e+03,7.740659930000000168e+04,2.940313026583953615e+01,-1.582686973416048204e+01,4.523000000000001819e+01,1.571068440399999963e+05,4.740000000000000000e+02
1.661022000000000000e+12,1.579720000000000027e+03,1.584000000000000000e+03,1.555000000000000000e+03,1.564230000000000018e+03,9.057513409999999567e+04,1.023771008861331211e+01,-1.876228991138668789e+01,2.900000000000000000e+01,1.555418319250000059e+05,4.750000000000000000e+02
1.661025600000000000e+12,1.564230000000000018e+03,1.583579999999999927e+03,1.528000000000000000e+03,1.532829999999999927e+03,8.420198949999999604e+04,3.710590336287123137e+01,-1.847409663712869587e+01,5.557999999999992724e+01,1.540082355099999986e+05,4.760000000000000000e+02
1.661029200000000000e+12,1.532829999999999927e+03,1.571599999999999909e+03,1.523670000000000073e+03,1.569150000000000091e+03,5.762136559999999736e+04,1.000863445429035892e+01,-3.792136554570947737e+01,4.792999999999983629e+01,1.524383009350000066e+05,4.770000000000000000e+02
1.661032800000000000e+12,1.569150000000000091e+03,1.588799999999999955e+03,1.565250000000000000e+03,1.573509999999999991e+03,3.812453100000000268e+04,1.926287815143018634e+01,-4.287121848569768190e+00,2.354999999999995453e+01,1.508640041800000181e+05,4.780000000000000000e+02
1.661036400000000000e+12,1.573500000000000000e+03,1.585690000000000055e+03,1.566170000000000073e+03,1.576039999999999964e+03,2.983487610000000132e+04,1.181762605047697434e+01,-7.702373949523007468e+00,1.951999999999998181e+01,1.492871761600000318e+05,4.790000000000000000e+02
1.661040000000000000e+12,1.576029999999999973e+03,1.596289999999999964e+03,1.573190000000000055e+03,1.576789999999999964e+03,3.650045629999999801e+04,2.047254201682562780e+01,-2.627457983174281253e+00,2.309999999999990905e+01,1.477095977650000423e+05,4.800000000000000000e+02
1.661043600000000000e+12,1.576799999999999955e+03,1.597990000000000009e+03,1.576009999999999991e+03,1.594490000000000009e+03,3.996254690000000119e+04,9.724180672275224424e+00,-1.225581932772479377e+01,2.198000000000001819e+01,1.461143105200000282e+05,4.810000000000000000e+02
1.661047200000000000e+12,1.594490000000000009e+03,1.604230000000000018e+03,1.586819999999999936e+03,1.594900000000000091e+03,2.840614449999999852e+04,1.154139355742518092e+01,-5.868606442574900939e+00,1.741000000000008185e+01,1.445186130700000213e+05,4.820000000000000000e+02
1.661050800000000000e+12,1.594910000000000082e+03,1.595880000000000109e+03,1.581130000000000109e+03,1.585569999999999936e+03,1.983616589999999997e+04,7.937131185808539158e+00,-6.812868814191460842e+00,1.475000000000000000e+01,1.429322502850000164e+05,4.830000000000000000e+02
1.661054400000000000e+12,1.585559999999999945e+03,1.595410000000000082e+03,1.581670000000000073e+03,1.583420000000000073e+03,1.747520179999999891e+04,1.048237706193617669e+01,-3.257622938063832407e+00,1.374000000000000909e+01,1.413480385750000132e+05,4.840000000000000000e+02
1.661058000000000000e+12,1.583410000000000082e+03,1.589930000000000064e+03,1.576890000000000100e+03,1.586920000000000073e+03,2.045806869999999981e+04,3.674125687311970978e+00,-9.365874312687992642e+00,1.303999999999996362e+01,1.397603251150000142e+05,4.850000000000000000e+02
1.661061600000000000e+12,1.586910000000000082e+03,1.588470000000000027e+03,1.566779999999999973e+03,1.571980000000000018e+03,3.148552509999999893e+04,1.173137522910406005e+01,-9.958624770895994516e+00,2.169000000000005457e+01,1.381875591250000289e+05,4.860000000000000000e+02
1.661065200000000000e+12,1.571990000000000009e+03,1.587190000000000055e+03,1.562339999999999918e+03,1.585450000000000045e+03,2.657046389999999883e+04,4.643791743034626052e+00,-2.020620825696551037e+01,2.485000000000013642e+01,1.366013164000000397e+05,4.870000000000000000e+02
1.661068800000000000e+12,1.585450000000000045e+03,1.616769999999999982e+03,1.584869999999999891e+03,1.601660000000000082e+03,7.910099249999999302e+04,2.148126391434470861e+01,-1.041873608565538234e+01,3.190000000000009095e+01,1.349988555700000434e+05,4.880000000000000000e+02
1.661072400000000000e+12,1.601650000000000091e+03,1.625109999999999900e+03,1.598009999999999991e+03,1.617130000000000109e+03,5.149371600000000035e+04,1.526042130478140280e+01,-1.183957869521850625e+01,2.709999999999990905e+01,1.333809170050000539e+05,4.890000000000000000e+02
1.661076000000000000e+12,1.617130000000000109e+03,1.629990000000000009e+03,1.611019999999999982e+03,1.619670000000000073e+03,3.581420229999999719e+04,1.359347376826030995e+01,-5.376526231739717332e+00,1.897000000000002728e+01,1.317604371700000484e+05,4.900000000000000000e+02
1.661079600000000000e+12,1.619660000000000082e+03,1.629660000000000082e+03,1.615799999999999955e+03,1.626750000000000000e+03,2.458204820000000109e+04,6.361157922753363891e+00,-7.498842077246763438e+00,1.386000000000012733e+01,1.301328737950000504e+05,4.910000000000000000e+02
1.661083200000000000e+12,1.626759999999999991e+03,1.640799999999999955e+03,1.623609999999999900e+03,1.624200000000000045e+03,3.857948210000000108e+04,1.690038597425086664e+01,-2.896140257491879311e-01,1.719000000000005457e+01,1.285078616950000578e+05,4.920000000000000000e+02
1.661086800000000000e+12,1.624210000000000036e+03,1.626660000000000082e+03,1.611009999999999991e+03,1.612150000000000091e+03,2.548549789999999848e+04,1.059346199141714351e+01,-5.056538008582947441e+00,1.565000000000009095e+01,1.268949056200000632e+05,4.930000000000000000e+02
1.661090400000000000e+12,1.612160000000000082e+03,1.621519999999999982e+03,1.600400000000000091e+03,1.617430000000000064e+03,3.210914219999999841e+04,4.544487330472293252e+00,-1.657551266952759761e+01,2.111999999999989086e+01,1.252766669050000637e+05,4.940000000000000000e+02
1.661094000000000000e+12,1.617420000000000073e+03,1.623559999999999945e+03,1.611279999999999973e+03,1.621119999999999891e+03,1.674678120000000126e+04,3.821495776824122004e+00,-8.458504223175850711e+00,1.227999999999997272e+01,1.236547363450000703e+05,4.950000000000000000e+02
1.661097600000000000e+12,1.621109999999999900e+03,1.635000000000000000e+03,1.609900000000000091e+03,1.623549999999999955e+03,2.442040260000000126e+04,1.272049859227490742e+01,-1.237950140772500163e+01,2.509999999999990905e+01,1.220303745700000727e+05,4.960000000000000000e+02
1.661101200000000000e+12,1.623559999999999945e+03,1.631839999999999918e+03,1.617160000000000082e+03,1.620759999999999991e+03,2.028763620000000083e+04,1.057349953075822668e+01,-4.106500469241609608e+00,1.467999999999983629e+01,1.204088041900000680e+05,4.970000000000000000e+02
1.661104800000000000e+12,1.620759999999999991e+03,1.626740000000000009e+03,1.612849999999999909e+03,1.624279999999999973e+03,1.995969800000000032e+04,3.464499843586281713e+00,-1.042550015641381833e+01,1.389000000000010004e+01,1.187837120500000747e+05,4.980000000000000000e+02
1.661108400000000000e+12,1.624269999999999982e+03,1.628640000000000100e+03,1.618000000000000000e+03,1.624180000000000064e+03,1.604191040000000066e+04,4.761499947862148474e+00,-5.878500052137951570e+00,1.064000000000010004e+01,1.171587199600000749e+05,4.990000000000000000e+02
1.661112000000000000e+12,1.624170000000000073e+03,1.641339999999999918e+03,1.613369999999999891e+03,1.616410000000000082e+03,3.844482100000000355e+04,2.244049998262062218e+01,-5.529500017379405108e+00,2.797000000000002728e+01,1.155415017550000775e+05,5.000000000000000000e+02
1.661115600000000000e+12,1.616420000000000073e+03,1.646519999999999982e+03,1.615779999999999973e+03,1.621690000000000055e+03,3.816418469999999797e+04,2.576016666087343765e+01,-4.979833339126571445e+00,3.074000000000000909e+01,1.139190009100000752e+05,5.010000000000000000e+02
1.661119200000000000e+12,1.621690000000000055e+03,1.630210000000000036e+03,1.580599999999999909e+03,1.618599999999999909e+03,7.462010640000000421e+04,1.089005555362450650e+01,-3.871994444637562083e+01,4.961000000000012733e+01,1.122995916100000759e+05,5.020000000000000000e+02
1.661122800000000000e+12,1.618609999999999900e+03,1.631609999999999900e+03,1.614990000000000009e+03,1.618130000000000109e+03,2.411741140000000087e+04,1.308335185120790811e+01,-3.536648148791982749e+00,1.661999999999989086e+01,1.106806525450000772e+05,5.030000000000000000e+02
1.661126400000000000e+12,1.618130000000000109e+03,1.621970000000000027e+03,1.599210000000000036e+03,1.610259999999999991e+03,4.046701799999999639e+04,8.954450617069369400e+00,-1.380554938293062150e+01,2.275999999999999091e+01,1.090695874150000745e+05,5.040000000000000000e+02
1.661130000000000000e+12,1.610259999999999991e+03,1.613559999999999945e+03,1.593769999999999982e+03,1.605769999999999982e+03,3.265703619999999864e+04,5.374816872356404929e+00,-1.441518312764355869e+01,1.978999999999996362e+01,1.074630145300000731e+05,5.050000000000000000e+02
1.661133600000000000e+12,1.605779999999999973e+03,1.611759999999999991e+03,1.596910000000000082e+03,1.607309999999999945e+03,1.702610359999999855e+04,4.158272290785362202e+00,-1.069172770921454685e+01,1.484999999999990905e+01,1.058549008750000794e+05,5.060000000000000000e+02
1.661137200000000000e+12,1.607309999999999945e+03,1.610380000000000109e+03,1.594700000000000045e+03,1.594950000000000045e+03,1.933885829999999987e+04,1.121275743026171767e+01,-4.467242569738345992e+00,1.568000000000006366e+01,1.042591534000000829e+05,5.070000000000000000e+02
1.661140800000000000e+12,1.594950000000000045e+03,1.610000000000000000e+03,1.585009999999999991e+03,1.607299999999999955e+03,2.806063690000000133e+04,5.410919143420414912e+00,-1.957908085657959418e+01,2.499000000000000909e+01,1.026510497500000783e+05,5.080000000000000000e+02
1.661144400000000000e+12,1.607299999999999955e+03,1.610500000000000000e+03,1.599190000000000055e+03,1.604039999999999964e+03,1.892149529999999868e+04,6.276973047806677641e+00,-5.033026952193267789e+00,1.130999999999994543e+01,1.010462077300000819e+05,5.090000000000000000e+02
1.661148000000000000e+12,1.604049999999999955e+03,1.604049999999999955e+03,1.575880000000000109e+03,1.584630000000000109e+03,3.671580890000000363e+04,1.288899101593528940e+01,-1.528100898406455599e+01,2.816999999999984539e+01,9.946078541500007850e+04,5.100000000000000000e+02
1.661151600000000000e+12,1.584640000000000100e+03,1.589200000000000045e+03,1.551589999999999918e+03,1.556619999999999891e+03,6.407104520000000048e+04,2.106633033864522986e+01,-1.654366966135489747e+01,3.761000000000012733e+01,9.790338710500007437e+04,5.110000000000000000e+02
1.661155200000000000e+12,1.556619999999999891e+03,1.564789999999999964e+03,1.529920000000000073e+03,1.563809999999999945e+03,1.105067238999999972e+05,-4.612232204517567880e-01,-3.533122322045164765e+01,3.486999999999989086e+01,9.633879520000008051e+04,5.120000000000000000e+02
1.661158800000000000e+12,1.563819999999999936e+03,1.573640000000000100e+03,1.551680000000000064e+03,1.563970000000000027e+03,4.157667859999999928e+04,9.242925593182917510e+00,-1.271707440681711887e+01,2.196000000000003638e+01,9.477404321500008518e+04,5.130000000000000000e+02
1.661162400000000000e+12,1.563960000000000036e+03,1.580000000000000000e+03,1.557539999999999964e+03,1.573190000000000055e+03,3.737236800000000221e+04,9.740975197727493651e+00,-1.271902480227254273e+01,2.246000000000003638e+01,9.320006662000008509e+04,5.140000000000000000e+02
1.661166000000000000e+12,1.573190000000000055e+03,1.580819999999999936e+03,1.563519999999999982e+03,1.567779999999999973e+03,2.702956269999999859e+04,1.221365839924260399e+01,-5.086341600757350534e+00,1.729999999999995453e+01,9.163150273000008019e+04,5.150000000000000000e+02
1.661169600000000000e+12,1.567769999999999982e+03,1.578440000000000055e+03,1.553400000000000091e+03,1.561359999999999900e+03,3.789921800000000076e+04,1.466455279974752557e+01,-1.037544720025243805e+01,2.503999999999996362e+01,9.006936205000008340e+04,5.160000000000000000e+02
1.661173200000000000e+12,1.561359999999999900e+03,1.576059999999999945e+03,1.547990000000000009e+03,1.566819999999999936e+03,6.416283460000000196e+04,1.025485093324914487e+01,-1.781514906675079146e+01,2.806999999999993634e+01,8.850175864000008733e+04,5.170000000000000000e+02
1.661176800000000000e+12,1.566799999999999955e+03,1.581960000000000036e+03,1.556720000000000027e+03,1.562150000000000091e+03,6.216694819999999891e+04,1.859161697774970889e+01,-6.648383022250300201e+00,2.524000000000000909e+01,8.693882756500008691e+04,5.180000000000000000e+02
1.661180400000000000e+12,1.562150000000000091e+03,1.595000000000000000e+03,1.561549999999999955e+03,1.589779999999999973e+03,5.161699139999999898e+04,1.402387232591672728e+01,-1.942612767408331820e+01,3.345000000000004547e+01,8.534825267500008340e+04,5.190000000000000000e+02
1.661184000000000000e+12,1.589769999999999982e+03,1.601279999999999973e+03,1.575460000000000036e+03,1.581869999999999891e+03,3.756687039999999979e+04,1.970795744197221211e+01,-6.112042558027724226e+00,2.581999999999993634e+01,8.376559174000009079e+04,5.200000000000000000e+02
1.661187600000000000e+12,1.581880000000000109e+03,1.583829999999999927e+03,1.569190000000000055e+03,1.574289999999999964e+03,2.297956590000000142e+04,7.112652480657288834e+00,-7.527347519342583837e+00,1.463999999999987267e+01,8.219051459500008787e+04,5.210000000000000000e+02
1.661191200000000000e+12,1.574289999999999964e+03,1.575500000000000000e+03,1.549250000000000000e+03,1.558720000000000027e+03,3.443268020000000251e+04,1.078088416021910234e+01,-1.546911583978089766e+01,2.625000000000000000e+01,8.063101523500008625e+04,5.220000000000000000e+02
1.661194800000000000e+12,1.558730000000000018e+03,1.568619999999999891e+03,1.556259999999999991e+03,1.567720000000000027e+03,2.811310749999999825e+04,1.900294720072906784e+00,-1.045970527992699317e+01,1.235999999999989996e+01,7.906251137500008917e+04,5.230000000000000000e+02
1.661198400000000000e+12,1.567720000000000027e+03,1.587819999999999936e+03,1.566500000000000000e+03,1.579750000000000000e+03,3.521730819999999949e+04,1.241343157335768410e+01,-8.906568426642252234e+00,2.131999999999993634e+01,7.748197150000008696e+04,5.240000000000000000e+02
1.661202000000000000e+12,1.579750000000000000e+03,1.581900000000000091e+03,1.564549999999999955e+03,1.571920000000000073e+03,1.567791879999999946e+04,8.817810524452397658e+00,-8.532189475547738766e+00,1.735000000000013642e+01,7.590926554000008036e+04,5.250000000000000000e+02
