1660882500000,1818.59000000,1820.39000000,1817.11000000,1819.24000000,1731.30800000,1660882799999,3148755.58262700,2131,633.66470000,1152546.19984700,0
1660882800000,1819.25000000,1822.94000000,1818.64000000,1822.66000000,2024.70930000,1660883099999,3686760.76069900,2381,1233.14810000,2245286.23297300,0
1660883100000,1822.67000000,1823.35000000,1821.13000000,1821.91000000,1429.51000000,1660883399999,2604961.98255900,1917,823.54570000,1500684.98407500,0
1660883400000,1821.91000000,1824.39000000,1821.64000000,1824.39000000,1310.47660000,1660883699999,2388885.01907000,1816,792.81920000,1445280.72607200,0
1660883700000,1824.39000000,1824.50000000,1820.61000000,1821.86000000,1113.53020000,1660883999999,2029381.70270100,1818,548.31910000,999199.02365900,0
1660884000000,1821.85000000,1822.18000000,1819.23000000,1819.85000000,1212.68440000,1660884299999,2208337.75987600,1576,815.78320000,1485490.48514000,0
1660884300000,1819.85000000,1820.99000000,1817.94000000,1818.05000000,1233.95560000,1660884599999,2245101.18104500,1610,321.87160000,585495.72860400,0
1660884600000,1818.06000000,1821.78000000,1818.01000000,1820.74000000,568.69880000,1660884899999,1035209.85336900,1370,276.77900000,503792.84631200,0
1660884900000,1820.75000000,1820.98000000,1818.00000000,1818.58000000,815.54740000,1660885199999,1484045.41435700,1422,332.98960000,605859.96816900,0
1660885200000,1818.57000000,1819.97000000,1816.90000000,1817.59000000,945.10160000,1660885499999,1719033.93213000,1898,479.43730000,871984.99509500,0
1660885500000,1817.58000000,1825.26000000,1817.02000000,1821.79000000,5129.26100000,1660885799999,9350898.13607800,2589,2005.78210000,3653062.52988800,0
1660885800000,1821.79000000,1822.95000000,1820.50000000,1820.89000000,1030.08850000,1660886099999,1876662.77445000,1832,607.50400000,1106718.30893800,0
1660886100000,1820.89000000,1823.18000000,1820.53000000,1822.71000000,544.33180000,1660886399999,991795.51625100,1244,369.17440000,672671.32628500,0
1660886400000,1822.72000000,1823.67000000,1820.21000000,1820.56000000,774.79720000,1660886699999,1411840.92924000,1451,308.32450000,561972.61569800,0
1660886700000,1820.56000000,1821.00000000,1819.13000000,1820.54000000,805.37600000,1660886999999,1465776.14503400,1589,480.81490000,875080.37861300,0
1660887000000,1820.55000000,1820.55000000,1818.55000000,1819.71000000,750.77020000,1660887299999,1366143.29283100,1640,442.73610000,805602.08247200,0
1660887300000,1819.72000000,1820.30000000,1817.64000000,1819.07000000,1171.28850000,1660887599999,2130582.65173400,1812,581.33580000,1057521.09422100,0
1660887600000,1819.08000000,1820.22000000,1815.56000000,1816.07000000,2111.34120000,1660887899999,3836777.70494900,2955,932.08070000,1693767.30231500,0
1660887900000,1816.08000000,1819.44000000,1815.79000000,1817.14000000,2264.80440000,1660888199999,4116843.99041400,2627,576.72250000,1048190.72370200,0
1660888200000,1817.14000000,1818.96000000,1812.09000000,1812.56000000,3628.39190000,1660888499999,6585811.11222200,5063,1338.83580000,2430274.57490500,0
1660888500000,1812.56000000,1817.50000000,1809.87000000,1816.85000000,2993.25480000,1660888799999,5427622.91450100,4807,1650.84450000,2994157.65540300,0
1660888800000,1816.85000000,1817.50000000,1811.54000000,1812.85000000,1182.55370000,1660889099999,2146063.77949800,2139,584.84320000,1061342.37613800,0
1660889100000,1812.85000000,1814.14000000,1811.19000000,1812.79000000,1403.14650000,1660889399999,2543386.30987000,2406,629.70190000,1141388.22650200,0
1660889400000,1812.80000000,1814.64000000,1811.33000000,1812.05000000,1556.04530000,1660889699999,2820989.65963100,2469,669.16650000,1213022.82209600,0
1660889700000,1812.05000000,1812.81000000,1806.20000000,1808.73000000,4026.91030000,1660889999999,7286754.69031700,4224,1300.04770000,2352473.89520500,0
1660890000000,1808.73000000,1812.26000000,1807.77000000,1808.02000000,1996.17290000,1660890299999,3612770.15948800,3945,1034.93120000,1873063.65524100,0
1660890300000,1808.01000000,1810.80000000,1805.23000000,1808.74000000,2167.56870000,1660890599999,3919514.50950900,4447,1197.09320000,2164458.75964500,0
1660890600000,1808.75000000,1811.09000000,1791.22000000,1792.65000000,20605.43770000,1660890899999,37030596.88825100,20586,8896.56940000,15984185.90310500,0
1660890900000,1792.65000000,1794.95000000,1723.00000000,1758.94000000,45954.60610000,1660891199999,80810181.94440000,51195,17458.92380000,30690731.49085400,0
1660891200000,1758.94000000,1772.06000000,1752.36000000,1759.21000000,31417.56670000,1660891499999,55318224.22059800,35087,16386.28950000,28862752.28717300,0
1660891500000,1759.22000000,1759.33000000,1742.30000000,1754.50000000,21737.98720000,1660891799999,38101449.64500200,21280,11221.73920000,19669864.94260800,0
1660891800000,1754.51000000,1759.38000000,1751.11000000,1755.04000000,10309.38890000,1660892099999,18096515.75864400,13585,5454.96210000,9575559.74632200,0
1660892100000,1755.04000000,1757.28000000,1748.00000000,1748.75000000,15240.01770000,1660892399999,26693558.11916100,12781,7553.17690000,13226566.36871700,0
1660892400000,1748.76000000,1759.91000000,1745.00000000,1759.52000000,8838.60510000,1660892699999,15484177.00813800,11768,4904.66390000,8592609.93091900,0
1660892700000,1759.51000000,1763.53000000,1750.06000000,1751.50000000,6710.82360000,1660892999999,11779806.16445100,9523,3558.05550000,6246912.58523500,0
1660893000000,1751.50000000,1754.28000000,1746.18000000,1749.01000000,6906.78860000,1660893299999,12088450.08498000,8193,3319.04120000,5809077.05042300,0
1660893300000,1749.01000000,1750.65000000,1746.65000000,1749.90000000,14073.79580000,1660893599999,24614807.65058200,10454,3032.85570000,5304261.43207200,0
1660893600000,1749.90000000,1749.91000000,1744.02000000,1745.77000000,4517.62090000,1660893899999,7891002.29850900,6418,2177.06030000,3802564.65899200,0
1660893900000,1745.77000000,1746.26000000,1732.99000000,1739.80000000,10371.55480000,1660894199999,18029688.77193300,13753,4788.15510000,8323891.50517100,0
1660894200000,1739.80000000,1745.89000000,1736.70000000,1742.98000000,5145.29360000,1660894499999,8959812.76050800,8353,2716.38040000,4730199.69965400,0
1660894500000,1742.67000000,1743.11000000,1737.31000000,1737.31000000,4208.05400000,1660894799999,7322486.67476800,5648,1715.29160000,2984809.87026700,0
1660894800000,1737.31000000,1743.78000000,1736.82000000,1743.72000000,3516.52600000,1660895099999,6122364.93185700,5389,1999.19860000,3480283.75891700,0
1660895100000,1743.72000000,1746.00000000,1740.74000000,1741.11000000,4256.45740000,1660895399999,7420586.14304200,5225,2177.15140000,3795423.32175600,0
1660895400000,1741.11000000,1749.99000000,1740.01000000,1749.70000000,5139.07880000,1660895699999,8965196.52433700,6379,2833.38690000,4943358.85902800,0
1660895700000,1749.69000000,1751.72000000,1743.05000000,1744.63000000,4697.06310000,1660895999999,8206951.66479400,5186,2513.83770000,4392152.09668800,0
1660896000000,1744.63000000,1745.00000000,1730.00000000,1737.35000000,12422.33020000,1660896299999,21595692.22113600,9488,5805.62500000,10093025.29729900,0
1660896300000,1737.35000000,1737.98000000,1727.31000000,1735.36000000,12404.38090000,1660896599999,21500428.81685400,11534,5945.50780000,10306392.36892000,0
1660896600000,1735.37000000,1738.51000000,1731.52000000,1735.30000000,6542.32420000,1660896899999,11352377.26763000,6845,3518.19370000,6105394.72398900,0
1660896900000,1735.30000000,1737.53000000,1730.53000000,1734.36000000,3779.50070000,1660897199999,6554572.98589500,5062,1869.09670000,3241895.92039100,0
1660897200000,1734.37000000,1734.37000000,1723.00000000,1725.66000000,5831.90940000,1660897499999,10080710.92616500,6645,2068.92910000,3577653.30373100,0
1660897500000,1725.65000000,1731.67000000,1725.09000000,1728.31000000,4621.34630000,1660897799999,7989450.43324400,6710,1929.11860000,3335044.57919900,0
1660897800000,1728.30000000,1728.31000000,1721.36000000,1725.87000000,7898.88020000,1660898099999,13623603.30794900,10059,3977.86870000,6860422.88982800,0
1660898100000,1725.88000000,1740.73000000,1725.00000000,1737.97000000,7513.93330000,1660898399999,13033840.23606600,8785,4579.67870000,7944196.22769300,0
1660898400000,1737.98000000,1740.60000000,1735.07000000,1738.63000000,5498.33110000,1660898699999,9551965.63232800,4985,3132.54360000,5441317.70073000,0
1660898700000,1738.64000000,1740.33000000,1734.79000000,1737.23000000,2454.46740000,1660898999999,4266169.18600500,3617,1143.62920000,1987733.00841100,0
1660899000000,1737.23000000,1739.73000000,1736.05000000,1738.90000000,2806.41830000,1660899299999,4876923.81283900,3135,1204.70400000,2093242.99116200,0
1660899300000,1738.91000000,1742.50000000,1735.50000000,1736.43000000,3925.24690000,1660899599999,6830122.12646200,4672,1831.82380000,3188148.46421200,0
1660899600000,1736.43000000,1737.81000000,1731.08000000,1731.84000000,4963.87010000,1660899899999,8607437.62132500,5487,2111.48690000,3660725.29013400,0
1660899900000,1731.83000000,1732.77000000,1729.53000000,1731.53000000,3160.89230000,1660900199999,5472492.72641600,4898,1361.93960000,2358016.16461900,0
1660900200000,1731.56000000,1732.78000000,1728.27000000,1732.18000000,2808.35420000,1660900499999,4860300.17823200,4342,1498.82020000,2594109.65637500,0
1660900500000,1732.18000000,1732.97000000,1728.79000000,1731.29000000,2193.01570000,1660900799999,3796618.51263400,3766,907.46030000,1571015.85973500,0
1660900800000,1731.29000000,1733.59000000,1727.69000000,1732.72000000,3277.64550000,1660901099999,5672420.36709900,4703,1536.26860000,2658704.10071100,0
1660901100000,1732.71000000,1737.26000000,1732.71000000,1735.91000000,3451.73610000,1660901399999,5989918.26636000,4274,1624.75260000,2819247.54733000,0
1660901400000,1735.91000000,1737.14000000,1732.69000000,1737.06000000,2551.07800000,1660901699999,4424746.29069900,3252,1395.03480000,2419503.84128000,0
1660901700000,1737.06000000,1742.36000000,1737.06000000,1741.83000000,3149.28730000,1660901999999,5480510.02870000,5008,1959.81180000,3410519.42439100,0
1660902000000,1741.84000000,1742.85000000,1735.92000000,1735.92000000,3596.85580000,1660902299999,6257514.17228200,4287,1342.54180000,2335782.78945600,0
1660902300000,1735.92000000,1738.28000000,1733.13000000,1735.38000000,2430.21740000,1660902599999,4217896.08672600,3321,1142.40950000,1983061.93667300,0
1660902600000,1735.39000000,1742.26000000,1733.28000000,1735.32000000,5450.99180000,1660902899999,9477810.38599300,6120,2903.27050000,5047648.98425800,0
1660902900000,1735.31000000,1740.00000000,1735.00000000,1737.31000000,2565.90130000,1660903199999,4458824.14383300,4359,1342.37230000,2332580.03035100,0
1660903200000,1737.31000000,1738.30000000,1735.00000000,1736.71000000,4392.04110000,1660903499999,7623308.90229800,3978,1162.24680000,2017935.75968200,0
1660903500000,1736.70000000,1737.12000000,1735.00000000,1735.59000000,2776.08990000,1660903799999,4818904.34472500,3732,1118.92740000,1942286.37397800,0
1660903800000,1735.59000000,1740.00000000,1735.48000000,1736.77000000,2385.39320000,1660904099999,4144514.60392000,3399,1101.12590000,1912944.74300300,0
1660904100000,1736.78000000,1739.80000000,1736.02000000,1739.80000000,2276.26270000,1660904399999,3956477.65780000,3083,1132.33230000,1968147.82971900,0
1660904400000,1739.79000000,1742.85000000,1739.05000000,1740.01000000,3094.60480000,1660904699999,5387793.25519900,4291,1499.38010000,2610204.36391900,0
1660904700000,1740.01000000,1742.70000000,1738.06000000,1738.07000000,3525.32920000,1660904999999,6135511.29488600,4303,1513.14890000,2633593.36064200,0
1660905000000,1738.06000000,1739.53000000,1735.00000000,1735.76000000,2525.61970000,1660905299999,4385789.50672200,3618,836.90040000,1453477.68790500,0
1660905300000,1735.75000000,1737.53000000,1733.27000000,1736.39000000,3722.34660000,1660905599999,6458933.62233300,4029,1516.65680000,2631499.88575800,0
1660905600000,1736.40000000,1737.11000000,1731.22000000,1734.12000000,2045.40530000,1660905899999,3546662.06927600,3093,959.97180000,1664598.48886000,0
1660905900000,1734.13000000,1734.89000000,1728.04000000,1729.30000000,4347.64690000,1660906199999,7528713.55577000,4800,1917.43240000,3320047.79187100,0
1660906200000,1729.29000000,1734.44000000,1729.29000000,1732.97000000,2141.99030000,1660906499999,3709906.04430700,3335,863.53950000,1495481.92487700,0
1660906500000,1732.98000000,1733.32000000,1726.76000000,1730.11000000,3905.73450000,1660906799999,6757679.99519100,4287,2021.56330000,3497816.64452200,0
1660906800000,1730.11000000,1731.10000000,1724.34000000,1725.51000000,4675.40840000,1660907099999,8077764.23175700,5695,1836.34590000,3172446.47938300,0
1660907100000,1725.52000000,1728.29000000,1710.00000000,1722.57000000,21100.25160000,1660907399999,36251375.23468600,20084,9865.09840000,16953874.50261200,0
1660907400000,1722.58000000,1722.74000000,1717.00000000,1719.91000000,5790.24870000,1660907699999,9959395.65591100,7981,2882.87690000,4958150.98371800,0
1660907700000,1719.91000000,1720.91000000,1713.65000000,1720.43000000,5117.45890000,1660907999999,8787235.46194700,7340,2661.91950000,4571053.46855100,0
1660908000000,1720.43000000,1725.25000000,1720.00000000,1720.22000000,2801.06490000,1660908299999,4825531.82231100,5710,1452.24340000,2501870.72877400,0
1660908300000,1720.22000000,1721.48000000,1711.60000000,1711.92000000,5640.57850000,1660908599999,9683182.76137300,6922,2691.20060000,4621122.67414400,0
1660908600000,1711.92000000,1718.78000000,1695.07000000,1701.35000000,18376.60720000,1660908899999,31307441.10907000,20402,7222.80830000,12309355.96235100,0
1660908900000,1701.36000000,1706.20000000,1683.00000000,1688.08000000,29312.68580000,1660909199999,49681777.49044500,19097,8745.47770000,14829463.24137600,0
1660909200000,1688.08000000,1716.43000000,1687.33000000,1701.62000000,21261.41070000,1660909499999,36078052.41013200,16594,14604.12010000,24797417.42015100,0
1660909500000,1701.62000000,1709.97000000,1700.30000000,1707.68000000,7969.72020000,1660909799999,13602041.32873900,9839,4001.99610000,6829330.39591900,0
1660909800000,1707.68000000,1708.75000000,1701.27000000,1705.52000000,5764.01490000,1660910099999,9828455.29350800,6590,2763.56500000,4711735.07057000,0
1660910100000,1705.53000000,1710.00000000,1703.55000000,1707.73000000,3883.61560000,1660910399999,6628850.36755100,4733,2022.08840000,3451585.58349400,0
1660910400000,1707.72000000,1707.91000000,1700.00000000,1705.16000000,4858.54830000,1660910699999,8277167.98826500,5718,2193.67140000,3737242.80278600,0
1660910700000,1705.15000000,1705.16000000,1696.15000000,1699.43000000,4572.79380000,1660910999999,7774856.27105200,5766,2140.28130000,3638812.16084400,0
1660911000000,1699.43000000,1701.80000000,1693.78000000,1696.92000000,5620.81060000,1660911299999,9543979.59057500,5292,2301.35780000,3906906.65440600,0
1660911300000,1696.91000000,1706.31000000,1695.52000000,1704.32000000,5863.18230000,1660911599999,9965802.06578900,5866,3153.27380000,5360391.79698200,0
1660911600000,1704.31000000,1705.30000000,1693.86000000,1694.03000000,5360.16550000,1660911899999,9108117.07482000,5567,2313.32020000,3931360.40515100,0
1660911900000,1694.02000000,1697.42000000,1690.69000000,1692.99000000,4661.38000000,1660912199999,7895483.69620700,5797,2440.22440000,4133251.26045500,0
1660912200000,1693.00000000,1694.00000000,1675.30000000,1686.84000000,13969.45060000,1660912499999,23531541.51652600,15159,5440.76390000,9164935.85459200,0
1660912500000,1686.83000000,1692.69000000,1685.17000000,1691.29000000,8990.82700000,1660912799999,15186449.85284100,8652,4159.75290000,7025817.84600600,0
1660912800000,1691.30000000,1703.31000000,1691.24000000,1700.29000000,7257.59890000,1660913099999,12330849.42222500,8800,4203.10770000,7140446.01923900,0
1660913100000,1700.29000000,1704.72000000,1698.92000000,1700.41000000,5240.81100000,1660913399999,8916201.49216200,6066,2741.02090000,4663003.70790800,0
1660913400000,1700.40000000,1706.71000000,1700.40000000,1703.72000000,5676.68230000,1660913699999,9671794.05043700,7522,2870.95910000,4891526.96669600,0
1660913700000,1703.72000000,1705.22000000,1697.48000000,1700.76000000,3939.26410000,1660913999999,6700880.85330000,5639,1893.22830000,3220237.47326200,0
1660914000000,1700.77000000,1700.93000000,1697.16000000,1698.53000000,3683.61490000,1660914299999,6258529.49591100,4766,1725.73660000,2931800.66258400,0
1660914300000,1698.54000000,1699.89000000,1696.50000000,1696.72000000,2072.59050000,1660914599999,3519718.32790800,3175,973.92890000,1653916.24689400,0
