Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins
1.659343500000000000e+12,1.683799999999999955e+03,1.685759999999999991e+03,1.681549999999999955e+03,1.685660000000000082e+03,7.905195999999999685e+02,-1.661122181941891540e+00,-5.871122181941927920e+00,4.210000000000036380e+00,9.042836259749998571e+05,5.600000000000000000e+01
1.659343800000000000e+12,1.685650000000000091e+03,1.685650000000000091e+03,1.682089999999999918e+03,1.683559999999999945e+03,1.136404399999999896e+03,-8.058416364560798684e-01,-4.365841636456252672e+00,3.560000000000172804e+00,9.059598079499998130e+05,5.500000000000000000e+01
1.659344100000000000e+12,1.683549999999999955e+03,1.685869999999999891e+03,1.683049999999999955e+03,1.683299999999999955e+03,1.080888699999999972e+03,2.031187726577172725e-01,-2.616881227342219063e+00,2.819999999999936335e+00,9.042679658249998465e+05,5.600000000000000000e+01
1.659344400000000000e+12,1.683309999999999945e+03,1.685470000000000027e+03,1.681759999999999991e+03,1.685450000000000045e+03,6.482984999999999900e+02,-1.426609205066142749e-01,-3.852660920506650655e+00,3.710000000000036380e+00,9.059439239249998936e+05,5.500000000000000000e+01
1.659344700000000000e+12,1.685450000000000045e+03,1.686970000000000027e+03,1.684710000000000036e+03,1.686420000000000073e+03,4.607690000000000055e+02,1.155504309620027925e+00,-1.104495690379962980e+00,2.259999999999990905e+00,9.042495592499999329e+05,5.600000000000000000e+01
1.659345000000000000e+12,1.686410000000000082e+03,1.689980000000000018e+03,1.686410000000000082e+03,1.689980000000000018e+03,1.113044100000000071e+03,3.124128232214843592e+00,-4.458717677850927430e-01,3.569999999999936335e+00,9.025529232749999501e+05,5.700000000000000000e+01
1.659345300000000000e+12,1.689970000000000027e+03,1.690049999999999955e+03,1.686960000000000036e+03,1.688240000000000009e+03,5.988345000000000482e+02,2.848096174161128147e+00,-2.419038258387899987e-01,3.089999999999918145e+00,9.008553727499999804e+05,5.800000000000000000e+01
1.659345600000000000e+12,1.688240000000000009e+03,1.692349999999999909e+03,1.688240000000000009e+03,1.690900000000000091e+03,1.281419200000000046e+03,4.223572130620595999e+00,1.135721306206960435e-01,4.109999999999899956e+00,8.991573549000000348e+05,5.900000000000000000e+01
1.659345900000000000e+12,1.690910000000000082e+03,1.691359999999999900e+03,1.689140000000000100e+03,1.689160000000000082e+03,5.577903999999999769e+02,2.975179097965565234e+00,7.551790979657653224e-01,2.219999999999799911e+00,8.974588697249999968e+05,6.000000000000000000e+01
1.659346200000000000e+12,1.689150000000000091e+03,1.692450000000000045e+03,1.688529999999999973e+03,1.690990000000000009e+03,1.191759999999999991e+03,3.413884323474349003e+00,-5.061156765257237566e-01,3.920000000000072760e+00,8.957603493749999907e+05,6.100000000000000000e+01
1.659346500000000000e+12,1.690980000000000018e+03,1.690990000000000009e+03,1.688289999999999964e+03,1.689450000000000045e+03,1.104030099999999948e+03,1.850413242605782216e+00,-8.495867573942632589e-01,2.700000000000045475e+00,8.940616833000000333e+05,6.200000000000000000e+01
1.659346800000000000e+12,1.689450000000000045e+03,1.690990000000000009e+03,1.688440000000000055e+03,1.688829999999999927e+03,1.153661800000000085e+03,1.927809931954243439e+00,-6.221900680457110866e-01,2.549999999999954525e+00,8.923640975999999791e+05,6.300000000000000000e+01
1.659347100000000000e+12,1.688829999999999927e+03,1.689930000000000064e+03,1.687000000000000000e+03,1.689500000000000000e+03,7.432631000000000085e+02,7.583574489656257356e-01,-2.171642551034437929e+00,2.930000000000063665e+00,8.906664867749999976e+05,6.400000000000000000e+01
1.659347400000000000e+12,1.689500000000000000e+03,1.689630000000000109e+03,1.685000000000000000e+03,1.685559999999999945e+03,1.267870400000000018e+03,1.361268086724521709e+00,-3.268731913275587431e+00,4.630000000000109139e+00,8.889705191249999916e+05,6.500000000000000000e+01
1.659347700000000000e+12,1.685559999999999945e+03,1.687329999999999927e+03,1.684190000000000055e+03,1.686890000000000100e+03,9.635937000000000126e+02,-5.940489349568451871e-01,-3.734048934956717858e+00,3.139999999999872671e+00,8.906483129999999655e+05,6.400000000000000000e+01
1.659348000000000000e+12,1.686900000000000091e+03,1.688279999999999973e+03,1.686230000000000018e+03,1.688269999999999982e+03,6.841595999999999549e+02,2.694632987825116288e-01,-1.780536701217442896e+00,2.049999999999954525e+00,8.889522900749999098e+05,6.500000000000000000e+01
1.659348300000000000e+12,1.688269999999999982e+03,1.688279999999999973e+03,1.685599999999999909e+03,1.685890000000000100e+03,8.793836000000000013e+02,7.995974740867950459e-01,-1.880402525913268619e+00,2.680000000000063665e+00,8.872567746749998769e+05,6.600000000000000000e+01
1.659348600000000000e+12,1.685890000000000100e+03,1.685900000000000091e+03,1.680390000000000100e+03,1.681380000000000109e+03,1.879528099999999995e+03,-5.530189443493327417e-02,-5.565301894434924179e+00,5.509999999999990905e+00,8.889319914999998873e+05,6.500000000000000000e+01
1.659348900000000000e+12,1.681390000000000100e+03,1.683549999999999955e+03,1.680980000000000018e+03,1.682079999999999927e+03,1.006828600000000051e+03,-1.436476420826238609e+00,-4.006476420826174945e+00,2.569999999999936335e+00,8.906053178249999182e+05,6.400000000000000000e+01
1.659349200000000000e+12,1.682079999999999927e+03,1.682589999999999918e+03,1.678079999999999927e+03,1.681670000000000073e+03,2.174876000000000204e+03,-1.567357315619801739e+00,-6.077357315619792644e+00,4.509999999999990905e+00,8.922787834499998717e+05,6.300000000000000000e+01
1.659349500000000000e+12,1.681670000000000073e+03,1.682660000000000082e+03,1.680809999999999945e+03,1.682390000000000100e+03,1.277934600000000046e+03,-1.055517986714676226e+00,-2.905517986714812650e+00,1.850000000000136424e+00,8.939524032999998890e+05,6.200000000000000000e+01
1.659349800000000000e+12,1.682400000000000091e+03,1.683369999999999891e+03,1.675000000000000000e+03,1.681569999999999936e+03,3.580935300000000097e+03,1.908615099639519030e-01,-8.179138490035938958e+00,8.369999999999890861e+00,8.922620083749998594e+05,6.300000000000000000e+01
1.659350100000000000e+12,1.681559999999999945e+03,1.681619999999999891e+03,1.673549999999999955e+03,1.679349999999999909e+03,4.107406899999999951e+03,-6.018538675270974636e-01,-8.671853867527033799e+00,8.069999999999936335e+00,8.939340610999998171e+05,6.200000000000000000e+01
1.659350400000000000e+12,1.679339999999999918e+03,1.679579999999999927e+03,1.670779999999999973e+03,1.670789999999999964e+03,3.848546400000000176e+03,2.161095993546950922e-01,-8.583890400645259433e+00,8.799999999999954525e+00,8.922506207749998430e+05,6.300000000000000000e+01
1.659350700000000000e+12,1.670789999999999964e+03,1.673529999999999973e+03,1.654569999999999936e+03,1.659309999999999945e+03,1.462481639999999970e+04,-8.204178004837103799e-01,-1.978041780048374676e+01,1.896000000000003638e+01,8.939073455249998951e+05,6.200000000000000000e+01
1.659351000000000000e+12,1.659309999999999945e+03,1.659630000000000109e+03,1.647329999999999927e+03,1.655589999999999918e+03,8.919218600000000151e+03,-1.003031335036257587e+01,-2.233031335036275777e+01,1.230000000000018190e+01,8.955565082749999128e+05,6.100000000000000000e+01
1.659351300000000000e+12,1.655589999999999918e+03,1.660089999999999918e+03,1.655220000000000027e+03,1.657440000000000055e+03,3.794615899999999783e+03,-6.515235012772109258e+00,-1.138523501277200012e+01,4.869999999999890861e+00,8.972047406999999657e+05,6.000000000000000000e+01
1.659351600000000000e+12,1.657440000000000055e+03,1.659660000000000082e+03,1.655000000000000000e+03,1.655390000000000100e+03,3.175904899999999998e+03,-4.141426259579020552e+00,-8.801426259579102407e+00,4.660000000000081855e+00,8.988528736250000075e+05,5.900000000000000000e+01
1.659351900000000000e+12,1.655390000000000100e+03,1.656119999999999891e+03,1.641089999999999918e+03,1.646660000000000082e+03,9.447319999999999709e+03,-3.396069694684456408e+00,-1.842606969468442912e+01,1.502999999999997272e+01,9.004956435000000056e+05,5.800000000000000000e+01
1.659352200000000000e+12,1.646660000000000082e+03,1.650230000000000018e+03,1.644000000000000000e+03,1.649180000000000064e+03,3.065677400000000034e+03,-6.702052271013371865e+00,-1.293205227101339005e+01,6.230000000000018190e+00,9.021353238999999594e+05,5.700000000000000000e+01
1.659352500000000000e+12,1.649190000000000055e+03,1.657569999999999936e+03,1.647200000000000045e+03,1.657349999999999909e+03,3.654263800000000174e+03,5.334607967399733752e-01,-9.836539203259917485e+00,1.036999999999989086e+01,9.004737875500000082e+05,5.800000000000000000e+01
1.659352800000000000e+12,1.657349999999999909e+03,1.660000000000000000e+03,1.653640000000000100e+03,1.655150000000000091e+03,3.128416999999999916e+03,3.435095597555118729e+00,-2.924904402444781226e+00,6.359999999999899956e+00,8.988092563000000082e+05,5.900000000000000000e+01
1.659353100000000000e+12,1.655160000000000082e+03,1.657839999999999918e+03,1.654009999999999991e+03,1.656190000000000055e+03,2.080358600000000024e+03,1.368821698166129863e+00,-2.461178301833797377e+00,3.829999999999927240e+00,8.971453029249999672e+05,6.000000000000000000e+01
1.659353400000000000e+12,1.656180000000000064e+03,1.658549999999999955e+03,1.653640000000000100e+03,1.655740000000000009e+03,2.120196500000000015e+03,2.261616273624667883e+00,-2.648383726375186598e+00,4.909999999999854481e+00,8.954810631249999860e+05,6.100000000000000000e+01
1.659353700000000000e+12,1.655740000000000009e+03,1.657710000000000036e+03,1.655000000000000000e+03,1.656950000000000045e+03,1.238747100000000046e+03,1.256212205218616873e+00,-1.453787794781419507e+00,2.710000000000036380e+00,8.938164364000000060e+05,6.200000000000000000e+01
1.659354000000000000e+12,1.656950000000000045e+03,1.665410000000000082e+03,1.656789999999999964e+03,1.661849999999999909e+03,5.283636400000000322e+03,7.607159153914153649e+00,-1.012840846085964586e+00,8.620000000000118234e+00,8.921487393999999622e+05,6.300000000000000000e+01
1.659354300000000000e+12,1.661859999999999900e+03,1.667750000000000000e+03,1.661369999999999891e+03,1.665970000000000027e+03,3.197861600000000180e+03,7.905369365435490181e+00,1.525369365435381042e+00,6.380000000000109139e+00,8.904765048249999527e+05,6.400000000000000000e+01
1.659354600000000000e+12,1.665960000000000036e+03,1.669250000000000000e+03,1.664200000000000045e+03,1.668140000000000100e+03,3.419426500000000033e+03,7.331527024076649468e+00,2.281527024076694943e+00,5.049999999999954525e+00,8.888011195749999024e+05,6.500000000000000000e+01
1.659354900000000000e+12,1.668130000000000109e+03,1.670000000000000000e+03,1.667049999999999955e+03,1.668210000000000036e+03,1.619865199999999959e+03,6.508645268057534850e+00,3.558645268057489375e+00,2.950000000000045475e+00,8.871246087249999400e+05,6.600000000000000000e+01
1.659355200000000000e+12,1.668210000000000036e+03,1.670559999999999945e+03,1.667000000000000000e+03,1.667000000000000000e+03,1.824083300000000008e+03,6.191483951043210254e+00,2.631483951043264824e+00,3.559999999999945430e+00,8.854486656999998959e+05,6.700000000000000000e+01
1.659355500000000000e+12,1.667000000000000000e+03,1.668559999999999945e+03,1.663009999999999991e+03,1.666380000000000109e+03,3.224294400000000223e+03,3.688612963282366763e+00,-1.861387036717587762e+00,5.549999999999954525e+00,8.837736422499999171e+05,6.800000000000000000e+01
1.659355800000000000e+12,1.666380000000000109e+03,1.668700000000000045e+03,1.663710000000000036e+03,1.664569999999999936e+03,1.559841100000000097e+03,3.903959722461877391e+00,-1.086040277538131704e+00,4.990000000000009095e+00,8.820998398749999469e+05,6.900000000000000000e+01
1.659356100000000000e+12,1.664559999999999945e+03,1.665329999999999927e+03,1.661009999999999991e+03,1.662250000000000000e+03,1.562205600000000004e+03,1.170469791846244334e+00,-3.149530208153692001e+00,4.319999999999936335e+00,8.804281178499999223e+05,7.000000000000000000e+01
1.659356400000000000e+12,1.662250000000000000e+03,1.662779999999999973e+03,1.658640000000000100e+03,1.661779999999999973e+03,2.060790100000000166e+03,-7.846476561153394869e-01,-4.924647656115212158e+00,4.139999999999872671e+00,8.820818227749998914e+05,6.900000000000000000e+01
1.659356700000000000e+12,1.661779999999999973e+03,1.665930000000000064e+03,1.659980000000000018e+03,1.665519999999999982e+03,1.150153900000000021e+03,1.876514257913413530e+00,-4.073485742086631944e+00,5.950000000000045475e+00,8.804098545249998569e+05,7.000000000000000000e+01
1.659357000000000000e+12,1.665519999999999982e+03,1.678210000000000036e+03,1.665180000000000064e+03,1.672319999999999936e+03,5.174349000000000160e+03,1.208988569343500785e+01,-9.401143065649648634e-01,1.302999999999997272e+01,8.787325899249998620e+05,7.100000000000000000e+01
1.659357300000000000e+12,1.672309999999999945e+03,1.672309999999999945e+03,1.668789999999999964e+03,1.669990000000000009e+03,1.433546700000000101e+03,5.222414270076114917e+00,1.702414270076133107e+00,3.519999999999981810e+00,8.770530841749998508e+05,7.200000000000000000e+01
1.659357600000000000e+12,1.669990000000000009e+03,1.670660000000000082e+03,1.660519999999999982e+03,1.663839999999999918e+03,2.131422599999999875e+03,4.384310702557058903e+00,-5.755689297443041141e+00,1.014000000000010004e+01,8.753778345999998273e+05,7.300000000000000000e+01
1.659357900000000000e+12,1.663839999999999918e+03,1.663849999999999909e+03,1.657720000000000027e+03,1.659859999999999900e+03,1.922291400000000067e+03,-8.217669730822763086e-01,-6.951766973082158074e+00,6.129999999999881766e+00,8.770313753499998711e+05,7.200000000000000000e+01
1.659358200000000000e+12,1.659859999999999900e+03,1.661849999999999909e+03,1.656059999999999945e+03,1.656059999999999945e+03,1.741145199999999932e+03,-6.688252298117731698e-01,-6.458825229811736790e+00,5.789999999999963620e+00,8.786810455499999225e+05,7.100000000000000000e+01
1.659358500000000000e+12,1.656069999999999936e+03,1.660000000000000000e+03,1.653279999999999973e+03,1.656460000000000036e+03,2.622921400000000176e+03,-1.004118922358657073e+00,-7.724118922358684358e+00,6.720000000000027285e+00,8.803290292249999475e+05,7.000000000000000000e+01
1.659358800000000000e+12,1.656450000000000045e+03,1.657859999999999900e+03,1.651000000000000000e+03,1.651940000000000055e+03,3.395288100000000213e+03,-8.780891917692770221e-01,-7.738089191769176978e+00,6.859999999999899956e+00,8.819749532499999041e+05,6.900000000000000000e+01
1.659359100000000000e+12,1.651940000000000055e+03,1.655920000000000073e+03,1.651140000000000100e+03,1.652940000000000055e+03,2.521971799999999803e+03,-1.368566893826937303e+00,-6.148566893826910018e+00,4.779999999999972715e+00,8.836191310499998508e+05,6.800000000000000000e+01
1.659359400000000000e+12,1.652930000000000064e+03,1.653160000000000082e+03,1.643690000000000055e+03,1.645680000000000064e+03,5.800777000000000044e+03,-1.226425170370248452e+00,-1.069642517037027574e+01,9.470000000000027285e+00,8.852601895249998197e+05,6.700000000000000000e+01
1.659359700000000000e+12,1.645680000000000064e+03,1.651500000000000000e+03,1.642910000000000082e+03,1.647240000000000009e+03,3.788774100000000089e+03,-1.099818877777579473e+00,-9.689818877777497619e+00,8.589999999999918145e+00,8.868984172249998664e+05,6.600000000000000000e+01
1.659360000000000000e+12,1.647240000000000009e+03,1.656759999999999991e+03,1.647230000000000018e+03,1.651029999999999973e+03,2.960190399999999954e+03,4.552635841666869965e+00,-4.977364158333102750e+00,9.529999999999972715e+00,8.852410365499998443e+05,6.700000000000000000e+01
1.659360300000000000e+12,1.651029999999999973e+03,1.651480000000000018e+03,1.647450000000000045e+03,1.649390000000000100e+03,2.245120499999999993e+03,-2.302311874996121333e-02,-4.053023118749933928e+00,4.029999999999972715e+00,8.868829954999998445e+05,6.600000000000000000e+01
1.659360600000000000e+12,1.649380000000000109e+03,1.652000000000000000e+03,1.637000000000000000e+03,1.645019999999999982e+03,1.037542439999999988e+04,2.117732660937690525e+00,-1.288226733906230947e+01,1.500000000000000000e+01,8.852275594999998575e+05,6.700000000000000000e+01
1.659360900000000000e+12,1.645009999999999991e+03,1.650000000000000000e+03,1.636470000000000027e+03,1.645039999999999964e+03,7.043844900000000052e+03,1.328299495703276989e+00,-1.220170050429669573e+01,1.352999999999997272e+01,8.835743093749998370e+05,6.800000000000000000e+01
