Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.671225600000000000e+12,1.199480000000000018e+03,1.200369999999999891e+03,1.198799999999999955e+03,1.199740000000000009e+03,1.363826399999999921e+03,-8.856492610841542046e-01,-2.455649261084090540e+00,1.569999999999936335e+00,-2.239449358050001319e+06,2.523000000000000000e+03
1.671225900000000000e+12,1.199750000000000000e+03,1.200490000000000009e+03,1.197759999999999991e+03,1.198549999999999955e+03,1.875198699999999917e+03,-8.923694581312702212e-02,-2.819236945813145212e+00,2.730000000000018190e+00,-2.238256203800001182e+06,2.522000000000000000e+03
1.671226200000000000e+12,1.198549999999999955e+03,1.198549999999999955e+03,1.195930000000000064e+03,1.197059999999999945e+03,1.421891900000000078e+03,-1.149427709359997607e+00,-3.769427709359888468e+00,2.619999999999890861e+00,-2.237064387825001031e+06,2.521000000000000000e+03
1.671226500000000000e+12,1.197069999999999936e+03,1.197700000000000045e+03,1.195839999999999918e+03,1.196200000000000045e+03,2.422434000000000196e+03,-1.124570782019873150e+00,-2.984570782020000479e+00,1.860000000000127329e+00,-2.235873736000000965e+06,2.520000000000000000e+03
1.671226800000000000e+12,1.196190000000000055e+03,1.197190000000000055e+03,1.196180000000000064e+03,1.197089999999999918e+03,1.147430599999999913e+03,-1.200928086514977622e+00,-2.210928086514968527e+00,1.009999999999990905e+00,-2.234683079200000968e+06,2.519000000000000000e+03
1.671227100000000000e+12,1.197089999999999918e+03,1.197180000000000064e+03,1.195789999999999964e+03,1.196789999999999964e+03,1.594042699999999968e+03,-8.106960648863150709e-01,-2.200696064886415115e+00,1.390000000000100044e+00,-2.233492123900000937e+06,2.518000000000000000e+03
1.671227400000000000e+12,1.196789999999999964e+03,1.196799999999999955e+03,1.193150000000000091e+03,1.194130000000000109e+03,2.182118399999999838e+03,-2.255220486647431244e-01,-3.875522048664606700e+00,3.649999999999863576e+00,-2.232302641200000886e+06,2.517000000000000000e+03
1.671227700000000000e+12,1.194119999999999891e+03,1.196089999999999918e+03,1.194069999999999936e+03,1.194930000000000064e+03,2.287418799999999919e+03,-4.116415364985641645e-01,-2.431641536498545975e+00,2.019999999999981810e+00,-2.231114088825000916e+06,2.516000000000000000e+03
1.671228000000000000e+12,1.194940000000000055e+03,1.195990000000000009e+03,1.194579999999999927e+03,1.195539999999999964e+03,1.070270600000000059e+03,-2.712311523739572294e-01,-1.681231152374039084e+00,1.410000000000081855e+00,-2.229924825025001075e+06,2.515000000000000000e+03
1.671228300000000000e+12,1.195549999999999955e+03,1.195619999999999891e+03,1.194759999999999991e+03,1.195059999999999945e+03,1.176332300000000032e+03,-3.409233642805702402e-01,-1.200923364280470196e+00,8.599999999998999556e-01,-2.228735496550001204e+06,2.514000000000000000e+03
1.671228600000000000e+12,1.195059999999999945e+03,1.197569999999999936e+03,1.195049999999999955e+03,1.197509999999999991e+03,1.119994500000000016e+03,1.221807476789535940e+00,-1.298192523210445870e+00,2.519999999999981810e+00,-2.229937762975001242e+06,2.515000000000000000e+03
1.671228900000000000e+12,1.197509999999999991e+03,1.197509999999999991e+03,1.196160000000000082e+03,1.196210000000000036e+03,9.593524999999999636e+02,1.196355607592295200e+00,-1.536443924076138501e-01,1.349999999999909051e+00,-2.231140607275001239e+06,2.516000000000000000e+03
1.671229200000000000e+12,1.196220000000000027e+03,1.196380000000000109e+03,1.194869999999999891e+03,1.194869999999999891e+03,5.886162000000000489e+02,4.272667056943646458e-01,-1.082733294305853633e+00,1.510000000000218279e+00,-2.232342130000001285e+06,2.517000000000000000e+03
1.671229500000000000e+12,1.194869999999999891e+03,1.194880000000000109e+03,1.192289999999999964e+03,1.194539999999999964e+03,2.320902900000000045e+03,-7.195499707290764491e-01,-3.309549970729221968e+00,2.590000000000145519e+00,-2.231153398525001481e+06,2.516000000000000000e+03
1.671229800000000000e+12,1.194529999999999973e+03,1.196990000000000009e+03,1.185700000000000045e+03,1.187450000000000045e+03,6.572027000000000044e+03,3.427837521953051692e+00,-7.862162478046911929e+00,1.128999999999996362e+01,-2.232350343475001398e+06,2.517000000000000000e+03
1.671230100000000000e+12,1.187450000000000045e+03,1.191869999999999891e+03,1.179339999999999918e+03,1.180380000000000109e+03,1.465571310000000085e+04,1.603378141464645523e+00,-1.092662185853532719e+01,1.252999999999997272e+01,-2.233540178050001618e+06,2.518000000000000000e+03
1.671230400000000000e+12,1.180369999999999891e+03,1.190460000000000036e+03,1.179759999999999991e+03,1.182190000000000055e+03,8.467404300000000148e+03,2.212533606098531891e+00,-8.487466393901513584e+00,1.070000000000004547e+01,-2.234727364450001623e+06,2.519000000000000000e+03
1.671230700000000000e+12,1.182180000000000064e+03,1.190000000000000000e+03,1.181400000000000091e+03,1.187460000000000036e+03,2.544806900000000041e+03,1.949400204573976225e+00,-6.650599795425932825e+00,8.599999999999909051e+00,-2.235918108550001401e+06,2.520000000000000000e+03
1.671231000000000000e+12,1.187460000000000036e+03,1.187460000000000036e+03,1.181230000000000018e+03,1.181890000000000100e+03,1.603133399999999938e+03,9.495501534304366942e-01,-5.280449846569581496e+00,6.230000000000018190e+00,-2.237108706925001461e+06,2.521000000000000000e+03
1.671231300000000000e+12,1.181880000000000109e+03,1.181890000000000100e+03,1.171509999999999991e+03,1.178720000000000027e+03,8.543141299999999319e+03,-2.672837384927106541e+00,-1.305283738492721568e+01,1.038000000000010914e+01,-2.235934308425001334e+06,2.520000000000000000e+03
1.671231600000000000e+12,1.178720000000000027e+03,1.181000000000000000e+03,1.166000000000000000e+03,1.172089999999999918e+03,1.080437299999999959e+04,-4.446280386953276320e-01,-1.544462803869532763e+01,1.500000000000000000e+01,-2.234764780450001359e+06,2.519000000000000000e+03
1.671231900000000000e+12,1.172079999999999927e+03,1.176559999999999945e+03,1.171380000000000109e+03,1.172190000000000055e+03,3.542649300000000039e+03,-2.570971029021620780e+00,-7.750971029021457070e+00,5.179999999999836291e+00,-2.233598506125001237e+06,2.518000000000000000e+03
1.671232200000000000e+12,1.172180000000000064e+03,1.172490000000000009e+03,1.158220000000000027e+03,1.165509999999999991e+03,3.890203250000000116e+04,-3.235728271766220132e+00,-1.750572827176620194e+01,1.426999999999998181e+01,-2.232435505350001156e+06,2.517000000000000000e+03
1.671232500000000000e+12,1.165519999999999982e+03,1.170200000000000045e+03,1.163990000000000009e+03,1.164059999999999945e+03,5.085478500000000167e+03,-2.609296203824442273e+00,-8.819296203824478653e+00,6.210000000000036380e+00,-2.231276539300001226e+06,2.516000000000000000e+03
1.671232800000000000e+12,1.164059999999999945e+03,1.168000000000000000e+03,1.158579999999999927e+03,1.167049999999999955e+03,7.520420399999999972e+03,-3.369472152868411285e+00,-1.278947215286848405e+01,9.420000000000072760e+00,-2.230116812075001188e+06,2.515000000000000000e+03
1.671233100000000000e+12,1.167049999999999955e+03,1.167150000000000091e+03,1.160059999999999945e+03,1.162220000000000027e+03,3.565082899999999881e+03,-1.932104114651338023e+00,-9.022104114651483542e+00,7.090000000000145519e+00,-2.228958000250000972e+06,2.514000000000000000e+03
1.671233400000000000e+12,1.162220000000000027e+03,1.162220000000000027e+03,1.155319999999999936e+03,1.161349999999999909e+03,8.034942000000000007e+03,-4.929078085988521707e+00,-1.182907808598861266e+01,6.900000000000090949e+00,-2.227802024175000843e+06,2.513000000000000000e+03
1.671233700000000000e+12,1.161359999999999900e+03,1.165779999999999973e+03,1.160349999999999909e+03,1.164400000000000091e+03,4.101582500000000437e+03,-6.818085644915754528e-01,-6.111808564491639117e+00,5.430000000000063665e+00,-2.226644958575000986e+06,2.512000000000000000e+03
1.671234000000000000e+12,1.164400000000000091e+03,1.166200000000000045e+03,1.158769999999999982e+03,1.164900000000000091e+03,1.163586239999999998e+04,1.286435766312479245e-01,-7.301356423368815740e+00,7.430000000000063665e+00,-2.227815431825000793e+06,2.513000000000000000e+03
1.671234300000000000e+12,1.164900000000000091e+03,1.166160000000000082e+03,1.163509999999999991e+03,1.164549999999999955e+03,2.436539499999999862e+03,4.689826824735519040e-01,-2.181017317526539046e+00,2.650000000000090949e+00,-2.228985980450000614e+06,2.514000000000000000e+03
1.671234600000000000e+12,1.164549999999999955e+03,1.164549999999999955e+03,1.162349999999999909e+03,1.164009999999999991e+03,1.652253500000000031e+03,-7.207629881449975073e-01,-2.920762988145042982e+00,2.200000000000045475e+00,-2.227827521850000601e+06,2.513000000000000000e+03
1.671234900000000000e+12,1.164000000000000000e+03,1.168289999999999964e+03,1.163710000000000036e+03,1.166829999999999927e+03,2.425992000000000189e+03,2.629427758891324629e+00,-1.950572241108602611e+00,4.579999999999927240e+00,-2.228998763925000560e+06,2.514000000000000000e+03
1.671235200000000000e+12,1.166819999999999936e+03,1.169150000000000091e+03,1.163990000000000009e+03,1.169099999999999909e+03,2.209686599999999999e+03,2.629570819168748130e+00,-2.530429180831333724e+00,5.160000000000081855e+00,-2.230172563725000713e+06,2.515000000000000000e+03
1.671235500000000000e+12,1.169089999999999918e+03,1.172000000000000000e+03,1.167720000000000027e+03,1.172000000000000000e+03,1.843571099999999888e+03,4.109678114376492886e+00,-1.703218856234798295e-01,4.279999999999972715e+00,-2.231348961450000759e+06,2.516000000000000000e+03
1.671235800000000000e+12,1.171990000000000009e+03,1.174759999999999991e+03,1.170400000000000091e+03,1.172809999999999945e+03,2.755015899999999874e+03,5.639758585782374212e+00,1.279758585782474256e+00,4.359999999999899956e+00,-2.232527223450000864e+06,2.517000000000000000e+03
1.671236100000000000e+12,1.172819999999999936e+03,1.172819999999999936e+03,1.170119999999999891e+03,1.172059999999999945e+03,1.842540099999999939e+03,2.964818939336737458e+00,2.648189393366919830e-01,2.700000000000045475e+00,-2.233705525650000665e+06,2.518000000000000000e+03
1.671236400000000000e+12,1.172059999999999945e+03,1.175000000000000000e+03,1.170480000000000018e+03,1.174390000000000100e+03,1.914848600000000033e+03,4.011114204502518987e+00,-5.088857954974628228e-01,4.519999999999981810e+00,-2.234884616775000468e+06,2.519000000000000000e+03
1.671236700000000000e+12,1.174400000000000091e+03,1.175000000000000000e+03,1.171450000000000045e+03,1.173119999999999891e+03,2.031711700000000064e+03,3.478335653376916525e+00,-7.166434662303799996e-02,3.549999999999954525e+00,-2.236064245575000532e+06,2.520000000000000000e+03
1.671237000000000000e+12,1.173130000000000109e+03,1.173190000000000055e+03,1.171099999999999909e+03,1.172680000000000064e+03,1.189931199999999990e+03,1.378751740032612361e+00,-7.112482599675331585e-01,2.090000000000145519e+00,-2.237243015100000426e+06,2.521000000000000000e+03
1.671237300000000000e+12,1.172690000000000055e+03,1.173829999999999927e+03,1.170920000000000073e+03,1.173480000000000018e+03,1.109773699999999963e+03,1.601563805024397880e+00,-1.308436194975456601e+00,2.909999999999854481e+00,-2.238421965525000356e+06,2.522000000000000000e+03
1.671237600000000000e+12,1.173490000000000009e+03,1.173490000000000009e+03,1.170849999999999909e+03,1.171130000000000109e+03,1.071933500000000095e+03,1.536172853768448476e+00,-1.103827146231651568e+00,2.640000000000100044e+00,-2.239600137075000443e+06,2.523000000000000000e+03
1.671237900000000000e+12,1.171130000000000109e+03,1.173089999999999918e+03,1.170730000000000018e+03,1.172460000000000036e+03,1.375158899999999903e+03,1.009629640326238587e+00,-1.350370359673661369e+00,2.359999999999899956e+00,-2.240777791050000582e+06,2.524000000000000000e+03
1.671238200000000000e+12,1.172470000000000027e+03,1.174000000000000000e+03,1.170339999999999918e+03,1.173430000000000064e+03,2.038698900000000094e+03,1.582222230244724415e+00,-2.077777769755357440e+00,3.660000000000081855e+00,-2.241956605800000485e+06,2.525000000000000000e+03
1.671238500000000000e+12,1.173440000000000055e+03,1.174259999999999991e+03,1.172069999999999936e+03,1.172690000000000055e+03,1.062706300000000056e+03,1.774166672683577417e+00,-4.158333273164771526e-01,2.190000000000054570e+00,-2.243135536125000566e+06,2.526000000000000000e+03
1.671238800000000000e+12,1.172690000000000055e+03,1.174349999999999909e+03,1.172240000000000009e+03,1.174349999999999909e+03,7.947369999999999663e+02,1.398125004512621672e+00,-7.118749954872782837e-01,2.109999999999899956e+00,-2.244314923725000583e+06,2.527000000000000000e+03
1.671239100000000000e+12,1.174349999999999909e+03,1.175519999999999982e+03,1.172329999999999927e+03,1.173759999999999991e+03,1.836658400000000029e+03,2.366093753384575393e+00,-8.239062466154791764e-01,3.190000000000054570e+00,-2.245494849000000395e+06,2.528000000000000000e+03
1.671239400000000000e+12,1.173759999999999991e+03,1.174930000000000064e+03,1.172440000000000055e+03,1.173299999999999955e+03,1.264205200000000104e+03,1.739570315038463377e+00,-7.504296849615457177e-01,2.490000000000009095e+00,-2.246674246650000568e+06,2.529000000000000000e+03
1.671239700000000000e+12,1.173289999999999964e+03,1.174490000000000009e+03,1.173009999999999991e+03,1.174220000000000027e+03,7.992653000000000247e+02,1.042177736278745215e+00,-4.378222637212729751e-01,1.480000000000018190e+00,-2.247853870425000787e+06,2.530000000000000000e+03
1.671240000000000000e+12,1.174230000000000018e+03,1.174259999999999991e+03,1.171549999999999955e+03,1.172109999999999900e+03,1.567157600000000002e+03,1.146633302209011163e+00,-1.563366697791025217e+00,2.710000000000036380e+00,-2.249032906275000889e+06,2.531000000000000000e+03
1.671240300000000000e+12,1.172119999999999891e+03,1.172309999999999945e+03,1.168009999999999991e+03,1.169430000000000064e+03,2.872375599999999849e+03,1.174749766566947073e-01,-4.182525023343259818e+00,4.299999999999954525e+00,-2.250209535150000826e+06,2.532000000000000000e+03
1.671240600000000000e+12,1.169430000000000064e+03,1.174000000000000000e+03,1.168099999999999909e+03,1.173079999999999927e+03,2.250282299999999850e+03,1.585606232492636991e+00,-4.314393767507453958e+00,5.900000000000090949e+00,-2.251386646425000858e+06,2.533000000000000000e+03
1.671240900000000000e+12,1.173069999999999936e+03,1.173509999999999991e+03,1.171500000000000000e+03,1.171839999999999918e+03,1.264039899999999989e+03,1.239204674369375425e+00,-7.707953256306154799e-01,2.009999999999990905e+00,-2.252564963700000662e+06,2.534000000000000000e+03
1.671241200000000000e+12,1.171849999999999909e+03,1.172299999999999955e+03,1.170259999999999991e+03,1.170759999999999991e+03,1.635643299999999954e+03,4.069035057768815022e-01,-1.633096494223082118e+00,2.039999999999963620e+00,-2.253742125225000549e+06,2.535000000000000000e+03
1.671241500000000000e+12,1.170759999999999991e+03,1.171230000000000018e+03,1.169190000000000055e+03,1.170160000000000082e+03,1.712744099999999889e+03,-2.298223706673070410e-01,-2.269822370667270661e+00,2.039999999999963620e+00,-2.252577517525000498e+06,2.534000000000000000e+03
1.671241800000000000e+12,1.170150000000000091e+03,1.172250000000000000e+03,1.168880000000000109e+03,1.172140000000000100e+03,1.316536700000000110e+03,6.201332219993673789e-01,-2.749866778000523482e+00,3.369999999999890861e+00,-2.253754518250000663e+06,2.535000000000000000e+03
1.671242100000000000e+12,1.172140000000000100e+03,1.172549999999999955e+03,1.169019999999999982e+03,1.169339999999999918e+03,1.011844399999999951e+03,1.492599916499557366e+00,-2.037400083500415349e+00,3.529999999999972715e+00,-2.254931111950000748e+06,2.536000000000000000e+03
1.671242400000000000e+12,1.169349999999999909e+03,1.170740000000000009e+03,1.166609999999999900e+03,1.167640000000000100e+03,1.875205400000000054e+03,5.369499373746293713e-01,-3.593050062625479768e+00,4.130000000000109139e+00,-2.256105449425000697e+06,2.537000000000000000e+03
1.671242700000000000e+12,1.167650000000000091e+03,1.169069999999999936e+03,1.164740000000000009e+03,1.168049999999999955e+03,3.916138600000000224e+03,-5.947875469692007755e-01,-4.924787546969128016e+00,4.329999999999927240e+00,-2.254943438675000798e+06,2.536000000000000000e+03
