1671366300000,1181.07000000,1181.77000000,1181.07000000,1181.43000000,800.17790000,1671366599999,945396.26667000,1391,209.20130000,247141.41508500,0
1671366600000,1181.43000000,1181.74000000,1180.89000000,1181.54000000,948.77980000,1671366899999,1120747.66513300,1422,252.49880000,298258.14514800,0
1671366900000,1181.54000000,1181.88000000,1181.20000000,1181.79000000,540.71620000,1671367199999,638862.31094600,1249,167.37760000,197752.73915300,0
1671367200000,1181.80000000,1183.12000000,1181.79000000,1183.11000000,835.05010000,1671367499999,987259.70684400,1205,523.79490000,619291.74462000,0
1671367500000,1183.11000000,1183.14000000,1182.27000000,1183.14000000,772.41520000,1671367799999,913557.99392800,1276,209.22400000,247454.22980100,0
1671367800000,1183.13000000,1183.96000000,1182.41000000,1182.41000000,2115.36670000,1671368099999,2502636.70187000,1782,775.26570000,917224.38902900,0
1671368100000,1182.42000000,1182.42000000,1180.81000000,1181.17000000,1037.28520000,1671368399999,1225661.25003800,1788,297.76560000,351846.62068100,0
1671368400000,1181.16000000,1181.37000000,1180.87000000,1180.87000000,865.67700000,1671368699999,1022511.27082700,1468,184.84740000,218340.94183300,0
1671368700000,1180.87000000,1181.09000000,1180.67000000,1180.76000000,966.16200000,1671368999999,1140844.83392000,1580,299.80530000,354003.83896000,0
1671369000000,1180.76000000,1180.76000000,1180.11000000,1180.57000000,1100.84120000,1671369299999,1299488.03121300,1879,287.92360000,339881.95065800,0
1671369300000,1180.57000000,1180.96000000,1180.26000000,1180.94000000,876.33580000,1671369599999,1034629.92661100,1599,213.18420000,251689.79134200,0
1671369600000,1180.95000000,1181.00000000,1180.51000000,1180.64000000,861.18230000,1671369899999,1016912.35024100,1600,231.53050000,273389.20059800,0
1671369900000,1180.65000000,1180.89000000,1180.11000000,1180.28000000,738.16460000,1671370199999,871452.17170800,1366,165.06020000,194852.58296700,0
1671370200000,1180.28000000,1180.55000000,1178.00000000,1178.00000000,1873.15940000,1671370499999,2209230.86305100,2201,264.98320000,312494.64076200,0
1671370500000,1178.00000000,1178.89000000,1177.38000000,1178.55000000,1261.04830000,1671370799999,1485772.41009100,1679,395.12750000,465557.62130200,0
1671370800000,1178.54000000,1179.07000000,1178.38000000,1179.06000000,525.28280000,1671371099999,619149.54652400,1146,295.85280000,348722.95288700,0
1671371100000,1179.07000000,1179.48000000,1178.48000000,1178.59000000,285.69380000,1671371399999,336845.77713500,791,58.37060000,68821.99908000,0
1671371400000,1178.59000000,1178.98000000,1178.54000000,1178.70000000,265.80420000,1671371699999,313326.13431900,664,107.83850000,127112.15330300,0
1671371700000,1178.69000000,1178.80000000,1178.41000000,1178.67000000,171.82800000,1671371999999,202520.30860100,651,109.15960000,128657.57979500,0
1671372000000,1178.67000000,1178.67000000,1177.50000000,1177.51000000,759.51610000,1671372299999,894870.51576200,1127,135.13330000,159224.98844400,0
1671372300000,1177.50000000,1178.86000000,1177.11000000,1178.80000000,752.59150000,1671372599999,886617.01560100,1130,422.95250000,498349.66250400,0
1671372600000,1178.80000000,1179.16000000,1178.79000000,1179.01000000,309.29530000,1671372899999,364654.25733000,994,193.87320000,228567.34347900,0
1671372900000,1179.00000000,1179.49000000,1179.00000000,1179.10000000,289.07810000,1671373199999,340918.30172800,1023,184.74830000,217877.87041300,0
1671373200000,1179.09000000,1179.36000000,1173.39000000,1174.92000000,6314.59540000,1671373499999,7428750.51679200,3567,2493.19490000,2932846.31835100,0
1671373500000,1174.92000000,1177.47000000,1173.97000000,1177.23000000,1760.82140000,1671373799999,2069519.84063500,1806,1280.69180000,1505134.17795600,0
1671373800000,1177.24000000,1177.47000000,1175.78000000,1175.98000000,758.74320000,1671374099999,892824.16562700,1629,283.96090000,334160.21404700,0
1671374100000,1175.98000000,1177.27000000,1175.75000000,1177.24000000,301.71860000,1671374399999,355005.17514300,1342,143.43020000,168748.94723900,0
1671374400000,1177.23000000,1177.35000000,1176.83000000,1176.95000000,403.04020000,1671374699999,474418.32785000,1426,212.35600000,249962.88332100,0
1671374700000,1176.95000000,1177.01000000,1176.09000000,1176.75000000,406.68030000,1671374999999,478512.01333800,1626,197.36480000,232207.37239200,0
1671375000000,1176.74000000,1177.07000000,1174.62000000,1175.89000000,1217.45820000,1671375299999,1431737.26034500,2076,487.50850000,573328.76033900,0
1671375300000,1175.89000000,1175.89000000,1174.70000000,1174.82000000,499.89060000,1671375599999,587607.12293700,1592,186.29670000,218987.35453900,0
1671375600000,1174.82000000,1175.61000000,1174.67000000,1175.60000000,405.11870000,1671375899999,476074.12467600,1094,235.93000000,277257.88599500,0
1671375900000,1175.61000000,1175.74000000,1175.08000000,1175.47000000,221.87160000,1671376199999,260800.65724300,900,114.54790000,134647.19267600,0
1671376200000,1175.47000000,1175.47000000,1173.42000000,1174.97000000,1450.62460000,1671376499999,1703680.61521900,2073,385.42920000,452572.46424500,0
1671376500000,1174.96000000,1176.14000000,1174.79000000,1175.87000000,519.56070000,1671376799999,610688.40842500,1080,337.42650000,396620.39971800,0
1671376800000,1175.87000000,1175.88000000,1174.91000000,1174.91000000,364.92380000,1671377099999,428975.30809200,823,86.60550000,101812.81371900,0
1671377100000,1174.92000000,1175.03000000,1174.81000000,1174.92000000,174.46260000,1671377399999,204975.85974000,709,87.48940000,102790.19281700,0
1671377400000,1174.93000000,1174.98000000,1174.21000000,1174.29000000,298.17940000,1671377699999,350202.86236600,863,101.83110000,119584.88149000,0
1671377700000,1174.29000000,1174.78000000,1174.00000000,1174.28000000,464.35710000,1671377999999,545328.24444500,1029,226.23720000,265692.37558500,0
1671378000000,1174.28000000,1174.95000000,1174.10000000,1174.74000000,309.06940000,1671378299999,363013.25672300,734,183.19500000,215165.52025700,0
1671378300000,1174.74000000,1175.92000000,1174.74000000,1175.90000000,388.25080000,1671378599999,456301.18861000,989,221.81460000,260686.84538100,0
1671378600000,1175.91000000,1175.91000000,1173.54000000,1173.65000000,473.70310000,1671378899999,556362.07910000,1288,98.77370000,116000.04004400,0
1671378900000,1173.64000000,1174.87000000,1173.64000000,1174.39000000,495.17600000,1671379199999,581549.42163600,927,231.71820000,272113.73889000,0
1671379200000,1174.39000000,1175.24000000,1173.76000000,1174.96000000,931.20400000,1671379499999,1093840.09112200,1214,484.74870000,569363.96654200,0
1671379500000,1174.97000000,1175.58000000,1174.96000000,1175.57000000,293.34790000,1671379799999,344802.33935300,752,229.45470000,269702.76474400,0
1671379800000,1175.57000000,1177.28000000,1175.15000000,1176.69000000,846.30210000,1671380099999,995556.13658300,1137,464.27920000,546080.55668100,0
1671380100000,1176.68000000,1178.02000000,1176.68000000,1177.04000000,505.38650000,1671380399999,595117.09623600,1037,315.32480000,371300.45657800,0
1671380400000,1177.04000000,1177.12000000,1176.91000000,1177.10000000,167.16080000,1671380699999,196751.80599400,721,87.35400000,102817.15553700,0
1671380700000,1177.09000000,1177.10000000,1177.08000000,1177.09000000,130.96130000,1671380999999,154153.62031100,587,88.67930000,104384.00792400,0
1671381000000,1177.09000000,1177.95000000,1177.09000000,1177.40000000,426.35690000,1671381299999,502064.90194600,1310,296.36050000,348979.79143400,0
1671381300000,1177.41000000,1178.29000000,1177.40000000,1177.89000000,409.17990000,1671381599999,481999.65879900,1220,291.51060000,343370.10542200,0
1671381600000,1177.88000000,1177.89000000,1176.44000000,1176.59000000,469.34760000,1671381899999,552492.53817300,1239,83.15770000,97873.25161900,0
1671381900000,1176.59000000,1176.71000000,1176.10000000,1176.53000000,439.77680000,1671382199999,517336.75042800,1413,204.74100000,240853.24353900,0
1671382200000,1176.52000000,1177.63000000,1176.52000000,1177.63000000,314.23400000,1671382499999,369873.73344400,1006,255.15890000,300337.16048500,0
1671382500000,1177.62000000,1177.72000000,1177.58000000,1177.62000000,206.71980000,1671382799999,243441.76965500,1027,121.33580000,142888.64546200,0
1671382800000,1177.61000000,1178.20000000,1177.61000000,1178.20000000,179.28180000,1671383099999,211154.91771700,708,108.34880000,127612.02923600,0
1671383100000,1178.19000000,1178.20000000,1177.14000000,1177.43000000,483.38310000,1671383399999,569264.20441700,1168,208.43250000,245445.59229300,0
1671383400000,1177.43000000,1177.91000000,1176.52000000,1176.73000000,718.54570000,1671383699999,845975.55459000,1125,230.58050000,271473.38700500,0
1671383700000,1176.74000000,1176.85000000,1175.84000000,1176.34000000,412.50020000,1671383999999,485230.18986000,975,128.51240000,151164.83736800,0
1671384000000,1176.33000000,1176.59000000,1176.33000000,1176.37000000,122.08750000,1671384299999,143629.59227300,546,51.65340000,60767.10254300,0
1671384300000,1176.38000000,1177.23000000,1176.23000000,1177.22000000,285.20480000,1671384599999,335598.82656600,728,220.05120000,258930.22792200,0
1671384600000,1177.23000000,1178.35000000,1177.22000000,1177.88000000,698.55280000,1671384899999,822854.29883100,940,444.43460000,523477.11888800,0
1671384900000,1177.88000000,1177.97000000,1177.39000000,1177.39000000,105.60740000,1671385199999,124378.02410400,504,20.55550000,24210.68063700,0
1671385200000,1177.39000000,1177.43000000,1176.90000000,1177.29000000,423.41200000,1671385499999,498418.82208800,816,271.96380000,320144.68866500,0
1671385500000,1177.30000000,1177.44000000,1176.77000000,1177.43000000,694.99090000,1671385799999,818071.96082300,1014,224.91220000,264733.27785400,0
1671385800000,1177.43000000,1178.08000000,1177.09000000,1178.07000000,411.04680000,1671386099999,484011.29064300,787,294.01320000,346204.98232700,0
1671386100000,1178.08000000,1178.39000000,1178.03000000,1178.32000000,594.42520000,1671386399999,700341.01365000,894,455.92040000,537150.54773000,0
1671386400000,1178.31000000,1191.08000000,1178.23000000,1186.80000000,9939.58740000,1671386699999,11787820.98924500,7677,6009.28360000,7125009.03454600,0
1671386700000,1186.79000000,1186.80000000,1182.92000000,1184.24000000,2852.05390000,1671386999999,3378320.48831300,2928,1475.81380000,1747873.83313800,0
1671387000000,1184.23000000,1186.43000000,1183.68000000,1183.68000000,1464.97360000,1671387299999,1736070.51528000,1930,842.91800000,998907.22519500,0
1671387300000,1183.69000000,1186.58000000,1183.63000000,1185.42000000,1661.77130000,1671387599999,1970167.23053400,1911,1006.53890000,1193301.43146500,0
1671387600000,1185.43000000,1185.48000000,1181.41000000,1181.96000000,1165.28210000,1671387899999,1379141.27705900,1875,380.95330000,450903.38181200,0
1671387900000,1181.96000000,1182.38000000,1181.59000000,1181.89000000,573.08650000,1671388199999,677374.08774400,1035,227.83400000,269292.72837700,0
1671388200000,1181.89000000,1183.00000000,1181.88000000,1182.85000000,470.15360000,1671388499999,556007.25481400,917,269.51450000,318717.72161000,0
1671388500000,1182.85000000,1182.85000000,1180.67000000,1180.77000000,930.59100000,1671388799999,1099764.87806400,1776,307.13030000,362951.23570900,0
1671388800000,1180.77000000,1181.27000000,1180.40000000,1180.86000000,835.73180000,1671389099999,986798.70308200,1625,427.72990000,505040.73686500,0
1671389100000,1180.86000000,1181.37000000,1180.05000000,1180.37000000,574.18080000,1671389399999,677944.68090900,1266,224.32550000,264854.33240600,0
1671389400000,1180.38000000,1180.51000000,1175.10000000,1176.98000000,4483.99640000,1671389699999,5277809.84374900,3951,1913.32920000,2251743.70271300,0
1671389700000,1176.98000000,1180.52000000,1176.07000000,1179.93000000,1938.52350000,1671389999999,2284846.76690200,1996,1109.47720000,1307759.21147000,0
1671390000000,1179.93000000,1183.48000000,1179.30000000,1181.24000000,2355.88440000,1671390299999,2783679.82030000,2402,1193.02590000,1409404.97972000,0
1671390300000,1181.23000000,1181.72000000,1180.55000000,1181.10000000,486.98170000,1671390599999,575187.39206700,998,291.36840000,344153.93604200,0
1671390600000,1181.09000000,1181.10000000,1178.76000000,1178.76000000,638.54590000,1671390899999,753500.60367200,1217,192.48220000,227136.11749300,0
1671390900000,1178.77000000,1180.29000000,1178.00000000,1180.11000000,663.36590000,1671391199999,782267.48434800,1155,277.96730000,327780.24716200,0
1671391200000,1180.11000000,1182.04000000,1179.99000000,1181.77000000,543.39520000,1671391499999,641661.55818900,989,426.47850000,503585.79065200,0
1671391500000,1181.77000000,1182.75000000,1181.64000000,1182.13000000,433.88670000,1671391799999,512892.82796000,873,234.22230000,276881.30186800,0
1671391800000,1182.13000000,1182.75000000,1182.00000000,1182.01000000,354.72070000,1671392099999,419401.07886400,873,143.79170000,170008.97594300,0
1671392100000,1182.01000000,1182.09000000,1181.12000000,1181.65000000,170.65230000,1671392399999,201637.58501600,664,51.32970000,60642.35560200,0
1671392400000,1181.64000000,1183.41000000,1181.64000000,1183.40000000,358.95600000,1671392699999,424398.28884800,677,276.40500000,326832.00612300,0
1671392700000,1183.41000000,1183.54000000,1180.99000000,1181.40000000,483.94750000,1671392999999,572167.28970000,1021,111.99450000,132385.21738400,0
1671393000000,1181.39000000,1183.11000000,1181.39000000,1183.03000000,460.62670000,1671393299999,544621.46712200,818,328.98610000,389017.96492000,0
1671393300000,1183.03000000,1183.56000000,1182.83000000,1183.56000000,332.20940000,1671393599999,393048.58344600,755,228.37450000,270207.04441700,0
1671393600000,1183.55000000,1186.04000000,1182.78000000,1184.59000000,1951.69210000,1671393899999,2312595.66635100,2229,1265.84580000,1500003.13196100,0
1671393900000,1184.58000000,1184.83000000,1183.53000000,1184.11000000,392.94440000,1671394199999,465361.15767600,897,164.71920000,195064.35245100,0
1671394200000,1184.10000000,1184.74000000,1184.00000000,1184.16000000,269.84040000,1671394499999,319600.68123400,761,87.69120000,103850.83546000,0
1671394500000,1184.16000000,1186.30000000,1183.77000000,1184.96000000,1168.44720000,1671394799999,1384830.07063700,1295,829.14700000,982692.75701100,0
1671394800000,1184.95000000,1185.18000000,1183.58000000,1183.81000000,443.12730000,1671395099999,524792.27182900,843,168.71250000,199791.85389400,0
1671395100000,1183.81000000,1184.43000000,1183.80000000,1183.95000000,291.82660000,1671395399999,345550.33622100,759,129.88360000,153779.84425400,0
1671395400000,1183.96000000,1184.46000000,1183.68000000,1184.46000000,270.09260000,1671395699999,319817.39086400,849,132.72920000,157164.16559700,0
1671395700000,1184.45000000,1185.62000000,1184.45000000,1185.11000000,441.58490000,1671395999999,523338.93127300,862,299.85560000,355361.40747100,0
1671396000000,1185.11000000,1185.63000000,1184.50000000,1184.96000000,530.13900000,1671396299999,628194.64282600,822,71.65120000,84896.69388200,0
1671396300000,1184.96000000,1185.54000000,1184.86000000,1185.45000000,335.26160000,1671396599999,397333.66196000,748,247.06940000,292803.22241100,0
1671396600000,1185.45000000,1186.80000000,1184.29000000,1185.22000000,680.02800000,1671396899999,806449.72947800,1041,433.78860000,514450.18091400,0
1671396900000,1185.22000000,1185.63000000,1184.02000000,1185.62000000,1059.15410000,1671397199999,1254710.56513400,1435,659.52330000,781316.65355000,0
1671397200000,1185.63000000,1186.10000000,1184.69000000,1184.79000000,555.23760000,1671397499999,658271.95733000,1648,228.59000000,271031.81278700,0
1671397500000,1184.78000000,1187.17000000,1184.70000000,1186.22000000,1030.76990000,1671397799999,1222333.39973100,1915,499.57020000,592309.67730800,0
1671397800000,1186.23000000,1186.23000000,1185.46000000,1185.93000000,366.93910000,1671398099999,435103.29449800,1496,147.56540000,174970.30789300,0
