Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.664133000000000000e+12,1.299470000000000027e+03,1.299569999999999936e+03,1.297869999999999891e+03,1.298230000000000018e+03,7.090096999999999525e+02,2.945910633604626128e+00,1.245910633604580653e+00,1.700000000000045475e+00,-5.988834700575018302e+06,4.535000000000000000e+03
1.664133300000000000e+12,1.298240000000000009e+03,1.299759999999999991e+03,1.298059999999999945e+03,1.299319999999999936e+03,8.356277000000000044e+02,2.461932975203581009e+00,7.619329752035355341e-01,1.700000000000045475e+00,-5.990139974475018680e+06,4.536000000000000000e+03
1.664133600000000000e+12,1.299309999999999945e+03,1.303619999999999891e+03,1.298549999999999955e+03,1.303039999999999964e+03,2.151770700000000033e+03,4.886449731402535690e+00,-1.835502685974006454e-01,5.069999999999936335e+00,-5.991447655350018293e+06,4.537000000000000000e+03
1.664133900000000000e+12,1.303049999999999955e+03,1.303089999999999918e+03,1.301130000000000109e+03,1.302359999999999900e+03,1.205810600000000022e+03,3.449837298551983622e+00,1.489837298552174616e+00,1.959999999999809006e+00,-5.992756873875018209e+06,4.538000000000000000e+03
1.664134200000000000e+12,1.302359999999999900e+03,1.302890000000000100e+03,1.301630000000000109e+03,1.302890000000000100e+03,7.267010999999999967e+02,2.437377973914180984e+00,1.177377973914190079e+00,1.259999999999990905e+00,-5.994066012000017799e+06,4.539000000000000000e+03
1.664134500000000000e+12,1.302890000000000100e+03,1.303059999999999945e+03,1.298319999999999936e+03,1.298730000000000018e+03,3.412706000000000131e+03,3.038033480435387901e+00,-1.701966519564621194e+00,4.740000000000009095e+00,-5.995373326050017960e+06,4.540000000000000000e+03
1.664134800000000000e+12,1.298730000000000018e+03,1.299049999999999955e+03,1.296589999999999918e+03,1.297549999999999955e+03,1.861642399999999952e+03,-3.539748896735090966e-01,-2.813974889673545476e+00,2.460000000000036380e+00,-5.994081676750018261e+06,4.539000000000000000e+03
1.664135100000000000e+12,1.297549999999999955e+03,1.298789999999999964e+03,1.296480000000000018e+03,1.296890000000000100e+03,4.884279800000000250e+03,1.451883274489773612e-02,-2.295481167255047694e+00,2.309999999999945430e+00,-5.995385382850018330e+06,4.540000000000000000e+03
1.664135400000000000e+12,1.296890000000000100e+03,1.299250000000000000e+03,1.296880000000000109e+03,1.298869999999999891e+03,4.396315000000000168e+02,4.508891245586710284e-01,-1.919110875441219832e+00,2.369999999999890861e+00,-5.996689752250018530e+06,4.541000000000000000e+03
1.664135700000000000e+12,1.298869999999999891e+03,1.300240000000000009e+03,1.298859999999999900e+03,1.299819999999999936e+03,7.589767000000000507e+02,1.185666843419085126e+00,-1.943331565810240136e-01,1.380000000000109139e+00,-5.997995593975018710e+06,4.542000000000000000e+03
1.664136000000000000e+12,1.299809999999999945e+03,1.300170000000000073e+03,1.298190000000000055e+03,1.298930000000000064e+03,1.343679699999999912e+03,1.146750132564420710e+00,-8.332498674355974799e-01,1.980000000000018190e+00,-5.999301460825018585e+06,4.543000000000000000e+03
1.664136300000000000e+12,1.298940000000000055e+03,1.299680000000000064e+03,1.298170000000000073e+03,1.299539999999999964e+03,6.383102999999999838e+02,5.275625994233905658e-01,-9.824374005766003393e-01,1.509999999999990905e+00,-6.000607197025018744e+06,4.544000000000000000e+03
1.664136600000000000e+12,1.299539999999999964e+03,1.299549999999999955e+03,1.298180000000000064e+03,1.299049999999999955e+03,5.670825999999999567e+02,4.231719495674042264e-01,-9.468280504324866342e-01,1.369999999999890861e+00,-6.001912988500018604e+06,4.545000000000000000e+03
1.664136900000000000e+12,1.299039999999999964e+03,1.299049999999999955e+03,1.293109999999999900e+03,1.294769999999999982e+03,1.699938799999999901e+03,1.012378962175489505e+00,-4.927621037824565065e+00,5.940000000000054570e+00,-6.003216378025018610e+06,4.546000000000000000e+03
1.664137200000000000e+12,1.294759999999999991e+03,1.295410000000000082e+03,1.291759999999999991e+03,1.292509999999999991e+03,9.959307999999999765e+02,-1.245715778368321480e+00,-4.895715778368412430e+00,3.650000000000090949e+00,-6.001929211200018413e+06,4.545000000000000000e+03
1.664137500000000000e+12,1.292519999999999982e+03,1.294390000000000100e+03,1.292369999999999891e+03,1.294309999999999945e+03,1.463873299999999972e+03,-1.679286833776359344e+00,-3.699286833776568528e+00,2.020000000000209184e+00,-6.000642263275017962e+06,4.544000000000000000e+03
1.664137800000000000e+12,1.294309999999999945e+03,1.296390000000000100e+03,1.293359999999999900e+03,1.295690000000000055e+03,7.190828999999999951e+02,4.155348746678555472e-01,-2.614465125332344542e+00,3.030000000000200089e+00,-6.001943738275017589e+06,4.545000000000000000e+03
1.664138100000000000e+12,1.295690000000000055e+03,1.297220000000000027e+03,1.295440000000000055e+03,1.296150000000000091e+03,8.132942000000000462e+02,1.201651156000707488e+00,-5.783488439992652275e-01,1.779999999999972715e+00,-6.003246137875017710e+06,4.546000000000000000e+03
1.664138400000000000e+12,1.296160000000000082e+03,1.297019999999999982e+03,1.295569999999999936e+03,1.296710000000000036e+03,4.852993999999999915e+02,8.287383670003691805e-01,-6.212616329996762943e-01,1.450000000000045475e+00,-6.004549055050017312e+06,4.547000000000000000e+03
1.664138700000000000e+12,1.296700000000000045e+03,1.296720000000000027e+03,1.294609999999999900e+03,1.295470000000000027e+03,5.455946999999999889e+02,7.090537752503678348e-01,-1.400946224749759494e+00,2.110000000000127329e+00,-6.005851620475017466e+06,4.548000000000000000e+03
1.664139000000000000e+12,1.295470000000000027e+03,1.296160000000000082e+03,1.293190000000000055e+03,1.293769999999999982e+03,8.595347000000000435e+02,7.092903314378418145e-01,-2.260709668562185470e+00,2.970000000000027285e+00,-6.007152713575017639e+06,4.549000000000000000e+03
1.664139300000000000e+12,1.293759999999999991e+03,1.293799999999999955e+03,1.291069999999999936e+03,1.292349999999999909e+03,1.075145500000000084e+03,-8.755322514218732977e-01,-3.605532251421891488e+00,2.730000000000018190e+00,-6.005866123850017786e+06,4.548000000000000000e+03
1.664139600000000000e+12,1.292339999999999918e+03,1.293200000000000045e+03,1.291250000000000000e+03,1.291390000000000100e+03,7.781595999999999549e+02,-6.541491885664072470e-01,-2.604149188566452722e+00,1.950000000000045475e+00,-6.004580718175018206e+06,4.547000000000000000e+03
1.664139900000000000e+12,1.291400000000000091e+03,1.292450000000000045e+03,1.290160000000000082e+03,1.291509999999999991e+03,1.339279199999999946e+03,-8.181118914249054797e-01,-3.108111891424869100e+00,2.289999999999963620e+00,-6.003295720450018533e+06,4.546000000000000000e+03
1.664140200000000000e+12,1.291500000000000000e+03,1.293990000000000009e+03,1.291500000000000000e+03,1.293779999999999973e+03,6.861643000000000256e+02,5.939160814314163872e-01,-1.896083918568592708e+00,2.490000000000009095e+00,-6.004594823650018312e+06,4.547000000000000000e+03
1.664140500000000000e+12,1.293789999999999964e+03,1.294500000000000000e+03,1.291329999999999927e+03,1.291390000000000100e+03,5.196608999999999696e+02,1.605437061073416771e+00,-1.564562938926655988e+00,3.170000000000072760e+00,-6.005893876600018702e+06,4.548000000000000000e+03
1.664140800000000000e+12,1.291380000000000109e+03,1.293349999999999909e+03,1.287910000000000082e+03,1.292859999999999900e+03,2.091978000000000065e+03,4.640777958049966401e-01,-4.975922204194830556e+00,5.439999999999827196e+00,-6.007192457200018689e+06,4.549000000000000000e+03
1.664141100000000000e+12,1.292849999999999909e+03,1.292859999999999900e+03,1.288900000000000091e+03,1.289099999999999909e+03,1.023309200000000033e+03,9.205583468535678549e-01,-3.039441653146241151e+00,3.959999999999809006e+00,-6.008489887075019069e+06,4.550000000000000000e+03
1.664141400000000000e+12,1.289109999999999900e+03,1.290779999999999973e+03,1.287519999999999982e+03,1.289839999999999918e+03,6.284364000000000487e+02,-6.345812398596990533e-01,-3.894581239859689958e+00,3.259999999999990905e+00,-6.007206859450018965e+06,4.549000000000000000e+03
1.664141700000000000e+12,1.289829999999999927e+03,1.289839999999999918e+03,1.280170000000000073e+03,1.284250000000000000e+03,3.766245499999999993e+03,2.165640701052780059e-01,-9.453435929894567380e+00,9.669999999999845386e+00,-6.008500334650019184e+06,4.550000000000000000e+03
1.664142000000000000e+12,1.284250000000000000e+03,1.286720000000000027e+03,1.281500000000000000e+03,1.284789999999999964e+03,2.806450600000000122e+03,-1.695076947420830038e+00,-6.915076947420857323e+00,5.220000000000027285e+00,-6.007222237250018865e+06,4.549000000000000000e+03
1.664142300000000000e+12,1.284789999999999964e+03,1.288630000000000109e+03,1.282500000000000000e+03,1.288299999999999955e+03,1.272653099999999995e+03,2.436922894344206725e-01,-5.886307710565688467e+00,6.130000000000109139e+00,-6.008515214975018986e+06,4.550000000000000000e+03
1.664142600000000000e+12,1.288289999999999964e+03,1.288650000000000091e+03,1.285720000000000027e+03,1.286970000000000027e+03,8.027290000000000418e+02,6.177692170758746215e-01,-2.312230782924189043e+00,2.930000000000063665e+00,-6.009809283125018701e+06,4.551000000000000000e+03
1.664142900000000000e+12,1.286960000000000036e+03,1.287500000000000000e+03,1.284500000000000000e+03,1.285529999999999973e+03,2.437041900000000169e+03,9.332691280678773182e-02,-2.906673087193212268e+00,3.000000000000000000e+00,-6.011101959350018762e+06,4.552000000000000000e+03
1.664143200000000000e+12,1.285539999999999964e+03,1.287000000000000000e+03,1.269269999999999982e+03,1.271950000000000045e+03,1.462253930000000037e+04,3.457495184605022587e+00,-1.427250481539499560e+01,1.773000000000001819e+01,-6.012387098075019196e+06,4.553000000000000000e+03
1.664143500000000000e+12,1.271960000000000036e+03,1.280759999999999991e+03,1.270599999999999909e+03,1.279480000000000018e+03,8.312837199999999939e+03,-1.766878611546189859e+00,-1.192687861154627171e+01,1.016000000000008185e+01,-6.011117756675018929e+06,4.552000000000000000e+03
1.664143800000000000e+12,1.279490000000000009e+03,1.291490000000000009e+03,1.279170000000000073e+03,1.291259999999999991e+03,5.414564599999999700e+03,6.779841041340432639e+00,-5.540158958659503696e+00,1.231999999999993634e+01,-6.012409558550018817e+06,4.553000000000000000e+03
1.664144100000000000e+12,1.291269999999999982e+03,1.294700000000000045e+03,1.288210000000000036e+03,1.293519999999999982e+03,5.361045399999999972e+03,7.787380781005367680e+00,1.297380781005358585e+00,6.490000000000009095e+00,-6.013708415525019169e+06,4.554000000000000000e+03
1.664144400000000000e+12,1.293519999999999982e+03,1.300500000000000000e+03,1.291309999999999945e+03,1.298930000000000064e+03,5.544380199999999604e+03,1.058303558575403258e+01,1.393035585753978012e+00,9.190000000000054570e+00,-6.015011121650018729e+06,4.555000000000000000e+03
1.664144700000000000e+12,1.298930000000000064e+03,1.300099999999999909e+03,1.296579999999999927e+03,1.298430000000000064e+03,3.277754899999999907e+03,8.054776689315303884e+00,4.534776689315322074e+00,3.519999999999981810e+00,-6.016316295050018467e+06,4.556000000000000000e+03
1.664145000000000000e+12,1.298440000000000055e+03,1.303099999999999909e+03,1.297460000000000036e+03,1.299009999999999991e+03,3.386619000000000142e+03,9.313582516986343762e+00,3.673582516986471092e+00,5.639999999999872671e+00,-6.017621513675018214e+06,4.557000000000000000e+03
1.664145300000000000e+12,1.299000000000000000e+03,1.299799999999999955e+03,1.295390000000000100e+03,1.295640000000000100e+03,1.725098600000000033e+03,5.550186887739755548e+00,1.140186887739901067e+00,4.409999999999854481e+00,-6.018925320275017992e+06,4.558000000000000000e+03
1.664145600000000000e+12,1.295630000000000109e+03,1.296369999999999891e+03,1.290839999999999918e+03,1.292450000000000045e+03,2.982112700000000132e+03,2.570140165804787102e+00,-2.959859834195185613e+00,5.529999999999972715e+00,-6.020225830475018360e+06,4.559000000000000000e+03
1.664145900000000000e+12,1.292450000000000045e+03,1.294950000000000045e+03,1.289390000000000100e+03,1.294400000000000091e+03,3.377198499999999967e+03,1.000105124353694919e+00,-4.559894875646250512e+00,5.559999999999945430e+00,-6.021525722600018606e+06,4.560000000000000000e+03
1.664146200000000000e+12,1.294390000000000100e+03,1.297609999999999900e+03,1.293950000000000045e+03,1.296660000000000082e+03,1.968803599999999960e+03,2.982578843265173418e+00,-6.774211567346810625e-01,3.659999999999854481e+00,-6.022827725225018337e+06,4.561000000000000000e+03
1.664146500000000000e+12,1.296650000000000091e+03,1.297359999999999900e+03,1.289000000000000000e+03,1.290940000000000055e+03,2.597307600000000093e+03,3.654434132448841410e+00,-4.705565867551058545e+00,8.359999999999899956e+00,-6.024127989200018346e+06,4.562000000000000000e+03
1.664146800000000000e+12,1.290940000000000055e+03,1.293160000000000082e+03,1.289079999999999927e+03,1.293160000000000082e+03,1.942442600000000084e+03,-4.091744006632325181e-01,-4.489174400663387132e+00,4.080000000000154614e+00,-6.022842399450018071e+06,4.561000000000000000e+03
1.664147100000000000e+12,1.293150000000000091e+03,1.294500000000000000e+03,1.289269999999999982e+03,1.293410000000000082e+03,3.310315799999999854e+03,9.706191995026074437e-01,-4.259380800497410746e+00,5.230000000000018190e+00,-6.024142145850017667e+06,4.562000000000000000e+03
1.664147400000000000e+12,1.293400000000000091e+03,1.297549999999999955e+03,1.292039999999999964e+03,1.296970000000000027e+03,1.915095299999999952e+03,3.160464399626789600e+00,-2.349535600373201305e+00,5.509999999999990905e+00,-6.025443806775017641e+06,4.563000000000000000e+03
1.664147700000000000e+12,1.296970000000000027e+03,1.298130000000000109e+03,1.295250000000000000e+03,1.296680000000000064e+03,1.421116899999999987e+03,3.167848299720162686e+00,2.878482997200535465e-01,2.880000000000109139e+00,-6.026747115900017321e+06,4.564000000000000000e+03
1.664148000000000000e+12,1.296680000000000064e+03,1.298130000000000109e+03,1.295789999999999964e+03,1.296529999999999973e+03,1.467919100000000071e+03,2.775886224790156120e+00,4.358862247900106013e-01,2.340000000000145519e+00,-6.028050203925017267e+06,4.565000000000000000e+03
1.664148300000000000e+12,1.296539999999999964e+03,1.300289999999999964e+03,1.296490000000000009e+03,1.299380000000000109e+03,2.016250600000000077e+03,3.929414668592471571e+00,1.294146685925170459e-01,3.799999999999954525e+00,-6.029354653725016862e+06,4.566000000000000000e+03
1.664148600000000000e+12,1.299380000000000109e+03,1.300119999999999891e+03,1.296950000000000045e+03,1.296950000000000045e+03,1.118631200000000035e+03,3.612061001444317299e+00,4.420610014444719127e-01,3.169999999999845386e+00,-6.030659309550017118e+06,4.567000000000000000e+03
1.664148900000000000e+12,1.296960000000000036e+03,1.296960000000000036e+03,1.289009999999999991e+03,1.290349999999999909e+03,2.394621000000000095e+03,1.991545751083322102e+00,-5.958454248916723373e+00,7.950000000000045475e+00,-6.031959432825016789e+06,4.568000000000000000e+03
1.664149200000000000e+12,1.290359999999999900e+03,1.293180000000000064e+03,1.288289999999999964e+03,1.293180000000000064e+03,2.600492799999999988e+03,-1.341340686687544803e+00,-6.231340686687644848e+00,4.890000000000100044e+00,-6.030674121675016358e+06,4.567000000000000000e+03
1.664149500000000000e+12,1.293170000000000073e+03,1.293539999999999964e+03,1.291140000000000100e+03,1.292569999999999936e+03,1.874557900000000018e+03,-4.935055150156131276e-01,-2.893505515015476703e+00,2.399999999999863576e+00,-6.029387716025016271e+06,4.566000000000000000e+03
1.664149800000000000e+12,1.292569999999999936e+03,1.298170000000000073e+03,1.290630000000000109e+03,1.295910000000000082e+03,2.567238299999999981e+03,3.667370863738369735e+00,-3.872629136261593885e+00,7.539999999999963620e+00,-6.030688427225016057e+06,4.567000000000000000e+03
1.664150100000000000e+12,1.295920000000000073e+03,1.297359999999999900e+03,1.291470000000000027e+03,1.294630000000000109e+03,1.480236100000000079e+03,2.825528147803652246e+00,-3.064471852196220425e+00,5.889999999999872671e+00,-6.031990178600016050e+06,4.568000000000000000e+03
