Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.669330800000000000e+12,1.203470000000000027e+03,1.204190000000000055e+03,1.201000000000000000e+03,1.202390000000000100e+03,1.762114000000000033e+03,2.021407400479347416e+00,-1.168592599520707154e+00,3.190000000000054570e+00,-4.525521404574995860e+06,4.137000000000000000e+03
1.669331100000000000e+12,1.202390000000000100e+03,1.202630000000000109e+03,1.200119999999999891e+03,1.201390000000000100e+03,1.034018299999999954e+03,6.560555503594969196e-01,-1.853944449640721359e+00,2.510000000000218279e+00,-4.526729304024996236e+06,4.138000000000000000e+03
1.669331400000000000e+12,1.201400000000000091e+03,1.202730000000000018e+03,1.200750000000000000e+03,1.202630000000000109e+03,8.726182000000000016e+02,5.920416627695885836e-01,-1.387958337230429606e+00,1.980000000000018190e+00,-4.527937329099996015e+06,4.139000000000000000e+03
1.669331700000000000e+12,1.202619999999999891e+03,1.204220000000000027e+03,1.201089999999999918e+03,1.203099999999999909e+03,1.436074100000000044e+03,1.841531247077227817e+00,-1.288468752922881322e+00,3.130000000000109139e+00,-4.529146203399996273e+06,4.140000000000000000e+03
1.669332000000000000e+12,1.203109999999999900e+03,1.205269999999999982e+03,1.203099999999999909e+03,1.204710000000000036e+03,9.886675000000000182e+02,2.308648435307986801e+00,1.386484353079140419e-01,2.170000000000072760e+00,-4.530356132949995808e+06,4.141000000000000000e+03
1.669332300000000000e+12,1.204710000000000036e+03,1.206160000000000082e+03,1.204599999999999909e+03,1.205369999999999891e+03,1.333152499999999918e+03,2.596486326480999196e+00,1.036486326480826392e+00,1.560000000000172804e+00,-4.531567198149995878e+06,4.142000000000000000e+03
1.669332600000000000e+12,1.205369999999999891e+03,1.206170000000000073e+03,1.202150000000000091e+03,1.203240000000000009e+03,1.093758700000000090e+03,2.687364744860815335e+00,-1.332635255139166475e+00,4.019999999999981810e+00,-4.532777524674995802e+06,4.143000000000000000e+03
1.669332900000000000e+12,1.203230000000000018e+03,1.204180000000000064e+03,1.202990000000000009e+03,1.203589999999999918e+03,6.349965999999999440e+02,6.705235586455273733e-01,-5.194764413545271964e-01,1.190000000000054570e+00,-4.533986951724995859e+06,4.144000000000000000e+03
1.669333200000000000e+12,1.203579999999999927e+03,1.204180000000000064e+03,1.203190000000000055e+03,1.203200000000000045e+03,4.260135000000000218e+02,7.478926689841500774e-01,-2.421073310158590175e-01,9.900000000000090949e-01,-4.535196358674995601e+06,4.145000000000000000e+03
1.669333500000000000e+12,1.203200000000000045e+03,1.203599999999999909e+03,1.202130000000000109e+03,1.202869999999999891e+03,4.104225999999999885e+02,3.084195017379443016e-01,-1.161580498261855610e+00,1.469999999999799911e+00,-4.536405408849995583e+06,4.146000000000000000e+03
1.669333800000000000e+12,1.202869999999999891e+03,1.203880000000000109e+03,1.202710000000000036e+03,1.203809999999999945e+03,4.281016000000000190e+02,4.588146263035923766e-01,-7.111853736964803829e-01,1.170000000000072760e+00,-4.537614765549995936e+06,4.147000000000000000e+03
1.669334100000000000e+12,1.203819999999999936e+03,1.205490000000000009e+03,1.203359999999999900e+03,1.203730000000000018e+03,5.042452000000000112e+02,1.991610969727616975e+00,-1.383890302724921639e-01,2.130000000000109139e+00,-4.538824559424996376e+06,4.148000000000000000e+03
1.669334400000000000e+12,1.203720000000000027e+03,1.203869999999999891e+03,1.201529999999999973e+03,1.203829999999999927e+03,8.640796000000000276e+02,2.887082272955012741e-01,-2.051291772704416871e+00,2.339999999999918145e+00,-4.540034353299996816e+06,4.149000000000000000e+03
1.669334700000000000e+12,1.203829999999999927e+03,1.204980000000000018e+03,1.198859999999999900e+03,1.199410000000000082e+03,1.547301500000000033e+03,2.441531170471762380e+00,-3.678468829528355855e+00,6.120000000000118234e+00,-4.541241981399997137e+06,4.150000000000000000e+03
1.669335000000000000e+12,1.199410000000000082e+03,1.199829999999999927e+03,1.195809999999999945e+03,1.197480000000000018e+03,2.342305199999999786e+03,-1.443851622146212321e+00,-5.463851622146194131e+00,4.019999999999981810e+00,-4.540049528624997474e+06,4.149000000000000000e+03
1.669335300000000000e+12,1.197470000000000027e+03,1.200299999999999955e+03,1.196509999999999991e+03,1.197690000000000055e+03,1.412120799999999917e+03,-7.788871660955010157e-02,-3.867888716609513722e+00,3.789999999999963620e+00,-4.538857936524997465e+06,4.148000000000000000e+03
1.669335600000000000e+12,1.197690000000000055e+03,1.198980000000000018e+03,1.194269999999999982e+03,1.195539999999999964e+03,1.600566100000000006e+03,-1.884165374572148721e-01,-4.898416537457251252e+00,4.710000000000036380e+00,-4.537667304599997588e+06,4.147000000000000000e+03
1.669335900000000000e+12,1.195549999999999955e+03,1.197400000000000091e+03,1.195150000000000091e+03,1.196329999999999927e+03,1.009993399999999951e+03,-1.058812403092815657e+00,-3.308812403092815657e+00,2.250000000000000000e+00,-4.536477344299997203e+06,4.146000000000000000e+03
1.669336200000000000e+12,1.196339999999999918e+03,1.197109999999999900e+03,1.195039999999999964e+03,1.196339999999999918e+03,8.320167000000000144e+02,-8.191093023197026923e-01,-2.889109302319639028e+00,2.069999999999936335e+00,-4.535286985999996774e+06,4.145000000000000000e+03
1.669336500000000000e+12,1.196329999999999927e+03,1.198660000000000082e+03,1.196329999999999927e+03,1.198400000000000091e+03,8.604616999999999507e+02,6.131680232604139746e-01,-1.716831976739740639e+00,2.330000000000154614e+00,-4.536490337824996561e+06,4.146000000000000000e+03
1.669336800000000000e+12,1.198410000000000082e+03,1.199289999999999964e+03,1.197690000000000055e+03,1.197759999999999991e+03,6.518324000000000069e+02,1.314876017445158141e+00,-2.851239825547509099e-01,1.599999999999909051e+00,-4.537694413249996491e+06,4.147000000000000000e+03
1.669337100000000000e+12,1.197750000000000000e+03,1.198049999999999955e+03,1.192549999999999955e+03,1.193259999999999991e+03,2.552705599999999777e+03,1.253657013083739002e+00,-4.246342986916260998e+00,5.500000000000000000e+00,-4.538895895774996839e+06,4.148000000000000000e+03
1.669337400000000000e+12,1.193269999999999982e+03,1.193720000000000027e+03,1.191500000000000000e+03,1.192940000000000055e+03,1.921505000000000109e+03,-2.112257240187091156e+00,-4.332257240187118441e+00,2.220000000000027285e+00,-4.537708756299996749e+06,4.147000000000000000e+03
1.669337700000000000e+12,1.192839999999999918e+03,1.194930000000000064e+03,1.192839999999999918e+03,1.194279999999999973e+03,6.827794999999999845e+02,-5.141929301403251884e-01,-2.604192930140470708e+00,2.090000000000145519e+00,-4.536521164099996909e+06,4.146000000000000000e+03
1.669338000000000000e+12,1.194279999999999973e+03,1.194970000000000027e+03,1.192819999999999936e+03,1.193000000000000000e+03,6.794443999999999733e+02,1.368553023946788016e-01,-2.013144697605412148e+00,2.150000000000090949e+00,-4.537720772299996577e+06,4.147000000000000000e+03
1.669338300000000000e+12,1.193000000000000000e+03,1.195500000000000000e+03,1.192849999999999909e+03,1.194900000000000091e+03,1.062947899999999890e+03,6.501414767958522134e-01,-1.999858523204238736e+00,2.650000000000090949e+00,-4.538920692049996927e+06,4.148000000000000000e+03
1.669338600000000000e+12,1.194900000000000091e+03,1.195500000000000000e+03,1.194440000000000055e+03,1.194869999999999891e+03,4.966363999999999805e+02,6.451061075968027581e-01,-4.148938924031426723e-01,1.059999999999945430e+00,-4.540121551474996842e+06,4.149000000000000000e+03
1.669338900000000000e+12,1.194869999999999891e+03,1.195920000000000073e+03,1.194720000000000027e+03,1.195509999999999991e+03,5.025516000000000076e+02,9.013295806976202584e-01,-2.986704193024252163e-01,1.200000000000045475e+00,-4.541322717424997129e+06,4.150000000000000000e+03
1.669339200000000000e+12,1.195500000000000000e+03,1.197259999999999991e+03,1.195309999999999945e+03,1.196579999999999927e+03,7.707901000000000522e+02,1.850997185523056032e+00,-9.900281447698944248e-02,1.950000000000045475e+00,-4.542524737624997273e+06,4.151000000000000000e+03
1.669339500000000000e+12,1.196589999999999918e+03,1.196990000000000009e+03,1.195490000000000009e+03,1.195579999999999927e+03,6.544616999999999507e+02,1.538247889142212443e+00,3.824788914221244340e-02,1.500000000000000000e+00,-4.543726803049997427e+06,4.152000000000000000e+03
1.669339800000000000e+12,1.195569999999999936e+03,1.196539999999999964e+03,1.194400000000000091e+03,1.194500000000000000e+03,6.219442000000000235e+02,1.326185916856502445e+00,-8.138140831433702260e-01,2.139999999999872671e+00,-4.544927813224997371e+06,4.153000000000000000e+03
1.669340100000000000e+12,1.194500000000000000e+03,1.197130000000000109e+03,1.193960000000000036e+03,1.196390000000000100e+03,7.563799000000000206e+02,1.622139437642545090e+00,-1.547860562357527670e+00,3.170000000000072760e+00,-4.546129235449997708e+06,4.154000000000000000e+03
1.669340400000000000e+12,1.196390000000000100e+03,1.196400000000000091e+03,1.195599999999999909e+03,1.195750000000000000e+03,4.085939000000000192e+02,8.316045782319179125e-01,3.160457823173601355e-02,8.000000000001818989e-01,-4.547331285799997859e+06,4.155000000000000000e+03
1.669340700000000000e+12,1.195740000000000009e+03,1.196390000000000100e+03,1.195000000000000000e+03,1.195099999999999909e+03,3.603392999999999802e+02,9.387034336739361606e-01,-4.512965663261638838e-01,1.390000000000100044e+00,-4.548532682899997570e+06,4.156000000000000000e+03
1.669341000000000000e+12,1.195089999999999918e+03,1.195309999999999945e+03,1.193109999999999900e+03,1.193710000000000036e+03,7.550333000000000538e+02,2.940275752553134225e-01,-1.905972424744732052e+00,2.200000000000045475e+00,-4.549733054899998009e+06,4.157000000000000000e+03
1.669341300000000000e+12,1.193710000000000036e+03,1.194000000000000000e+03,1.191640000000000100e+03,1.192880000000000109e+03,7.106852000000000089e+02,-4.819793185583876038e-01,-2.841979318558287559e+00,2.359999999999899956e+00,-4.548545726374997757e+06,4.156000000000000000e+03
1.669341600000000000e+12,1.192869999999999891e+03,1.193150000000000091e+03,1.180000000000000000e+03,1.184049999999999955e+03,2.265333290000000125e+04,1.276015511081368459e+00,-1.187398448891872249e+01,1.315000000000009095e+01,-4.549740128674997948e+06,4.157000000000000000e+03
1.669341900000000000e+12,1.184049999999999955e+03,1.186500000000000000e+03,1.182670000000000073e+03,1.184619999999999891e+03,2.529748399999999947e+03,-3.560488366689014583e+00,-7.390488366688941824e+00,3.829999999999927240e+00,-4.548561715349998325e+06,4.156000000000000000e+03
1.669342200000000000e+12,1.184609999999999900e+03,1.187500000000000000e+03,1.184589999999999918e+03,1.185880000000000109e+03,1.913105499999999893e+03,-1.515366275016731379e+00,-4.425366275016813233e+00,2.910000000000081855e+00,-4.547382396574998274e+06,4.155000000000000000e+03
1.669342500000000000e+12,1.185890000000000100e+03,1.187809999999999945e+03,1.185789999999999964e+03,1.186400000000000091e+03,1.260974300000000085e+03,-5.515247062626258412e-01,-2.571524706262607651e+00,2.019999999999981810e+00,-4.546202182299998589e+06,4.154000000000000000e+03
1.669342800000000000e+12,1.186400000000000091e+03,1.186400000000000091e+03,1.184160000000000082e+03,1.184990000000000009e+03,1.937187400000000025e+03,-1.118643529696782934e+00,-3.358643529696792029e+00,2.240000000000009095e+00,-4.545022415774998255e+06,4.153000000000000000e+03
1.669343100000000000e+12,1.184990000000000009e+03,1.185000000000000000e+03,1.182660000000000082e+03,1.183960000000000036e+03,1.476841699999999946e+03,-1.628982647272550821e+00,-3.968982647272468967e+00,2.339999999999918145e+00,-4.543843863149998710e+06,4.152000000000000000e+03
1.669343400000000000e+12,1.183960000000000036e+03,1.186670000000000073e+03,1.183160000000000082e+03,1.186170000000000073e+03,1.232797399999999925e+03,1.557630145457551407e-01,-3.354236985454235764e+00,3.509999999999990905e+00,-4.545034853474998847e+06,4.153000000000000000e+03
1.669343700000000000e+12,1.186170000000000073e+03,1.186660000000000082e+03,1.185509999999999991e+03,1.186420000000000073e+03,1.082122000000000071e+03,1.693222609094391373e-01,-9.806777390906518121e-01,1.150000000000090949e+00,-4.546227079949999228e+06,4.154000000000000000e+03
1.669344000000000000e+12,1.186410000000000082e+03,1.187000000000000000e+03,1.186039999999999964e+03,1.186599999999999909e+03,6.836213999999999942e+02,4.819916956821543863e-01,-4.780083043178819935e-01,9.600000000000363798e-01,-4.547419517474999651e+06,4.155000000000000000e+03
1.669344300000000000e+12,1.186609999999999900e+03,1.187880000000000109e+03,1.186549999999999955e+03,1.187529999999999973e+03,6.293699000000000296e+02,1.108993771761788594e+00,-2.210062282383660204e-01,1.330000000000154614e+00,-4.548612522824999876e+06,4.156000000000000000e+03
1.669344600000000000e+12,1.187519999999999982e+03,1.187990000000000009e+03,1.186869999999999891e+03,1.187569999999999936e+03,1.341185199999999895e+03,1.019245328821398289e+00,-1.007546711787199456e-01,1.120000000000118234e+00,-4.549806005549999885e+06,4.157000000000000000e+03
1.669344900000000000e+12,1.187579999999999927e+03,1.187599999999999909e+03,1.186690000000000055e+03,1.187299999999999955e+03,5.561200999999999794e+02,5.469339966159623145e-01,-3.630660033838921663e-01,9.099999999998544808e-01,-4.550999382749999873e+06,4.158000000000000000e+03
1.669345200000000000e+12,1.187299999999999955e+03,1.187299999999999955e+03,1.185480000000000018e+03,1.185960000000000036e+03,1.084056299999999965e+03,5.202004974619285349e-01,-1.299799502538007800e+00,1.819999999999936335e+00,-4.552191945899999700e+06,4.159000000000000000e+03
1.669345500000000000e+12,1.185970000000000027e+03,1.186809999999999945e+03,1.185190000000000055e+03,1.185769999999999982e+03,7.579240999999999531e+02,2.826503730964304850e-01,-1.337349626903460376e+00,1.619999999999890861e+00,-4.553383745249999687e+06,4.160000000000000000e+03
1.669345800000000000e+12,1.185759999999999991e+03,1.189359999999999900e+03,1.185759999999999991e+03,1.189359999999999900e+03,1.519293699999999944e+03,2.124487779822402445e+00,-1.475512220177506606e+00,3.599999999999909051e+00,-4.554577243049999699e+06,4.161000000000000000e+03
1.669346100000000000e+12,1.189359999999999900e+03,1.189359999999999900e+03,1.186029999999999973e+03,1.186140000000000100e+03,1.471405500000000075e+03,2.398365834866808655e+00,-9.316341651331185858e-01,3.329999999999927240e+00,-4.555770931799999438e+06,4.162000000000000000e+03
1.669346400000000000e+12,1.186130000000000109e+03,1.186789999999999964e+03,1.185289999999999964e+03,1.185980000000000018e+03,6.223393999999999551e+02,7.377437615014059702e-02,-1.426225623849859403e+00,1.500000000000000000e+00,-4.556962917074999772e+06,4.163000000000000000e+03
1.669346700000000000e+12,1.185990000000000009e+03,1.187000000000000000e+03,1.185980000000000018e+03,1.186500000000000000e+03,5.097672999999999774e+02,3.378307821126327326e-01,-6.821692178873490775e-01,1.019999999999981810e+00,-4.558155093299999833e+06,4.164000000000000000e+03
1.669347000000000000e+12,1.186500000000000000e+03,1.187130000000000109e+03,1.186339999999999918e+03,1.186809999999999945e+03,3.997751999999999839e+02,4.308730865845973312e-01,-3.591269134155936626e-01,7.900000000001909939e-01,-4.559347681575000286e+06,4.165000000000000000e+03
1.669347300000000000e+12,1.186809999999999945e+03,1.186819999999999936e+03,1.186000000000000000e+03,1.186190000000000055e+03,4.894531000000000063e+02,2.481548149382888369e-01,-5.718451850616474985e-01,8.199999999999363354e-01,-4.560540114075000398e+06,4.166000000000000000e+03
1.669347600000000000e+12,1.186200000000000045e+03,1.186970000000000027e+03,1.186119999999999891e+03,1.186319999999999936e+03,4.657964000000000055e+02,4.611161112038644205e-01,-3.888838887962720037e-01,8.500000000001364242e-01,-4.561732305375000462e+06,4.167000000000000000e+03
1.669347900000000000e+12,1.186319999999999936e+03,1.187440000000000055e+03,1.186319999999999936e+03,1.186829999999999927e+03,9.135683000000000220e+02,8.508370834028937679e-01,-2.691629165972244664e-01,1.120000000000118234e+00,-4.562924813250000589e+06,4.168000000000000000e+03
