Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.673995200000000000e+12,1.578400000000000091e+03,1.578480000000000018e+03,1.574450000000000045e+03,1.575329999999999927e+03,7.007522000000000162e+02,8.370094124259139790e-01,-3.192990587574058736e+00,4.029999999999972715e+00,-2.910908646024999674e+06,2.853000000000000000e+03
1.673995500000000000e+12,1.575339999999999918e+03,1.575970000000000027e+03,1.573079999999999927e+03,1.575589999999999918e+03,5.456891000000000531e+02,-1.159742940680644097e+00,-4.049742940680744141e+00,2.890000000000100044e+00,-2.909341058349999599e+06,2.852000000000000000e+03
1.673995800000000000e+12,1.575589999999999918e+03,1.576589999999999918e+03,1.573460000000000036e+03,1.574400000000000091e+03,2.869893000000000143e+02,1.426927944892213418e-01,-2.987307205510660424e+00,3.129999999999881766e+00,-2.910923928324999753e+06,2.853000000000000000e+03
1.673996100000000000e+12,1.574400000000000091e+03,1.575900000000000091e+03,1.571900000000000091e+03,1.574170000000000073e+03,7.115240999999999758e+02,2.201959586705015681e-02,-3.977980404132949843e+00,4.000000000000000000e+00,-2.912506084749999922e+06,2.854000000000000000e+03
1.673996400000000000e+12,1.574160000000000082e+03,1.575180000000000064e+03,1.570700000000000045e+03,1.573769999999999982e+03,2.051730300000000170e+03,-1.709853030995418521e-01,-4.650985303099560042e+00,4.480000000000018190e+00,-2.910939989575000014e+06,2.853000000000000000e+03
1.673996700000000000e+12,1.573769999999999982e+03,1.577579999999999927e+03,1.573099999999999909e+03,1.577539999999999964e+03,1.172057600000000093e+03,1.681761022675118511e+00,-2.798238977324899679e+00,4.480000000000018190e+00,-2.912523522849999834e+06,2.854000000000000000e+03
1.673997000000000000e+12,1.577539999999999964e+03,1.578529999999999973e+03,1.576490000000000009e+03,1.577940000000000055e+03,7.463807000000000471e+02,2.121320767006409369e+00,8.132076700644574885e-02,2.039999999999963620e+00,-2.914109151549999602e+06,2.855000000000000000e+03
1.673997300000000000e+12,1.577950000000000045e+03,1.578329999999999927e+03,1.574920000000000073e+03,1.576309999999999945e+03,7.177613999999999805e+02,1.945990575254654686e+00,-1.464009424745199794e+00,3.409999999999854481e+00,-2.915694167199999560e+06,2.856000000000000000e+03
1.673997600000000000e+12,1.576309999999999945e+03,1.577140000000000100e+03,1.573849999999999909e+03,1.573880000000000109e+03,8.523601999999999634e+02,1.381992931441118344e+00,-1.908007068559072650e+00,3.290000000000190994e+00,-2.917277137674999423e+06,2.857000000000000000e+03
1.673997900000000000e+12,1.573880000000000109e+03,1.575109999999999900e+03,1.573230000000000018e+03,1.574000000000000000e+03,7.383714999999999691e+02,-2.085053014193363197e-01,-2.088505301419218085e+00,1.879999999999881766e+00,-2.915711067374999635e+06,2.856000000000000000e+03
1.673998200000000000e+12,1.574009999999999991e+03,1.575339999999999918e+03,1.571740000000000009e+03,1.572660000000000082e+03,6.769284999999999854e+02,6.861210239355841622e-01,-2.913878976064324888e+00,3.599999999999909051e+00,-2.917292269049999770e+06,2.857000000000000000e+03
1.673998500000000000e+12,1.572650000000000091e+03,1.572660000000000082e+03,1.570089999999999918e+03,1.572470000000000027e+03,1.833645199999999932e+03,-1.447909232048232298e+00,-4.017909232048396007e+00,2.570000000000163709e+00,-2.915727571849999949e+06,2.856000000000000000e+03
1.673998800000000000e+12,1.572470000000000027e+03,1.572990000000000009e+03,1.565640000000000100e+03,1.569180000000000064e+03,4.404907900000000154e+03,1.140680759638144082e-01,-7.235931924036094642e+00,7.349999999999909051e+00,-2.917306250974999741e+06,2.857000000000000000e+03
1.673999100000000000e+12,1.569180000000000064e+03,1.569269999999999982e+03,1.565119999999999891e+03,1.569140000000000100e+03,1.582448300000000017e+03,-2.671948943027246060e+00,-6.821948943027337009e+00,4.150000000000090949e+00,-2.915744936774999835e+06,2.856000000000000000e+03
1.673999400000000000e+12,1.569150000000000091e+03,1.569849999999999909e+03,1.567440000000000055e+03,1.567440000000000055e+03,1.118605700000000070e+03,-9.664617072703549638e-01,-3.376461707270209445e+00,2.409999999999854481e+00,-2.914184483250000048e+06,2.855000000000000000e+03
1.673999700000000000e+12,1.567440000000000055e+03,1.567670000000000073e+03,1.563690000000000055e+03,1.565569999999999936e+03,2.180783300000000054e+03,-1.834846280452438805e+00,-5.814846280452456995e+00,3.980000000000018190e+00,-2.912625810775000136e+06,2.854000000000000000e+03
1.674000000000000000e+12,1.565559999999999945e+03,1.569559999999999945e+03,1.564579999999999927e+03,1.568960000000000036e+03,2.157312199999999848e+03,1.913652896605526621e-01,-4.788634710339465528e+00,4.980000000000018190e+00,-2.914200907074999996e+06,2.855000000000000000e+03
1.674000300000000000e+12,1.568970000000000027e+03,1.570579999999999927e+03,1.568680000000000064e+03,1.569359999999999900e+03,2.288951000000000022e+03,1.213523967245464519e+00,-6.864760327543990570e-01,1.899999999999863576e+00,-2.915777917899999768e+06,2.856000000000000000e+03
1.674000600000000000e+12,1.569369999999999891e+03,1.569410000000000082e+03,1.563769999999999982e+03,1.564279999999999973e+03,1.609091899999999896e+03,1.315142975434355321e+00,-4.324857024565744723e+00,5.640000000000100044e+00,-2.917352577024999540e+06,2.857000000000000000e+03
1.674000900000000000e+12,1.564269999999999982e+03,1.569609999999999900e+03,1.562930000000000064e+03,1.567950000000000045e+03,1.337066000000000031e+03,1.551357231575593687e+00,-5.128642768424242604e+00,6.679999999999836291e+00,-2.918926517574999481e+06,2.858000000000000000e+03
1.674001200000000000e+12,1.567960000000000036e+03,1.569069999999999936e+03,1.566890000000000100e+03,1.567200000000000045e+03,5.580334000000000287e+02,1.226017923681865796e+00,-9.539820763179704954e-01,2.179999999999836291e+00,-2.920501935474999249e+06,2.859000000000000000e+03
1.674001500000000000e+12,1.567200000000000045e+03,1.569230000000000018e+03,1.566779999999999973e+03,1.567539999999999964e+03,4.255407999999999902e+02,1.462013442761417537e+00,-9.879865572386279382e-01,2.450000000000045475e+00,-2.922077142324999440e+06,2.860000000000000000e+03
1.674001800000000000e+12,1.567539999999999964e+03,1.573059999999999945e+03,1.567460000000000036e+03,1.571480000000000018e+03,1.105945300000000088e+03,4.364010082071217766e+00,-1.235989917928691284e+00,5.599999999999909051e+00,-2.923654499874999281e+06,2.861000000000000000e+03
1.674002100000000000e+12,1.571480000000000018e+03,1.574579999999999927e+03,1.570660000000000082e+03,1.572589999999999918e+03,1.219581799999999930e+03,4.910507561553458800e+00,9.905075615536134137e-01,3.919999999999845386e+00,-2.925234395049999468e+06,2.862000000000000000e+03
1.674002400000000000e+12,1.572579999999999927e+03,1.574059999999999945e+03,1.571690000000000055e+03,1.572450000000000045e+03,1.315095000000000027e+03,3.695380671165139574e+00,1.325380671165248714e+00,2.369999999999890861e+00,-2.926814772624999285e+06,2.863000000000000000e+03
1.674002700000000000e+12,1.572450000000000045e+03,1.572660000000000082e+03,1.570700000000000045e+03,1.572390000000000100e+03,5.110088999999999828e+02,1.789035503373952452e+00,-1.709644966260839283e-01,1.960000000000036380e+00,-2.928395054724999238e+06,2.864000000000000000e+03
1.674003000000000000e+12,1.572390000000000100e+03,1.573579999999999927e+03,1.570079999999999927e+03,1.570670000000000073e+03,6.509160000000000537e+02,2.759276627530198311e+00,-7.407233724698016886e-01,3.500000000000000000e+00,-2.929974442374999169e+06,2.865000000000000000e+03
1.674003300000000000e+12,1.570670000000000073e+03,1.571680000000000064e+03,1.570259999999999991e+03,1.570589999999999918e+03,4.180514000000000010e+02,9.169574706477305881e-01,-5.030425293523421715e-01,1.420000000000072760e+00,-2.931552925524999388e+06,2.866000000000000000e+03
1.674003600000000000e+12,1.570599999999999909e+03,1.574589999999999918e+03,1.570589999999999918e+03,1.573859999999999900e+03,1.068935300000000097e+03,3.052718102985636506e+00,-9.472818970143634942e-01,4.000000000000000000e+00,-2.933133016674999613e+06,2.867000000000000000e+03
1.674003900000000000e+12,1.573859999999999900e+03,1.577240000000000009e+03,1.573839999999999918e+03,1.576299999999999955e+03,1.004689700000000016e+03,4.512038577239309234e+00,1.112038577239218284e+00,3.400000000000090949e+00,-2.934715972074999474e+06,2.868000000000000000e+03
1.674004200000000000e+12,1.576299999999999955e+03,1.577660000000000082e+03,1.574460000000000036e+03,1.575480000000000018e+03,1.279176999999999907e+03,4.244028932929495568e+00,1.044028932929450093e+00,3.200000000000045475e+00,-2.936299741524999496e+06,2.869000000000000000e+03
1.674004500000000000e+12,1.575470000000000027e+03,1.575970000000000027e+03,1.572730000000000018e+03,1.572730000000000018e+03,7.107866999999999962e+02,2.725521699697083022e+00,-5.144783003029260726e-01,3.240000000000009095e+00,-2.937881712024999317e+06,2.870000000000000000e+03
1.674004800000000000e+12,1.572730000000000018e+03,1.575549999999999955e+03,1.572079999999999927e+03,1.572130000000000109e+03,8.685674999999999955e+02,2.584141274772719044e+00,-8.858587252273082413e-01,3.470000000000027285e+00,-2.939462004174999427e+06,2.871000000000000000e+03
1.674005100000000000e+12,1.572130000000000109e+03,1.572130000000000109e+03,1.570180000000000064e+03,1.571079999999999927e+03,1.368021300000000110e+03,-3.643940439203561255e-01,-2.314394043920401600e+00,1.950000000000045475e+00,-2.937898257199999411e+06,2.870000000000000000e+03
1.674005400000000000e+12,1.571079999999999927e+03,1.572420000000000073e+03,1.571049999999999955e+03,1.571880000000000109e+03,5.712542999999999438e+02,7.920446705975336954e-02,-1.290795532940364865e+00,1.370000000000118234e+00,-2.939477594599999487e+06,2.871000000000000000e+03
1.674005700000000000e+12,1.571880000000000109e+03,1.574369999999999891e+03,1.571849999999999909e+03,1.573470000000000027e+03,1.593636199999999917e+03,1.746903350294587653e+00,-7.730966497053941566e-01,2.519999999999981810e+00,-2.941058132974999491e+06,2.872000000000000000e+03
1.674006000000000000e+12,1.573480000000000018e+03,1.575269999999999982e+03,1.573220000000000027e+03,1.574970000000000027e+03,9.069172999999999547e+02,2.060177512720883897e+00,1.017751272092937143e-02,2.049999999999954525e+00,-2.942640229099999648e+06,2.873000000000000000e+03
1.674006300000000000e+12,1.574980000000000018e+03,1.575059999999999945e+03,1.573390000000000100e+03,1.573730000000000018e+03,5.416815000000000282e+02,1.720133134540446918e+00,5.013313454060153163e-02,1.669999999999845386e+00,-2.944222455874999519e+06,2.874000000000000000e+03
1.674006600000000000e+12,1.573730000000000018e+03,1.577660000000000082e+03,1.573130000000000109e+03,1.577619999999999891e+03,1.425732500000000073e+03,3.250099850905371568e+00,-1.279900149094601147e+00,4.529999999999972715e+00,-2.945806009249999654e+06,2.875000000000000000e+03
1.674006900000000000e+12,1.577609999999999900e+03,1.581440000000000055e+03,1.577119999999999891e+03,1.581089999999999918e+03,2.556334899999999834e+03,5.360074888179042318e+00,1.040074888178878609e+00,4.320000000000163709e+00,-2.947393255999999586e+06,2.876000000000000000e+03
1.674007200000000000e+12,1.581089999999999918e+03,1.582009999999999991e+03,1.577950000000000045e+03,1.578660000000000082e+03,1.718364100000000008e+03,5.285056166134154410e+00,1.225056166134208979e+00,4.059999999999945430e+00,-2.948981030374999624e+06,2.877000000000000000e+03
1.674007500000000000e+12,1.578660000000000082e+03,1.579150000000000091e+03,1.576769999999999982e+03,1.577259999999999991e+03,1.086977100000000064e+03,2.291292124600659008e+00,-8.870787539945013123e-02,2.380000000000109139e+00,-2.950566880174999591e+06,2.878000000000000000e+03
1.674007800000000000e+12,1.577269999999999982e+03,1.578329999999999927e+03,1.576799999999999955e+03,1.576839999999999918e+03,7.780617999999999483e+02,1.475969093450203218e+00,-5.403090654976949736e-02,1.529999999999972715e+00,-2.952151820449999534e+06,2.879000000000000000e+03
1.674008100000000000e+12,1.576849999999999909e+03,1.579839999999999918e+03,1.576490000000000009e+03,1.579769999999999982e+03,6.022744000000000142e+02,2.256976820087629676e+00,-1.093023179912279375e+00,3.349999999999909051e+00,-2.953738021999999415e+06,2.880000000000000000e+03
1.674008400000000000e+12,1.579769999999999982e+03,1.579829999999999927e+03,1.576980000000000018e+03,1.576980000000000018e+03,1.113180000000000064e+03,2.397732615065706341e+00,-4.522673849342027097e-01,2.849999999999909051e+00,-2.955324288874999620e+06,2.881000000000000000e+03
1.674008700000000000e+12,1.576990000000000009e+03,1.578599999999999909e+03,1.575099999999999909e+03,1.575099999999999909e+03,5.351113000000000284e+02,1.750799461299266113e+00,-1.749200538700733887e+00,3.500000000000000000e+00,-2.956908214099999517e+06,2.882000000000000000e+03
1.674009000000000000e+12,1.575109999999999900e+03,1.575970000000000027e+03,1.572960000000000036e+03,1.573190000000000055e+03,1.070103100000000040e+03,3.559959597464512626e-02,-2.974400404025345779e+00,3.009999999999990905e+00,-2.958490234849999659e+06,2.883000000000000000e+03
1.674009300000000000e+12,1.573190000000000055e+03,1.574349999999999909e+03,1.570460000000000036e+03,1.570869999999999891e+03,1.613121699999999919e+03,-3.183003030192139704e-01,-4.208300303019086641e+00,3.889999999999872671e+00,-2.956926064999999478e+06,2.882000000000000000e+03
1.674009600000000000e+12,1.570859999999999900e+03,1.586259999999999991e+03,1.570440000000000055e+03,1.582319999999999936e+03,8.615238499999999476e+03,9.678774772735778242e+00,-6.141225227264158093e+00,1.581999999999993634e+01,-2.958510537949999329e+06,2.883000000000000000e+03
1.674009900000000000e+12,1.582319999999999936e+03,1.587720000000000027e+03,1.581400000000000091e+03,1.585059999999999945e+03,4.020373799999999846e+03,9.019081079551824587e+00,2.699081079551888251e+00,6.319999999999936335e+00,-2.960102146399999503e+06,2.884000000000000000e+03
1.674010200000000000e+12,1.585059999999999945e+03,1.587660000000000082e+03,1.582650000000000091e+03,1.584279999999999973e+03,2.688607800000000225e+03,7.564310809663993496e+00,2.554310809664002591e+00,5.009999999999990905e+00,-2.961694739749999717e+06,2.885000000000000000e+03
1.674010500000000000e+12,1.584279999999999973e+03,1.585750000000000000e+03,1.582660000000000082e+03,1.583950000000000045e+03,1.174576000000000022e+03,4.690733107247979206e+00,1.600733107248061060e+00,3.089999999999918145e+00,-2.963286775324999820e+06,2.886000000000000000e+03
1.674010800000000000e+12,1.583960000000000036e+03,1.584670000000000073e+03,1.582490000000000009e+03,1.584190000000000055e+03,1.315926099999999906e+03,2.828049830436157208e+00,6.480498304360935435e-01,2.180000000000063665e+00,-2.964878770699999761e+06,2.887000000000000000e+03
1.674011100000000000e+12,1.584190000000000055e+03,1.589519999999999982e+03,1.583490000000000009e+03,1.588079999999999927e+03,1.948528000000000020e+03,6.118537372827177023e+00,8.853737282720430812e-02,6.029999999999972715e+00,-2.966472836374999955e+06,2.888000000000000000e+03
1.674011400000000000e+12,1.588069999999999936e+03,1.591460000000000036e+03,1.586579999999999927e+03,1.590049999999999955e+03,3.846079200000000128e+03,6.396403029620387315e+00,1.516403029620278176e+00,4.880000000000109139e+00,-2.968069841674999800e+06,2.889000000000000000e+03
1.674011700000000000e+12,1.590059999999999945e+03,1.592009999999999991e+03,1.588490000000000009e+03,1.589650000000000091e+03,1.960713299999999890e+03,5.799802272215174526e+00,2.279802272215192716e+00,3.519999999999981810e+00,-2.969667645949999802e+06,2.890000000000000000e+03
1.674012000000000000e+12,1.589650000000000091e+03,1.590170000000000073e+03,1.586779999999999973e+03,1.587180000000000064e+03,1.045915099999999939e+03,3.717351704161501402e+00,3.273517041614013579e-01,3.390000000000100044e+00,-2.971264003024999984e+06,2.891000000000000000e+03
1.674012300000000000e+12,1.587180000000000064e+03,1.589000000000000000e+03,1.586180000000000064e+03,1.588690000000000055e+03,2.339834299999999985e+03,1.988013778121057840e+00,-8.319862218788784958e-01,2.819999999999936335e+00,-2.972859877700000070e+06,2.892000000000000000e+03
